FULL;PG1;PG2
14.276273;0;0
56.798064;0;0
57.959524;14.593134;42.953376000000006
58.082028;14.380886;43.142658
57.956336;14.105036;43.571991
57.86597;14.639122;42.674424
58.2569;14.355167999999999;43.065507
57.850196;14.113211;43.597248
57.998764;14.705846000000001;42.468288
58.368816;14.346068;43.460151
57.780484;14.133356;43.23144
58.37244;14.80258;43.150917
58.04025;14.196894;43.425795
57.89032;14.123;43.207992
58.32499;14.891486;42.881969
58.034896;14.192553;43.561302
58.104084;14.212508;43.055541
57.9319;14.794063999999999;42.999571
58.058744;14.095992;43.264928
58.04501;7.133242;43.219053
58.08121;7.432192;42.941556000000006
58.19283;7.028119;43.433780999999996
57.735944;7.199686;43.198116
58.30997;7.461464;42.696159
58.01987;7.024197;43.690509
57.815196;7.037171;42.774964000000004
58.50793;7.50458;43.359795
57.787332;6.996045;43.235556
58.078696;7.190695;43.144173
58.08345;7.435803;0
14.528215;0;0
13.845444;0;0
13.865833;0;0
