TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701765674.225841;#SYSTEM;34822429;35149649;33934418;289055
1701765674.225841;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701765674.225841;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701765674.225841;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765675.361770;#SYSTEM;149777468;149785113;6041258543;626730
1701765675.361770;/sys/fs/cgroup/custom.slice/pg1;23842687;23417536;15880645;254263
1701765675.361770;/sys/fs/cgroup/custom.slice/pg2;56865161;140948565;35291271;38391
1701765675.361770;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765676.221740;#SYSTEM;6776035745;20258913161;3899966927;27689897
1701765676.221740;/sys/fs/cgroup/custom.slice/pg1;1438009419;1880729080;522248735;26714499
1701765676.221740;/sys/fs/cgroup/custom.slice/pg2;5269913570;18315628766;1472905981;393014
1701765676.221740;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765677.221755;#SYSTEM;6749763566;20696414871;3998680730;25016475
1701765677.221755;/sys/fs/cgroup/custom.slice/pg1;1288898428;1686341842;498392737;23951803
1701765677.221755;/sys/fs/cgroup/custom.slice/pg2;5374272308;18899237942;1497367825;403821
1701765677.221755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765678.221716;#SYSTEM;6746968376;20640056555;3995568991;24968642
1701765678.221716;/sys/fs/cgroup/custom.slice/pg1;1291852045;1690106344;501332337;24009222
1701765678.221716;/sys/fs/cgroup/custom.slice/pg2;5373173633;18837873436;1497070620;401268
1701765678.221716;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765679.221781;#SYSTEM;6784069257;20430201292;3997345281;25615101
1701765679.221781;/sys/fs/cgroup/custom.slice/pg1;1306828755;1710194695;499553002;24287751
1701765679.221781;/sys/fs/cgroup/custom.slice/pg2;5373413049;18507756056;1497132382;397980
1701765679.221781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765680.217708;#SYSTEM;6718635240;20628316528;3996769222;24526104
1701765680.217708;/sys/fs/cgroup/custom.slice/pg1;1266234661;1655085527;498474078;23515601
1701765680.217708;/sys/fs/cgroup/custom.slice/pg2;5379536656;18800862307;1498845542;406061
1701765680.217708;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765681.217755;#SYSTEM;6744392992;20517346437;3995930319;25104890
1701765681.217755;/sys/fs/cgroup/custom.slice/pg1;1288616762;1686197173;498504404;23955324
1701765681.217755;/sys/fs/cgroup/custom.slice/pg2;5383450182;18792873504;1499930206;418544
1701765681.217755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765682.217781;#SYSTEM;6747467159;20502740078;3996100649;25137131
1701765682.217781;/sys/fs/cgroup/custom.slice/pg1;1300452099;1701038224;498456166;24164862
1701765682.217781;/sys/fs/cgroup/custom.slice/pg2;5383161364;18812396422;1499864356;419144
1701765682.217781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765683.217782;#SYSTEM;6699085536;20354072596;3995623182;24272044
1701765683.217782;/sys/fs/cgroup/custom.slice/pg1;1249436638;1633896226;498483613;23212251
1701765683.217782;/sys/fs/cgroup/custom.slice/pg2;5383328826;18601333619;1499905341;420573
1701765683.217782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765684.217755;#SYSTEM;6819620271;20415923219;3996200496;26479665
1701765684.217755;/sys/fs/cgroup/custom.slice/pg1;1374134306;1797708031;498509912;25529302
1701765684.217755;/sys/fs/cgroup/custom.slice/pg2;5383201120;18557819728;1499875082;417303
1701765684.217755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765685.213750;#SYSTEM;6698458222;20244886710;3998495352;24040046
1701765685.213750;/sys/fs/cgroup/custom.slice/pg1;1235612299;1615414345;498534412;22946398
1701765685.213750;/sys/fs/cgroup/custom.slice/pg2;5374659810;18556063471;1497475713;418819
1701765685.213750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765686.213755;#SYSTEM;6819025033;20387991196;3994606255;26308831
1701765686.213755;/sys/fs/cgroup/custom.slice/pg1;1360786256;1779457296;502456961;25277651
1701765686.213755;/sys/fs/cgroup/custom.slice/pg2;5373912770;18512365939;1497281687;417831
1701765686.213755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765687.213729;#SYSTEM;6777842838;20373477374;3998408175;25537886
1701765687.213729;/sys/fs/cgroup/custom.slice/pg1;1317654511;1723274097;498446454;24479458
1701765687.213729;/sys/fs/cgroup/custom.slice/pg2;5373641534;18522794302;1497186355;416599
1701765687.213729;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765688.213756;#SYSTEM;6725060686;20348235761;3998532618;24538197
1701765688.213756;/sys/fs/cgroup/custom.slice/pg1;1270091262;1659864586;498431588;23581169
1701765688.213756;/sys/fs/cgroup/custom.slice/pg2;5373259500;18621020417;1497097820;417773
1701765688.213756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765689.209750;#SYSTEM;6809153794;20445110348;3997159271;26212214
1701765689.209750;/sys/fs/cgroup/custom.slice/pg1;1361578243;1780983739;498540627;25299895
1701765689.209750;/sys/fs/cgroup/custom.slice/pg2;5378177762;18586718810;1498445670;417757
1701765689.209750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765690.209755;#SYSTEM;6725192698;20387770462;3995946374;24730227
1701765690.209755;/sys/fs/cgroup/custom.slice/pg1;1267244425;1657525261;498477375;23547706
1701765690.209755;/sys/fs/cgroup/custom.slice/pg2;5383107421;18677073069;1499859242;417788
1701765690.209755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765691.209750;#SYSTEM;6756475687;20389916145;3996029128;25335852
1701765691.209750;/sys/fs/cgroup/custom.slice/pg1;1308473965;1711882291;498467923;24316374
1701765691.209750;/sys/fs/cgroup/custom.slice/pg2;5383458308;18583142865;1499931352;417986
1701765691.209750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765692.209757;#SYSTEM;6769760620;20362367295;3992642122;25578064
1701765692.209757;/sys/fs/cgroup/custom.slice/pg1;1325718787;1734581477;501462203;24641786
1701765692.209757;/sys/fs/cgroup/custom.slice/pg2;5383187643;18653183201;1499871187;417745
1701765692.209757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765693.209749;#SYSTEM;6678820921;20377633390;3998908786;23857969
1701765693.209749;/sys/fs/cgroup/custom.slice/pg1;1213016738;1585883167;495656399;22533102
1701765693.209749;/sys/fs/cgroup/custom.slice/pg2;5383478331;18726847731;1499941101;418701
1701765693.209749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765694.205755;#SYSTEM;6787045250;20582375064;3994360930;25738120
1701765694.205755;/sys/fs/cgroup/custom.slice/pg1;1351984863;1767935041;502354301;25110489
1701765694.205755;/sys/fs/cgroup/custom.slice/pg2;5375985985;18757272750;1497856619;418738
1701765694.205755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765695.205755;#SYSTEM;6725041384;20428228904;3998487524;24550109
1701765695.205755;/sys/fs/cgroup/custom.slice/pg1;1261237055;1648821672;498520823;23417681
1701765695.205755;/sys/fs/cgroup/custom.slice/pg2;5374391233;18770230824;1497403273;418725
1701765695.205755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765696.205756;#SYSTEM;6730885090;20490047521;3998616530;24658508
1701765696.205756;/sys/fs/cgroup/custom.slice/pg1;1266925763;1656722256;498448154;23534788
1701765696.205756;/sys/fs/cgroup/custom.slice/pg2;5373927155;18713424337;1497283321;417854
1701765696.205756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765697.205750;#SYSTEM;6763535383;20411566568;3998354456;25275475
1701765697.205750;/sys/fs/cgroup/custom.slice/pg1;1305728179;1708076602;498523399;24262309
1701765697.205750;/sys/fs/cgroup/custom.slice/pg2;5373529589;18576923380;1497158421;416430
1701765697.205750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765698.205750;#SYSTEM;6715183046;20271606275;3998051275;24414224
1701765698.205750;/sys/fs/cgroup/custom.slice/pg1;1252561490;1637983674;498475415;23266370
1701765698.205750;/sys/fs/cgroup/custom.slice/pg2;5375506358;18521055616;1497713435;416165
1701765698.205750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765699.201750;#SYSTEM;6807838011;20341290208;3994859862;26283790
1701765699.201750;/sys/fs/cgroup/custom.slice/pg1;1351456620;1768183212;499585265;25119335
1701765699.201750;/sys/fs/cgroup/custom.slice/pg2;5383424279;18527503067;1499926079;418548
1701765699.201750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765700.201775;#SYSTEM;6693496861;20201946665;3994944692;24143749
1701765700.201775;/sys/fs/cgroup/custom.slice/pg1;1254467827;1641353323;499615012;23317281
1701765700.201775;/sys/fs/cgroup/custom.slice/pg2;5383105162;18519843252;1499857915;417523
1701765700.201775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765701.201750;#SYSTEM;6727804257;20337174577;3994912784;24782787
1701765701.201750;/sys/fs/cgroup/custom.slice/pg1;1276180430;1668605243;499089249;23706950
1701765701.201750;/sys/fs/cgroup/custom.slice/pg2;5383471513;18589586147;1499934321;418597
1701765701.201750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765702.201751;#SYSTEM;6809262512;20347005564;3994400584;26314391
1701765702.201751;/sys/fs/cgroup/custom.slice/pg1;1359857941;1778806137;499658184;25269904
1701765702.201751;/sys/fs/cgroup/custom.slice/pg2;5383218273;18534911970;1499876332;416530
1701765702.201751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765703.197756;#SYSTEM;6695637980;20205977986;3997731461;24060652
1701765703.197756;/sys/fs/cgroup/custom.slice/pg1;1229988135;1607552456;498222446;22838222
1701765703.197756;/sys/fs/cgroup/custom.slice/pg2;5375979095;18510092124;1497866842;416858
1701765703.197756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765704.197757;#SYSTEM;6727735271;20328324934;3998549400;25177477
1701765704.197757;/sys/fs/cgroup/custom.slice/pg1;1331127383;1741431122;498503297;24739725
1701765704.197757;/sys/fs/cgroup/custom.slice/pg2;5374129140;18517833051;1497338422;416174
1701765704.197757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765705.201797;#SYSTEM;6703939984;20342133133;3996224335;24198697
1701765705.201797;/sys/fs/cgroup/custom.slice/pg1;1244220931;1628106656;500950624;23126674
1701765705.201797;/sys/fs/cgroup/custom.slice/pg2;5374980395;18700331362;1497555991;418682
1701765705.201797;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765706.325828;#SYSTEM;344322546;784486711;5957614251;2392876
1701765706.325828;/sys/fs/cgroup/custom.slice/pg1;101401834;132493681;35458792;1853011
1701765706.325828;/sys/fs/cgroup/custom.slice/pg2;172550480;579250318;48074474;29264
1701765706.325828;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765707.197804;#SYSTEM;72012296;65113120;5948729260;579489
1701765707.197804;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701765707.197804;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701765707.197804;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765708.193787;#SYSTEM;68459848;64403717;5994709254;563426
1701765708.193787;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701765708.193787;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701765708.193787;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
