FULL;PG1;PG2
38.75898;0;0
175.975;58.41766;117.22914800000001
177.6585;59.08641599999999;117.90667600000002
177.61429;58.718748;117.70259200000004
177.72411;58.99830000000001;117.73144
177.85566;59.018768;118.43720999999995
177.93438;59.31145400000001;118.22305200000004
178.0357;59.100638000000004;118.20127600000005
177.81024;58.715318;117.69691999999999
177.97221;59.19075199999999;118.11487999999999
177.96283;59.187632;118.64187600000001
177.968;59.18935199999999;118.045429
178.08075;59.07133600000001;118.20934400000002
178.08862;58.829272;117.925344
178.02051;59.184656000000004;110.70463000000004
178.10237;59.256232000000004;103.96532599999998
178.1544;59.22916800000001;103.317544
178.32474;58.953618000000006;110.654477
178.2671;59.42236600000001;103.82222299999998
178.52826;58.976893999999994;103.37597699999998
178.63019;59.565704000000004;104.07266199999998
178.66405;59.06579599999999;110.86503299999997
178.58642;59.506514;103.969247
178.74075;59.312470000000005;103.96418500000003
178.93286;59.28820000000001;103.75434999999999
179.04757;59.54840000000001;111.58619100000001
179.03418;59.14162000000001;103.66547000000001
178.9305;7.491997;112.04247500000002
157.90763;0;136.45469399999996
156.58755;0;146.01325799999998
156.61093;0;146.387582
156.63707;0;145.843584
156.6595;0;146.16260499999999
156.62854;0;145.82960199999997
156.51678;0;145.895061
156.71946;0;145.965918
156.59058;0;136.21534599999998
156.62126;0;145.828866
156.66309;0;145.995531
156.57331;0;145.85992399999998
156.56334;0;145.862646
156.69827;0;146.110536
156.6378;0;145.926009
156.63973;0;145.973763
156.65347;0;145.41375
156.61882;0;146.30682000000002
156.62838;0;146.09284299999996
156.64688;0;145.89832800000005
156.58445;0;145.78249
156.60982;0;136.25493199999997
156.66274;0;146.07740099999998
156.6412;0;145.75358
156.56155;0;146.03049600000003
156.61576;0;146.033604
156.62877;0;135.996601
