TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700596899.786876;#SYSTEM;142847618;86266521;1761530414;187755;172224512;1154150400
1700596899.786876;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700596899.786876;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700596900.785863;#SYSTEM;1827553786;455455208;63327383466;2021151;186380288;1233940480
1700596900.785863;/sys/fs/cgroup/custom.slice/pg1;227880171;52050387;85297251;161202;1572864;8863744
1700596900.785863;/sys/fs/cgroup/custom.slice/pg2;1330934935;228780331;496557798;675555;12541952;70909952
1700596901.782177;#SYSTEM;50516091920;146661623302;45914846719;4415266;191041536;1233813504
1700596901.782177;/sys/fs/cgroup/custom.slice/pg1;5594504134;11243772037;1998737180;182489;1785856;8863744
1700596901.782177;/sys/fs/cgroup/custom.slice/pg2;44436628368;135285323563;15935935608;3061432;14299136;70909952
1700596902.780896;#SYSTEM;50519496725;155922632426;45957821960;2727390;191385600;1233825792
1700596902.780896;/sys/fs/cgroup/custom.slice/pg1;5568379004;11533680848;1995512557;163328;1785856;8863744
1700596902.780896;/sys/fs/cgroup/custom.slice/pg2;44608916838;143989088695;15984704982;2167186;14299136;70909952
1700596903.780271;#SYSTEM;48882293363;149101834210;45959351148;2540524;191725568;1233829888
1700596903.780271;/sys/fs/cgroup/custom.slice/pg1;5381113858;11277365732;1998982000;167939;1785856;8863744
1700596903.780271;/sys/fs/cgroup/custom.slice/pg2;43165910284;137437331853;15986682262;1977384;14299136;70909952
1700596904.779202;#SYSTEM;50027534380;150938573617;45954142231;2574084;193875968;1233833984
1700596904.779202;/sys/fs/cgroup/custom.slice/pg1;5548464003;11904999088;1998981367;172443;1785856;8863744
1700596904.779202;/sys/fs/cgroup/custom.slice/pg2;44150300530;138630986266;15986492505;2014760;14299136;70909952
1700596905.778267;#SYSTEM;50035130780;151417477163;45957214141;2555962;194248704;1233846272
1700596905.778267;/sys/fs/cgroup/custom.slice/pg1;5550211510;11909559292;1999064201;168816;1785856;8863744
1700596905.778267;/sys/fs/cgroup/custom.slice/pg2;44124895058;139194255607;15982832538;2004912;14299136;70909952
1700596906.777446;#SYSTEM;50024166856;150783784304;45954550192;2586139;194322432;1233850368
1700596906.777446;/sys/fs/cgroup/custom.slice/pg1;5545726051;11893801127;1997433783;162181;1785856;8863744
1700596906.777446;/sys/fs/cgroup/custom.slice/pg2;44110445128;138383664727;15983994581;2003722;14299136;70909952
1700596907.776389;#SYSTEM;50008018429;150259919565;45955219388;2532728;194670592;1233854464
1700596907.776389;/sys/fs/cgroup/custom.slice/pg1;5544640610;11897748515;1997230579;161196;1785856;8863744
1700596907.776389;/sys/fs/cgroup/custom.slice/pg2;44117537125;138084744032;15988362251;2000200;14299136;70909952
1700596908.775406;#SYSTEM;49993437170;150085979259;45954308783;2557060;194670592;1233866752
1700596908.775406;/sys/fs/cgroup/custom.slice/pg1;5542598462;11890831939;1997082853;153620;1785856;8863744
1700596908.775406;/sys/fs/cgroup/custom.slice/pg2;44100744204;137770734120;15986760045;1999796;14299136;70909952
1700596909.774454;#SYSTEM;49990160220;150416286724;45956750809;2533508;194670592;1233870848
1700596909.774454;/sys/fs/cgroup/custom.slice/pg1;5543690553;11896561889;1996849691;161375;1785856;8863744
1700596909.774454;/sys/fs/cgroup/custom.slice/pg2;44076726410;138102357354;15984198372;1999081;14299136;70909952
1700596910.773526;#SYSTEM;49771180092;150257543505;45956931125;2279853;194670592;1233870848
1700596910.773526;/sys/fs/cgroup/custom.slice/pg1;5544626703;11897405767;1997598968;160840;1785856;8863744
1700596910.773526;/sys/fs/cgroup/custom.slice/pg2;44083306233;138420892742;15984757957;1999488;14299136;70909952
1700596911.772561;#SYSTEM;49925768536;150281969914;45959379213;2440829;194670592;1233883136
1700596911.772561;/sys/fs/cgroup/custom.slice/pg1;5547176974;11903732047;1998001812;161237;1785856;8863744
1700596911.772561;/sys/fs/cgroup/custom.slice/pg2;44073086473;137952926533;15981761336;1994383;14299136;70909952
1700596912.771608;#SYSTEM;49994819410;150427894535;45958217812;2534854;194670592;1233887232
1700596912.771608;/sys/fs/cgroup/custom.slice/pg1;5547776877;11905415381;1998069087;160577;1785856;8863744
1700596912.771608;/sys/fs/cgroup/custom.slice/pg2;44067119449;138255574571;15982456828;1995417;14299136;70909952
1700596913.770807;#SYSTEM;49970041606;150345835656;45961189049;2531818;194670592;1233895424
1700596913.770807;/sys/fs/cgroup/custom.slice/pg1;5545499911;11901307146;1998343554;161422;1785856;8863744
1700596913.770807;/sys/fs/cgroup/custom.slice/pg2;44068951439;138132268824;15985401656;1995438;14299136;70909952
1700596914.769830;#SYSTEM;49962220565;150159093241;45951920393;2557843;194674688;1233907712
1700596914.769830;/sys/fs/cgroup/custom.slice/pg1;5549000384;11907084937;1998022282;161487;1785856;8863744
1700596914.769830;/sys/fs/cgroup/custom.slice/pg2;44061475395;138069538054;15981002550;2012248;14299136;70909952
1700596915.768766;#SYSTEM;49973472796;150413310078;45954892166;2555934;194674688;1233911808
