TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699890168.87314;0.550537;0;0;1200039;1200015;1882160;1965201;1707142;1200041
1699890169.86542;14.2062;0;0;1200025;1200066;1204327;1223547;1200054;1200025
1699890170.211631;76.5562;0;0;3600000;3600000;2172675;3600000;3600000;3600000
1699890171.84404;140.281;0;0;3599999;3599999;1202359;3600000;3600000;3599999
1699890172.83497;204.52;0;0;3600000;3599999;1521416;3600000;3600000;3599999
1699890173.82553;268.692;0;0;3600000;3600000;1517447;3600000;3599999;3600000
1699890174.81607;332.857;0;0;3599999;3600000;1469664;3600000;3600000;3599999
1699890175.80636;397.033;0;0;3600000;3600000;1402187;3600000;3600000;3600000
1699890176.79735;461.281;0;0;3599999;3600000;1477524;3599999;3599999;3599999
1699890177.78784;525.481;0;0;3600000;3599999;1544645;3600000;3599999;3600000
1699890178.77847;589.656;0;0;3599999;3600000;1457245;3599999;3600000;3599999
1699890179.76869;653.84;0;0;3600000;3600000;1467138;3600000;3600000;3600000
1699890180.75933;718.033;0;0;3599999;3599999;1525610;3600000;3599999;3599999
1699890181.75002;782.284;0;0;3600000;3600000;1517739;3599999;3600000;3600000
1699890182.74061;846.491;0;0;3600000;3599999;1508451;3600000;3599999;3600000
1699890183.73121;910.682;0;0;3599999;3600000;1454556;3600000;3599999;3599999
1699890184.72144;974.871;0;0;3600000;3599999;1502850;3599999;3600000;3600000
1699890185.71237;1039.13;0;0;3600000;3600000;1511940;3599999;3600000;3599999
1699890186.70303;1103.32;0;0;3600000;3599999;1463986;3600000;3599999;3600000
1699890187.69362;1167.52;0;0;3600000;3600000;1398529;3600000;3600000;3599999
1699890188.68384;1231.72;0;0;3600000;3600000;1470448;3599999;3599999;3600000
1699890189.67484;1295.98;0;0;3599999;3599999;1410026;3600000;3600000;3600000
1699890190.66537;1360.2;0;0;3600000;3600000;1472109;3600000;3600000;3599999
1699890191.65598;1424.4;0;0;3600000;3600000;1519860;3600000;3600000;3600000
1699890192.64625;1488.63;0;0;3599999;3599999;1553647;3599999;3599999;3599999
1699890193.63729;1552.86;0;0;3600000;3600000;1442446;3600000;3599999;3600000
1699890194.62776;1617.16;0;0;3599999;3599999;1486315;3600000;3600000;3599999
1699890195.61839;1681.38;0;0;3600000;3600000;1509135;3600000;3600000;3600000
1699890196.60863;1745.61;0;0;3600000;3600000;1546046;3599999;3599999;3599999
1699890197.59934;1809.85;0;0;3599999;3599999;1566949;3600000;3600000;3600000
1699890198.59003;1874.11;0;0;3599999;3599999;1420511;3599999;3599999;3599999
1699890199.58066;1938.43;0;0;3600000;3600000;1450199;3599999;3600000;3600000
1699890200.57126;2002.71;0;0;3600000;3600000;1485443;3599999;3600000;3600000
1699890201.56150;2066.98;0;0;3599999;3600000;1522610;3600000;3600000;3599999
1699890202.55245;2131.29;0;0;3599999;3599999;1525031;3599999;3600000;3600000
1699890203.54310;2195.62;0;0;3600000;3600000;1430929;3600000;3599999;3600000
1699890204.187724;2245.88;0;0;1200643;1200404;1200173;1200276;1200640;1200593
1699890205.52972;2259.52;0;0;1200143;1200212;1510227;1200165;1200164;1200085
1699890206.51950;2273.19;0;0;1200090;1200041;1322127;1200109;1200144;1200094
1699890207.51407;2286.83;0;0;1200004;1200103;1953467;1200077;1200150;1200107
