TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699889371.398660;#SYSTEM;12459340;9799446;1390393;26248
1699889371.398660;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699889371.398660;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889372.527698;#SYSTEM;82080206;69281122;11523306;254483
1699889372.527698;/sys/fs/cgroup/custom.slice/pg1;38292260;41089681;5936384;91961
1699889372.527698;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889373.396698;#SYSTEM;7040350797;13905078144;1501659261;18272346
1699889373.396698;/sys/fs/cgroup/custom.slice/pg1;7000701631;13860435877;1493130787;18103435
1699889373.396698;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889374.395853;#SYSTEM;7225875253;14270073242;1542319313;18744121
1699889374.395853;/sys/fs/cgroup/custom.slice/pg1;7176772098;14209535410;1530743174;18551374
1699889374.395853;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889375.395039;#SYSTEM;7230045634;14272600394;1542737469;18770016
1699889375.395039;/sys/fs/cgroup/custom.slice/pg1;7177269931;14210593227;1530854487;18547734
1699889375.395039;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889376.394194;#SYSTEM;7232838886;14273001693;1542893689;18784868
1699889376.394194;/sys/fs/cgroup/custom.slice/pg1;7176687828;14209335899;1530722854;18547638
1699889376.394194;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889377.393347;#SYSTEM;7229033160;14272453066;1542744011;18763875
1699889377.393347;/sys/fs/cgroup/custom.slice/pg1;7176993169;14210124406;1530821000;18552680
1699889377.393347;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889378.392430;#SYSTEM;7225851387;14270112795;1542425308;18744045
1699889378.392430;/sys/fs/cgroup/custom.slice/pg1;7176292969;14208668730;1530659800;18547175
1699889378.392430;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889379.391662;#SYSTEM;7226352729;14270475204;1542420711;18791519
1699889379.391662;/sys/fs/cgroup/custom.slice/pg1;7177497503;14209710500;1530791250;18600454
1699889379.391662;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889380.390805;#SYSTEM;7225213284;14265862337;1541871520;18895943
1699889380.390805;/sys/fs/cgroup/custom.slice/pg1;7176657216;14205260705;1530273123;18706881
1699889380.390805;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889381.389953;#SYSTEM;7226001119;14271019473;1542485962;18740086
1699889381.389953;/sys/fs/cgroup/custom.slice/pg1;7176948592;14209854488;1530789305;18547111
1699889381.389953;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889382.389116;#SYSTEM;7226894184;14271701617;1542676538;18747592
1699889382.389116;/sys/fs/cgroup/custom.slice/pg1;7176869024;14209469919;1530747234;18554280
1699889382.389116;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889383.388210;#SYSTEM;7225385994;14271021783;1542462692;18728059
1699889383.388210;/sys/fs/cgroup/custom.slice/pg1;7176616983;14209905744;1530756998;18541867
1699889383.388210;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889384.387417;#SYSTEM;7226140198;14270613492;1542451217;18743164
1699889384.387417;/sys/fs/cgroup/custom.slice/pg1;7176998160;14209428675;1530738894;18557526
1699889384.387417;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889385.386583;#SYSTEM;7226607473;14269372670;1542308212;18805642
1699889385.386583;/sys/fs/cgroup/custom.slice/pg1;7176975484;14208144654;1530599355;18617257
1699889385.386583;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889386.385729;#SYSTEM;7225407687;14265731768;1541885958;18915804
1699889386.385729;/sys/fs/cgroup/custom.slice/pg1;7176764504;14204975258;1530259653;18734598
1699889386.385729;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889387.384827;#SYSTEM;7225196796;14264813015;1541800803;18921981
1699889387.384827;/sys/fs/cgroup/custom.slice/pg1;7176535497;14203767978;1530122784;18740172
1699889387.384827;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889388.383990;#SYSTEM;7224966472;14265066124;1541790088;18909144
1699889388.383990;/sys/fs/cgroup/custom.slice/pg1;7176604396;14204351549;1530181244;18729836
1699889388.383990;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889389.383212;#SYSTEM;7226514176;14267366799;1542084559;18912329
1699889389.383212;/sys/fs/cgroup/custom.slice/pg1;7177468161;14206320353;1530396760;18731499
1699889389.383212;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889390.382344;#SYSTEM;7224886092;14265300363;1541803881;18909935
1699889390.382344;/sys/fs/cgroup/custom.slice/pg1;7176663744;14204528841;1530203053;18735962
1699889390.382344;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889391.381495;#SYSTEM;7225794876;14266080025;1541932554;18914408
1699889391.381495;/sys/fs/cgroup/custom.slice/pg1;7176939841;14205033192;1530254294;18735085
