TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699889371.398660;0.595398;0;0;1200004;1850886;1743102;1200049;1200099;1200033
1699889372.527698;14.3993;0;0;1200154;1566236;1200150;3600000;3600000;1200409
1699889373.396698;54.7825;0;0;1200242;1200091;1200036;3599999;3599999;1200093
1699889374.395853;97.1533;0;0;1200295;1628313;1200100;3600000;3600000;1200130
1699889375.395039;139.581;0;0;1200303;1562943;1200094;3600000;3600000;1200132
1699889376.394194;182.056;0;0;1200301;1573346;1200120;3599999;3600000;1200170
1699889377.393347;224.481;0;0;1200287;1499116;1200081;3600000;3599999;1200074
1699889378.392430;266.809;0;0;1200299;1416378;1200140;3600000;3600000;1200088
1699889379.391662;309.115;0;0;1200283;1482478;1200062;3600000;3600000;1200056
1699889380.390805;351.539;0;0;1200303;1548177;1200109;3599999;3600000;1200097
1699889381.389953;393.89;0;0;1200295;1581155;1200088;3599999;3599999;1200119
1699889382.389116;436.237;0;0;1200300;1544399;1200126;3600000;3600000;1200057
1699889383.388210;478.629;0;0;1200289;1589071;1200096;3599999;3600000;1200067
1699889384.387417;520.966;0;0;1200295;1600461;1200127;3600000;3600000;1200148
1699889385.386583;563.334;0;0;1200286;1559304;1200074;3600000;3600000;1200087
1699889386.385729;605.721;0;0;1200301;1549304;1200137;3600000;3599999;1200126
1699889387.384827;648.081;0;0;1200293;1449414;1200045;3599999;3599999;1200089
1699889388.383990;690.43;0;0;1200284;1443928;1200129;3600000;3600000;1200144
1699889389.383212;732.805;0;0;1200289;1499876;1200119;3599999;3599999;1200106
1699889390.382344;775.176;0;0;1200286;1432171;1200124;3600000;3600000;1200093
1699889391.381495;817.548;0;0;1200288;1460936;1200070;3600000;3599999;1200082
1699889392.380604;859.94;0;0;1200294;1515760;1200133;3599999;3600000;1200089
1699889393.379802;902.303;0;0;1200283;1610090;1200078;3600000;3600000;1200076
1699889394.378959;944.65;0;0;1200284;1608180;1200087;3599999;3600000;1200089
1699889395.378108;987.008;0;0;1200289;1471858;1200095;3600000;3600000;1200071
1699889396.377253;1029.39;0;0;1200277;1513090;1200109;3599999;3599999;1200120
1699889397.376360;1071.76;0;0;1200271;1556415;1200100;3600000;3600000;1200078
1699889398.375570;1114.11;0;0;1200291;1608135;1200097;3600000;3600000;1200118
1699889399.374725;1156.52;0;0;1200267;1603204;1200084;3599999;3599999;1200074
1699889400.373868;1198.87;0;0;1200263;1471606;1200094;3600000;3599999;1200107
1699889401.373014;1241.22;0;0;1200262;1520730;1200075;3600000;3600000;1200091
1699889402.372027;1283.62;0;0;1200287;1546217;1200104;3599999;3600000;1200125
1699889403.371223;1325.98;0;0;1200284;1557019;1200086;3600000;3599999;1200065
1699889404.370377;1368.35;0;0;1200289;1565819;1200112;3600000;3600000;1200137
1699889405.369522;1410.77;0;0;1200289;1461924;1200060;3599999;3600000;1200084
1699889406.503719;1447.06;0;0;1200146;1199890;1200213;1200221;1200376;1200319
1699889407.367952;1460.54;0;0;1200057;1507593;1200089;1200236;1200190;1200063
1699889408.367397;1474.11;0;0;1200061;1581282;1200075;1200148;1200175;1200136
1699889409.366586;1487.73;0;0;1200068;1567260;1200073;1200169;1200105;1200110
