TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699902881.927846;0.577454;0;0;1200030;1200036;1200008;1749135;1883935;1200031
1699902883.63661;14.6132;0;0;3090776;1200081;1200162;1200352;1200386;3600000
1699902883.926217;54.8853;0;0;3600000;1200223;1200033;1200167;1200170;3599999
1699902884.925374;97.1195;0;0;3599999;1200228;1200044;1459258;1200136;3599999
1699902885.924524;139.328;0;0;3600000;1200230;1200042;1489927;1200177;3600000
1699902886.923694;181.621;0;0;3599999;1200243;1200057;1535709;1200203;3600000
1699902887.922846;223.852;0;0;3600000;1200246;1200047;1545528;1200128;3600000
1699902888.921994;266.128;0;0;3599999;1212902;1200094;1583860;1200102;3599999
1699902889.921142;308.416;0;0;3600000;1200246;1200027;1420083;1200220;3600000
1699902890.920284;350.635;0;0;3600000;1200230;1200039;1456100;1200178;3599999
1699902891.919448;392.917;0;0;3600000;1200251;1200020;1492166;1200136;3599999
1699902892.918602;435.226;0;0;3600000;1200189;1200027;1513754;1200173;3600000
1699902893.917759;477.502;0;0;3600000;1200238;1200044;1490421;1200238;3600000
1699902894.916895;519.773;0;0;3599999;1200220;1200051;1421134;1200183;3600000
1699902895.916056;562.083;0;0;3600000;1200242;1200096;1444971;1200205;3600000
1699902896.915211;604.344;0;0;3599999;1200234;1200043;1456018;1200178;3599999
1699902897.914367;646.583;0;0;3600000;1200230;1200040;1493464;1200202;3600000
1699902898.913511;688.904;0;0;3600000;1200235;1200023;1519939;1200223;3600000
1699902899.912669;731.186;0;0;3599999;1200243;1200024;1417416;1200224;3600000
1699902900.911820;773.491;0;0;3600000;1200235;1200029;1424339;1200214;3600000
1699902901.910976;815.847;0;0;3599999;1200222;1200084;1509684;1200135;3599999
1699902902.910116;858.197;0;0;3599999;1200191;1200088;1520766;1200151;3599999
1699902903.909284;900.512;0;0;3600000;1200210;1200055;1489268;1200147;3599999
1699902904.908421;942.812;0;0;3600000;1200233;1200040;1502497;1200212;3600000
1699902905.907597;985.153;0;0;3600000;1200219;1200084;1477219;1200212;3600000
1699902906.906739;1027.45;0;0;3600000;1200232;1200043;1510832;1200142;3599999
1699902907.905897;1069.74;0;0;3599999;1200219;1200032;1507155;1200250;3599999
1699902908.905045;1112.12;0;0;3600000;1200219;1200050;1488251;1200147;3600000
1699902909.904185;1154.43;0;0;3599999;1200238;1200061;1402854;1200171;3599999
1699902910.903352;1196.75;0;0;3599999;1200247;1200050;1451895;1200140;3599999
1699902911.902497;1239.1;0;0;3600000;1200237;1200065;1459003;1200175;3600000
1699902912.901662;1281.41;0;0;3600000;1200207;1200062;1498413;1200178;3600000
1699902913.900762;1323.7;0;0;3600000;1200223;1200025;1515327;1200184;3600000
1699902914.899989;1359.5;0;0;3599999;1200210;1200075;1496571;1200150;3599431
1699902915.899151;1392.44;0;0;3600000;1200181;1200057;1520731;1200191;1200110
1699902917.23725;1406.66;0;0;1200455;1200467;1200092;1200423;1200252;1200278
1699902917.897931;1420.16;0;0;1200158;1200300;1200028;1515643;1200161;1200132
1699902918.897144;1433.72;0;0;1200090;1200076;1200053;1532063;1200126;1200099
1699902919.896324;1447.24;0;0;1200188;1200163;1200035;1377937;1200143;1200127
