TIMESTAMP;CPU;RAM;GPU
1700614488.815743;3.79626;0;0
1700614489.815435;37.8061;0;0
1700614490.811678;309.314;0;0
1700614491.810277;592.753;0;0
1700614492.809561;842.727;0;0
1700614493.808433;1091.84;0;0
1700614494.807473;1340.81;0;0
1700614495.806771;1589.83;0;0
1700614496.805639;1838.97;0;0
1700614497.804709;2087.94;0;0
1700614498.803681;2336.94;0;0
1700614499.802556;2586.09;0;0
1700614500.801865;2834.95;0;0
1700614501.800960;3084.07;0;0
1700614502.800086;3333.2;0;0
1700614503.799222;3582.07;0;0
1700614504.798251;3831.23;0;0
1700614505.797190;4080.24;0;0
1700614506.796261;4329.36;0;0
1700614507.795292;4578.34;0;0
1700614508.794293;4827.38;0;0
1700614509.793593;5076.53;0;0
1700614510.792616;5325.39;0;0
1700614511.791708;5574.54;0;0
1700614512.790900;5823.52;0;0
1700614513.789884;6072.54;0;0
1700614514.788824;6321.7;0;0
1700614515.787890;6570.7;0;0
1700614516.786870;6819.71;0;0
1700614517.785932;7068.82;0;0
1700614518.785070;7317.71;0;0
1700614519.784166;7566.84;0;0
1700614520.783239;7815.99;0;0
1700614521.782453;8064.87;0;0
1700614522.781553;8314;0;0
1700614523.780431;8563.03;0;0
1700614524.779449;8812.15;0;0
1700614525.778412;9061.14;0;0
1700614526.777626;9310.14;0;0
1700614527.776680;9559.27;0;0
1700614528.775764;9808.27;0;0
1700614529.774941;10057.3;0;0
1700614530.773941;10306.4;0;0
1700614531.773032;10555.4;0;0
1700614532.771972;10804.2;0;0
1700614533.772387;11051;0;0
1700614534.773738;11251.5;0;0
1700614535.773278;11309.4;0;0
1700614536.772736;11342.3;0;0
1700614537.772314;11373.5;0;0
1700614538.771057;11406.1;0;0
