TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700520172.800388;#SYSTEM;156022543;112502447;1704602140;203701;111955968;1223835648
1700520172.800388;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700520172.800388;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700520173.800034;#SYSTEM;1235090031;342333364;63501808360;1482238;121413632;1277026304
1700520173.800034;/sys/fs/cgroup/custom.slice/pg1;392967506;87345777;159381335;254390;3129344;17727488
1700520173.800034;/sys/fs/cgroup/custom.slice/pg2;695563818;137198899;257022734;429142;6270976;35454976
1700520174.796272;#SYSTEM;35853858328;93345396724;51908538609;27011303;125440000;1276989440
1700520174.796272;/sys/fs/cgroup/custom.slice/pg1;11549620891;30458007162;3991404868;663588;3584000;17727488
1700520174.796272;/sys/fs/cgroup/custom.slice/pg2;23973653315;62736977483;7976181929;25692700;7188480;35454976
1700520175.795053;#SYSTEM;36428324279;97324227863;51947412455;27168598;125730816;1277001728
1700520175.795053;/sys/fs/cgroup/custom.slice/pg1;11972757185;32084980554;3996894649;580828;3584000;17727488
1700520175.795053;/sys/fs/cgroup/custom.slice/pg2;24232600231;64975825137;7989909834;26175930;7188480;35454976
1700520176.793974;#SYSTEM;36411590857;97309516586;51947837706;27143111;125820928;1277001728
1700520176.793974;/sys/fs/cgroup/custom.slice/pg1;11964026969;32063998949;3995048289;558925;3584000;17727488
1700520176.793974;/sys/fs/cgroup/custom.slice/pg2;24225143048;64946025855;7992876095;26226770;7188480;35454976
1700520177.792858;#SYSTEM;36440790900;97353288598;51942822822;27192200;128094208;1277014016
1700520177.792858;/sys/fs/cgroup/custom.slice/pg1;11964187897;32047429518;3994455750;554537;3584000;17727488
1700520177.792858;/sys/fs/cgroup/custom.slice/pg2;24260033150;65053676773;7993327308;26181662;7188480;35454976
1700520178.792101;#SYSTEM;36450303087;97393161810;51957038752;27176380;128290816;1277018112
1700520178.792101;/sys/fs/cgroup/custom.slice/pg1;11969912385;32081479596;3996083359;538953;3584000;17727488
1700520178.792101;/sys/fs/cgroup/custom.slice/pg2;24269388487;65079837308;7995241568;26189654;7188480;35454976
1700520179.791144;#SYSTEM;36437280264;97319365039;51952448665;27168572;128622592;1277018112
1700520179.791144;/sys/fs/cgroup/custom.slice/pg1;11946649514;31991561252;3994941436;531292;3584000;17727488
1700520179.791144;/sys/fs/cgroup/custom.slice/pg2;24257917669;65033890758;7993894434;26198091;7188480;35454976
1700520180.790444;#SYSTEM;36319938467;96892772943;51951327739;27127917;128622592;1277030400
1700520180.790444;/sys/fs/cgroup/custom.slice/pg1;11908915883;31864840824;3996790036;552044;3584000;17727488
1700520180.790444;/sys/fs/cgroup/custom.slice/pg2;24171674217;64759656143;7992389933;26086236;7188480;35454976
1700520181.789241;#SYSTEM;36040049907;96078153852;51944543135;26645627;128622592;1277034496
1700520181.789241;/sys/fs/cgroup/custom.slice/pg1;11962196942;32093507385;3996677405;555012;3584000;17727488
1700520181.789241;/sys/fs/cgroup/custom.slice/pg2;23858023287;63701007125;7992918225;25664332;7188480;35454976
1700520182.788335;#SYSTEM;36003158442;96174385138;51953747171;26681661;128622592;1277034496
1700520182.788335;/sys/fs/cgroup/custom.slice/pg1;11949828092;32052970216;3997158784;545439;3584000;17727488
1700520182.788335;/sys/fs/cgroup/custom.slice/pg2;23822377983;63824742391;7990876477;25705831;7188480;35454976
1700520183.787465;#SYSTEM;35963107276;96088775447;51949130856;26640484;128622592;1277046784
1700520183.787465;/sys/fs/cgroup/custom.slice/pg1;11939126047;32048794959;3997259257;527751;3584000;17727488
1700520183.787465;/sys/fs/cgroup/custom.slice/pg2;23808179193;63791732343;7990947537;25678985;7188480;35454976
1700520184.786485;#SYSTEM;35937200113;96009361029;51948025301;26628632;128622592;1277050880
1700520184.786485;/sys/fs/cgroup/custom.slice/pg1;11921184011;31988376316;3996127898;532965;3584000;17727488
1700520184.786485;/sys/fs/cgroup/custom.slice/pg2;23798019935;63767053304;7991460430;25653817;7188480;35454976
1700520185.785452;#SYSTEM;35912183786;95924400169;51946745662;26642440;128622592;1277059072
1700520185.785452;/sys/fs/cgroup/custom.slice/pg1;11907219606;31946970468;3994752866;546534;3584000;17727488
1700520185.785452;/sys/fs/cgroup/custom.slice/pg2;23786412408;63737308930;7993567665;25651101;7188480;35454976
1700520186.784578;#SYSTEM;35902836559;95899824404;51952226418;26656526;128880640;1277067264
1700520186.784578;/sys/fs/cgroup/custom.slice/pg1;11898475156;31933459369;3995553515;542562;3584000;17727488
1700520186.784578;/sys/fs/cgroup/custom.slice/pg2;23785887820;63737262805;7994529388;25639903;7188480;35454976
1700520187.783628;#SYSTEM;35866873036;95818715529;51951931175;26611742;128888832;1277071360
1700520187.783628;/sys/fs/cgroup/custom.slice/pg1;11887110695;31888085987;3995071682;542730;3584000;17727488
1700520187.783628;/sys/fs/cgroup/custom.slice/pg2;23747806517;63633827192;7994106444;25612992;7188480;35454976
1700520188.782682;#SYSTEM;35895529877;95907190206;51950268851;26621143;128888832;1277071360
1700520188.782682;/sys/fs/cgroup/custom.slice/pg1;11889094116;31921919448;3995452212;539133;3584000;17727488
1700520188.782682;/sys/fs/cgroup/custom.slice/pg2;23778676787;63710384607;7993371599;25664865;7188480;35454976
1700520189.783498;#SYSTEM;33037408662;88174264264;52997765319;23532289;122601472;1246056448
1700520189.783498;/sys/fs/cgroup/custom.slice/pg1;11963803424;32111257456;4003888653;547961;3584000;17727488
1700520189.783498;/sys/fs/cgroup/custom.slice/pg2;20854072550;55858267685;6990263845;22499098;901120;4431872
1700520190.785543;#SYSTEM;4985092136;13159658554;62584797017;689498;118116352;1223901184
1700520190.785543;/sys/fs/cgroup/custom.slice/pg1;4794784469;12862952332;1413762336;240170;0;0
1700520190.785543;/sys/fs/cgroup/custom.slice/pg2;49515588;128820541;16571965;56370;0;0
1700520191.784796;#SYSTEM;189541392;254927705;63949886260;362804;118116352;1223909376
1700520191.784796;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700520191.784796;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700520192.783830;#SYSTEM;182930604;253552336;63942225785;343307;118116352;1223909376
1700520192.783830;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700520192.783830;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700520193.782981;#SYSTEM;184174021;254135499;63942305948;356129;118116352;1223909376
1700520193.782981;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700520193.782981;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
