TIMESTAMP;CPU;RAM;GPU
1700520172.800388;3.72931;0;0
1700520173.800034;36.0903;0;0
1700520174.796272;274.055;0;0
1700520175.795053;522.422;0;0
1700520176.793974;770.709;0;0
1700520177.792858;1019.39;0;0
1700520178.792101;1266.78;0;0
1700520179.791144;1514.05;0;0
1700520180.790444;1760.77;0;0
1700520181.789241;2004.95;0;0
1700520182.788335;2248.72;0;0
1700520183.787465;2492.65;0;0
1700520184.786485;2736.63;0;0
1700520185.785452;2980.66;0;0
1700520186.784578;3224.95;0;0
1700520187.783628;3468.87;0;0
1700520188.782682;3713.28;0;0
1700520189.783498;3948.84;0;0
1700520190.785543;4041.83;0;0
1700520191.784796;4073.05;0;0
1700520192.783830;4103.1;0;0
1700520193.782981;4135.08;0;0
