TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700092877.576752;#SYSTEM;60143331;48228794;8785626;347832;92745728;1324638208
1700092877.576752;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700092878.575213;#SYSTEM;717756682;340984954;67916832;2041155;103673856;1384615936
1700092878.575213;/sys/fs/cgroup/custom.slice/pg1;451071643;123111652;24060620;456040;10928128;60387328
1700092879.573582;#SYSTEM;29483070080;28872177439;5262676257;407649083;107962368;1386602496
1700092879.573582;/sys/fs/cgroup/custom.slice/pg1;29232805138;28658193108;5219713261;406128085;12488704;62046208
1700092880.573070;#SYSTEM;29500211698;30003527971;5465402941;425433998;108191744;1386602496
1700092880.573070;/sys/fs/cgroup/custom.slice/pg1;29269389667;29759540012;5417147605;423390036;12488704;62046208
1700092881.572101;#SYSTEM;29494571111;29990791449;5463089296;425268438;108564480;1386606592
1700092881.572101;/sys/fs/cgroup/custom.slice/pg1;29266400607;29750620899;5415516278;423272181;12488704;62046208
1700092882.571184;#SYSTEM;29498580447;29996070256;5464088178;425316621;110673920;1386606592
1700092882.571184;/sys/fs/cgroup/custom.slice/pg1;29268284775;29754579930;5416240082;423327797;12488704;62046208
1700092883.570318;#SYSTEM;29488153211;29994388919;5463745527;425319661;110866432;1386618880
1700092883.570318;/sys/fs/cgroup/custom.slice/pg1;29261518991;29755985997;5416492037;423343179;12488704;62046208
1700092884.569353;#SYSTEM;29493413002;30002103260;5465309027;425351797;111185920;1386618880
1700092884.569353;/sys/fs/cgroup/custom.slice/pg1;29271717458;29768197784;5418720385;423519770;12488704;62046208
1700092885.568334;#SYSTEM;29491194961;30008608863;5466468618;425485031;111185920;1386622976
1700092885.568334;/sys/fs/cgroup/custom.slice/pg1;29271154163;29774162450;5419802371;423610593;12488704;62046208
1700092886.567396;#SYSTEM;29492363955;30001068872;5465078357;425369429;111185920;1386627072
1700092886.567396;/sys/fs/cgroup/custom.slice/pg1;29272355841;29766121367;5418343334;423483497;12488704;62046208
1700092887.566506;#SYSTEM;29493593767;30012615006;5467130547;425537218;111185920;1386627072
1700092887.566506;/sys/fs/cgroup/custom.slice/pg1;29273283083;29776911805;5420299918;423635397;12488704;62046208
1700092888.565499;#SYSTEM;29340806118;29812006319;5427959302;423748276;111185920;1386627072
1700092888.565499;/sys/fs/cgroup/custom.slice/pg1;29262533420;29747162498;5414888906;423207949;12488704;62046208
1700092889.564630;#SYSTEM;29447794398;29951497459;5455214790;424994548;111185920;1386639360
1700092889.564630;/sys/fs/cgroup/custom.slice/pg1;29270375145;29754562879;5416235149;423317849;12488704;62046208
1700092890.563600;#SYSTEM;29498548882;29994328248;5463862910;425301551;111185920;1386647552
1700092890.563600;/sys/fs/cgroup/custom.slice/pg1;29270662256;29753054683;5415963530;423285987;12488704;62046208
1700092891.562779;#SYSTEM;29490857864;29988771435;5462679726;425235345;111185920;1386647552
1700092891.562779;/sys/fs/cgroup/custom.slice/pg1;29267197873;29752598133;5415879203;423280869;12488704;62046208
1700092892.561811;#SYSTEM;29491882160;29963011384;5458053857;424854956;111185920;1386651648
1700092892.561811;/sys/fs/cgroup/custom.slice/pg1;29271025292;29730000523;5411770308;422951918;12488704;62046208
1700092893.560843;#SYSTEM;29493274168;29996393277;5464256258;425282252;111222784;1386651648
1700092893.560843;/sys/fs/cgroup/custom.slice/pg1;29272421747;29760889984;5417383733;423392906;12488704;62046208
1700092894.559919;#SYSTEM;29492438520;29976830631;5460637530;425043549;111460352;1386663936
1700092894.559919;/sys/fs/cgroup/custom.slice/pg1;29270810256;29743306764;5414191584;423139995;12488704;62046208
1700092895.558980;#SYSTEM;29493806029;29979052756;5461001139;425069428;111460352;1386663936
1700092895.558980;/sys/fs/cgroup/custom.slice/pg1;29273517223;29745626697;5414610777;423178032;12488704;62046208
1700092896.558132;#SYSTEM;29496542658;29985307204;5462090056;425173013;111460352;1386676224
1700092896.558132;/sys/fs/cgroup/custom.slice/pg1;29270208366;29746960653;5414856817;423192733;12488704;62046208
1700092897.557124;#SYSTEM;29495642238;30000859372;5464927823;425400514;111460352;1386680320
1700092897.557124;/sys/fs/cgroup/custom.slice/pg1;29268172024;29760857668;5417378685;423392607;12488704;62046208
1700092898.556085;#SYSTEM;29471171516;29965798843;5458879787;424789937;111460352;1386680320
1700092898.556085;/sys/fs/cgroup/custom.slice/pg1;29258211551;29738421147;5413297927;423072561;12488704;62046208
1700092899.555171;#SYSTEM;29312180570;29801883392;5424988413;424030379;111460352;1386680320
1700092899.555171;/sys/fs/cgroup/custom.slice/pg1;29271389543;29769436838;5418943356;423518703;12488704;62046208
1700092900.554331;#SYSTEM;29496414770;29985091836;5462072822;425169693;111460352;1386692608
1700092900.554331;/sys/fs/cgroup/custom.slice/pg1;29272351189;29748590329;5415154018;423218288;12488704;62046208
1700092901.553355;#SYSTEM;29488627548;29980295201;5461141519;425110974;111460352;1386692608
1700092901.553355;/sys/fs/cgroup/custom.slice/pg1;29275594598;29755068198;5416328540;423314088;12488704;62046208
1700092902.552385;#SYSTEM;29494639530;29975344665;5460240229;425042224;111460352;1386704896
1700092902.552385;/sys/fs/cgroup/custom.slice/pg1;29267555279;29735642017;5412797229;423036294;12488704;62046208
1700092903.551493;#SYSTEM;29485399680;29979695000;5461091370;425101848;111460352;1386704896
1700092903.551493;/sys/fs/cgroup/custom.slice/pg1;29267508552;29749581128;5415326915;423236503;12488704;62046208
1700092904.550608;#SYSTEM;29493916370;29982734589;5461692114;425128659;111460352;1386704896
1700092904.550608;/sys/fs/cgroup/custom.slice/pg1;29267987323;29743502912;5414226821;423142819;12488704;62046208
1700092905.549620;#SYSTEM;29490073386;29982990132;5461680219;425139803;111460352;1386717184
1700092905.549620;/sys/fs/cgroup/custom.slice/pg1;29272928028;29754137206;5416158593;423294870;12488704;62046208
1700092906.548677;#SYSTEM;29490331239;29967167205;5458802210;424912257;111460352;1386717184
1700092906.548677;/sys/fs/cgroup/custom.slice/pg1;29274453880;29739002192;5413408175;423074460;12488704;62046208
1700092907.547704;#SYSTEM;29488760013;29977613512;5460698644;425057359;111460352;1386721280
1700092907.547704;/sys/fs/cgroup/custom.slice/pg1;29273452627;29750125149;5415428098;423235199;12488704;62046208
1700092908.546745;#SYSTEM;29496141703;29976487916;5460651167;424991578;111460352;1386729472
1700092908.546745;/sys/fs/cgroup/custom.slice/pg1;29269630225;29734606434;5412609497;423009514;12488704;62046208
1700092909.545813;#SYSTEM;29400612142;29880898901;5441128108;424227111;111460352;1386729472
1700092909.545813;/sys/fs/cgroup/custom.slice/pg1;29268122250;29749174756;5415251684;423222669;12488704;62046208
1700092910.544922;#SYSTEM;29385522531;29873176275;5439958762;424437708;111460352;1386733568
1700092910.544922;/sys/fs/cgroup/custom.slice/pg1;29268341954;29750584998;5415514396;423239310;12488704;62046208
1700092911.543484;#SYSTEM;29496656172;29996622574;5464231215;425329328;111460352;1386741760
1700092911.543484;/sys/fs/cgroup/custom.slice/pg1;29248062772;29735589361;5412781816;423030028;12488704;62046208
1700092912.542686;#SYSTEM;29499295849;29964389518;5458236392;424868361;111460352;1386741760
1700092912.542686;/sys/fs/cgroup/custom.slice/pg1;29268274832;29721448008;5410210425;422819757;12488704;62046208
1700092913.541702;#SYSTEM;29489120834;29978447526;5460850715;425063247;111460352;1386745856
1700092913.541702;/sys/fs/cgroup/custom.slice/pg1;29269151398;29746747651;5414810623;423185603;12488704;62046208
1700092914.540745;#SYSTEM;29488527738;29969069645;5459140674;424932150;111460352;1386754048
1700092914.540745;/sys/fs/cgroup/custom.slice/pg1;29272240073;29741695104;5413897442;423112067;12488704;62046208
1700092915.539733;#SYSTEM;29489651869;29979267098;5461005399;425069459;111460352;1386758144
1700092915.539733;/sys/fs/cgroup/custom.slice/pg1;29270722577;29748555261;5415140568;423210265;12488704;62046208
1700092916.538765;#SYSTEM;29490257069;29953626026;5456326699;424704006;111460352;1386766336
1700092916.538765;/sys/fs/cgroup/custom.slice/pg1;29270980222;29722135470;5410334051;422831321;12488704;62046208
1700092917.537971;#SYSTEM;29497561680;29981265702;5461366398;425101564;111497216;1386770432
1700092917.537971;/sys/fs/cgroup/custom.slice/pg1;29272714359;29743648419;5414247821;423139445;12488704;62046208
1700092918.536971;#SYSTEM;29502556432;29959222801;5457557389;424741567;111497216;1386774528
1700092918.536971;/sys/fs/cgroup/custom.slice/pg1;29266215063;29710467035;5408211621;422662062;12488704;62046208
1700092919.536003;#SYSTEM;29493610057;29954626579;5456492249;424736727;111497216;1386774528
1700092919.536003;/sys/fs/cgroup/custom.slice/pg1;29265622861;29714260098;5408899609;422720300;12488704;62046208
1700092920.534934;#SYSTEM;29315297487;29739641077;5414185594;422843264;111497216;1386782720
1700092920.534934;/sys/fs/cgroup/custom.slice/pg1;29262318787;29697959679;5405935868;422483131;12488704;62046208
1700092921.534121;#SYSTEM;29464250734;29929824227;5451483558;424602115;111501312;1386786816
1700092921.534121;/sys/fs/cgroup/custom.slice/pg1;29270195762;29722039583;5410311993;422834179;12488704;62046208
1700092922.533639;#SYSTEM;29487346116;29952573380;5456070419;424686807;111505408;1386795008
1700092922.533639;/sys/fs/cgroup/custom.slice/pg1;29275818084;29728922729;5411576123;422924124;12488704;62046208
1700092923.532691;#SYSTEM;29488095442;29961704298;5457747351;424827087;111505408;1386795008
1700092923.532691;/sys/fs/cgroup/custom.slice/pg1;29276086064;29737445907;5413121262;423051663;12488704;62046208
1700092924.531736;#SYSTEM;29487210662;29959871664;5457465585;424800503;111714304;1386799104
1700092924.531736;/sys/fs/cgroup/custom.slice/pg1;29275613865;29736124441;5412887281;423028727;12488704;62046208
1700092925.530781;#SYSTEM;29477715530;29948254370;5455321211;424630028;111714304;1386799104
1700092925.530781;/sys/fs/cgroup/custom.slice/pg1;29271513473;29730540339;5411864011;422950239;12488704;62046208
1700092926.529854;#SYSTEM;29499745683;29974932787;5460322479;424995683;111714304;1386811392
1700092926.529854;/sys/fs/cgroup/custom.slice/pg1;29269153762;29730735681;5411904786;422951683;12488704;62046208
1700092927.528962;#SYSTEM;29501389692;29976861197;5460586471;425053262;111714304;1386819584
1700092927.528962;/sys/fs/cgroup/custom.slice/pg1;29265032038;29728352002;5411464616;422925884;12488704;62046208
