TIMESTAMP;CPU;RAM;GPU
1700503363.85158;0.657898;0;0
1700503364.84539;15.0326;0;0
1700503365.83071;94.0816;0;0
1700503366.82047;175.348;0;0
1700503367.81156;256.703;0;0
1700503368.80173;338.142;0;0
1700503369.79279;419.916;0;0
1700503370.78316;501.682;0;0
1700503371.77345;583.568;0;0
1700503372.76418;665.581;0;0
1700503373.75464;747.656;0;0
1700503374.74547;829.813;0;0
1700503375.73630;912.019;0;0
1700503376.72664;994.273;0;0
1700503377.71728;1076.78;0;0
1700503378.70783;1159.22;0;0
1700503379.69849;1241.75;0;0
1700503380.68922;1324.31;0;0
1700503381.67967;1406.95;0;0
1700503382.67041;1489.51;0;0
1700503383.66079;1572.15;0;0
1700503384.65160;1654.79;0;0
1700503385.64641;1736.27;0;0
1700503386.64023;1796.34;0;0
1700503387.63055;1841.98;0;0
1700503388.62187;1887.64;0;0
1700503389.61332;1933.24;0;0
1700503390.60482;1978.85;0;0
1700503391.59667;2024.49;0;0
1700503392.58820;2070.07;0;0
1700503393.57975;2115.65;0;0
1700503394.57138;2161.26;0;0
1700503395.56465;2205.6;0;0
1700503396.55855;2219.84;0;0
1700503397.55229;2233.88;0;0
1700503398.54408;2247.92;0;0
