FULL;PG1;PG2
13.916332;0;0
58.229084;0.140311;0
60.564564;15.030621;45.091863000000004
60.006184;15.001546;44.858991
59.981584;14.995396;44.986188
59.991844;14.816387;44.59442
59.97572;14.848358;44.545074
60.038972;14.865418;44.596254
59.996596;14.853526;44.706201
60.018972;14.932256;44.651795
59.935716;14.838453;44.806311
60.02572;15.006429;44.727901
59.96403;14.95471;44.86413
60.004748;14.748154;44.533642
59.985304;15.032812;44.806537999999996
59.936556;14.911751;44.735253
60.021212;14.85962;44.57886
60.004676;14.928699;44.786097
59.98698;14.996744;44.990232
59.996016;14.781627;44.344881
60.031504;14.862168;44.87792
60.01981;15.004952;44.723498
59.998184;14.927084;44.636329
59.997904;14.782091;44.781042
60.02349;15.005872;44.726237999999995
60.070748;14.871884;44.615652
60.05763;14.868636;44.89745
60.0212;15.0053;44.727336
60.00823;14.856406;44.569218
59.991264;14.925362;44.776086
60.01438;14.894079;44.974279
60.03596;15.00899;44.735534
60.05193;14.795402;44.676311999999996
57.57497;15.647022;0
36.160816;35.81311;0
36.099892;34.73763;0
15.301256;0;0
13.873295;0;0
13.770199;0;0
