TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700006751.733643;#SYSTEM;130072528;86963341;16827535;197481;96505856;1387859968
1700006751.733643;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700006752.734172;#SYSTEM;185620324;192878668;38667161;420586;97509376;1394507776
1700006752.734172;/sys/fs/cgroup/custom.slice/pg1;49316770;26596024;5270436;58724;1179648;6647808
1700006753.733839;#SYSTEM;5514203198;19688927700;4883197095;1274304;100270080;1394470912
1700006753.733839;/sys/fs/cgroup/custom.slice/pg1;5198195658;19403791975;4825848543;696011;1347584;6647808
1700006754.731685;#SYSTEM;5474047841;19861840350;4928329735;1060160;100458496;1394470912
1700006754.731685;/sys/fs/cgroup/custom.slice/pg1;5224909727;19635220364;4884257197;639733;1347584;6647808
1700006755.731405;#SYSTEM;5481851933;19907134321;4939418341;1049861;100777984;1394475008
1700006755.731405;/sys/fs/cgroup/custom.slice/pg1;5228604715;19659403903;4890274034;666088;1347584;6647808
1700006756.730342;#SYSTEM;5483417776;19896968838;4936725927;1059218;102809600;1394479104
1700006756.730342;/sys/fs/cgroup/custom.slice/pg1;5225129775;19656752646;4889615553;630024;1347584;6647808
1700006757.728956;#SYSTEM;5485606831;19891747459;4935526262;1104613;103002112;1394487296
1700006757.728956;/sys/fs/cgroup/custom.slice/pg1;5220546035;19633050360;4883717770;641663;1347584;6647808
1700006758.728037;#SYSTEM;5486114773;19892913051;4935829105;1062565;103002112;1394491392
1700006758.728037;/sys/fs/cgroup/custom.slice/pg1;5225000341;19648628235;4887593999;646889;1347584;6647808
1700006759.727400;#SYSTEM;5486630975;19908808660;4939786224;1055627;103002112;1394491392
1700006759.727400;/sys/fs/cgroup/custom.slice/pg1;5226598812;19637594457;4884848112;642985;1347584;6647808
1700006760.726375;#SYSTEM;5476864943;19891557187;4935667710;1041024;103002112;1394495488
1700006760.726375;/sys/fs/cgroup/custom.slice/pg1;5225280106;19648253940;4887500992;644812;1347584;6647808
1700006761.726715;#SYSTEM;5486602145;19913994470;4941063131;1070906;103268352;1394495488
1700006761.726715;/sys/fs/cgroup/custom.slice/pg1;5231474829;19680535144;4895530347;646404;1347584;6647808
1700006762.725525;#SYSTEM;5475784798;19888472933;4934714555;1083918;103268352;1394503680
1700006762.725525;/sys/fs/cgroup/custom.slice/pg1;5225411559;19644270244;4886507057;638628;1347584;6647808
1700006763.723992;#SYSTEM;5483005360;19911657983;4940135936;1099099;103268352;1394507776
1700006763.723992;/sys/fs/cgroup/custom.slice/pg1;5225674231;19649143102;4887720448;637865;1347584;6647808
1700006764.723058;#SYSTEM;5478492930;19890506179;4935341313;1097790;103268352;1394507776
1700006764.723058;/sys/fs/cgroup/custom.slice/pg1;5227380079;19667173704;4892206981;638790;1347584;6647808
1700006765.722700;#SYSTEM;5485145158;19891440509;4935445682;1086734;103268352;1394511872
1700006765.722700;/sys/fs/cgroup/custom.slice/pg1;5228052185;19653340208;4888764801;645771;1347584;6647808
1700006766.722504;#SYSTEM;5480808610;19920751236;4942853573;1065166;103268352;1394511872
1700006766.722504;/sys/fs/cgroup/custom.slice/pg1;5227890910;19680872164;4895614843;645110;1347584;6647808
1700006767.721570;#SYSTEM;5402433952;19897463139;4941186824;944294;103268352;1394511872
1700006767.721570;/sys/fs/cgroup/custom.slice/pg1;5223687165;19706757423;4902051316;640609;1347584;6647808
1700006768.719883;#SYSTEM;5328730686;19909842030;4948028859;855171;103268352;1394520064
1700006768.719883;/sys/fs/cgroup/custom.slice/pg1;5220267458;19807719559;4927166676;652229;1347584;6647808
1700006769.719756;#SYSTEM;5484826586;19934770349;4946205090;1078104;103268352;1394524160
1700006769.719756;/sys/fs/cgroup/custom.slice/pg1;5228405004;19654536191;4889061515;663587;1347584;6647808
1700006770.718156;#SYSTEM;5474131624;19898392688;4937286546;1060382;103268352;1394524160
1700006770.718156;/sys/fs/cgroup/custom.slice/pg1;5222428752;19642853708;4886155335;636866;1347584;6647808
1700006771.717145;#SYSTEM;5479198902;19908293449;4939626174;1047809;103268352;1394528256
1700006771.717145;/sys/fs/cgroup/custom.slice/pg1;5227819664;19681297408;4895719789;626233;1347584;6647808
1700006772.717099;#SYSTEM;5480650250;19921139423;4942965455;1060649;103305216;1394532352
1700006772.717099;/sys/fs/cgroup/custom.slice/pg1;5229726225;19684393205;4896490582;638460;1347584;6647808
1700006773.716137;#SYSTEM;5483688360;19905417744;4938758824;1111575;103305216;1394540544
