TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699897482.480373;#SYSTEM;15178581;13921119;1921559;32193
1699897482.480373;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699897482.480373;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699897482.480373;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897483.479916;#SYSTEM;36526315;18841298;3681005;128552
1699897483.479916;/sys/fs/cgroup/custom.slice/pg1;20965;8593;1635;209
1699897483.479916;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699897483.479916;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897484.603554;#SYSTEM;21270846558;60788385604;12229169303;32896182
1699897484.603554;/sys/fs/cgroup/custom.slice/pg1;10610296845;20487994653;2209375276;31333978
1699897484.603554;/sys/fs/cgroup/custom.slice/pg2;10604823375;40239294715;10008067251;1365386
1699897484.603554;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897485.477361;#SYSTEM;21408227094;61058369211;12338985767;39577621
1699897485.477361;/sys/fs/cgroup/custom.slice/pg1;10659678542;20181228711;2174132296;38443069
1699897485.477361;/sys/fs/cgroup/custom.slice/pg2;10704369825;40817824519;10153457650;997678
1699897485.477361;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897486.476411;#SYSTEM;21527545431;62121731368;12489396594;29169314
1699897486.476411;/sys/fs/cgroup/custom.slice/pg1;10721996494;20989781756;2261175336;28138204
1699897486.476411;/sys/fs/cgroup/custom.slice/pg2;10763314846;41072597560;10216832441;899004
1699897486.476411;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897487.475466;#SYSTEM;21527760191;62152528044;12492399714;28667614
1699897487.475466;/sys/fs/cgroup/custom.slice/pg1;10721696490;21022763315;2264751387;27621419
1699897487.475466;/sys/fs/cgroup/custom.slice/pg2;10764333213;41070101911;10216216318;918834
1699897487.475466;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897488.474524;#SYSTEM;21527846997;62167919058;12495724614;28651079
