FULL;PG1;PG2
14.061647;0;0
68.10107;0.111458;0
70.933;35.407876;35.642365999999996
71.00267;35.153281;35.15328
71.110424;35.613978;35.731516
71.34138;35.494392000000005;35.846985000000004
71.37387;35.510559;35.275389000000004
71.43265;35.657286;36.129567
71.411976;35.588918;35.47185
71.5381;35.592264;35.710119
71.59196;35.737007;36.090837
71.60492;35.507543999999996;35.389578
71.67875;35.898614;36.254046
71.631736;35.463582;35.581011
71.65492;35.768435;35.768436
71.71963;35.564429;35.800737
71.62985;35.755921;35.75592
71.68562;35.902052999999995;36.25752
71.673256;35.484136;35.601633
71.677;35.779458;35.779458000000005
71.775544;35.592155;35.828649
71.75329;35.935943;35.935944
71.6078;35.744913;36.098822999999996
71.68973;35.609817;35.609817
71.67589;35.660818;35.7789
71.71661;35.799032;35.917572
71.70401;35.792939000000004;35.79294
71.73753;35.633556999999996;35.986365
71.730504;35.806357;35.924141
71.71964;35.564435;35.564435
71.779336;35.889668;36.126563000000004
71.74256;35.752894;35.989669
71.71054;35.619381000000004;35.619381000000004
54.108436;15.634731;0
20.748088;0;0
13.965611;0;0
13.855807;0;0
13.831337;0;0
