TIMESTAMP;CPU;RAM;GPU
1700499434.179960;0.650696;0;0
1700499435.179405;14.9739;0;0
1700499436.177816;96.8851;0;0
1700499437.176822;181.229;0;0
1700499438.175867;265.541;0;0
1700499439.174915;349.908;0;0
1700499440.173985;434.331;0;0
1700499441.173040;518.984;0;0
1700499442.172105;603.468;0;0
1700499443.171153;688.011;0;0
1700499444.170257;772.604;0;0
1700499445.169302;857.176;0;0
1700499446.168357;941.993;0;0
1700499447.167406;1026.82;0;0
1700499448.166471;1111.69;0;0
1700499449.165553;1196.44;0;0
1700499450.164598;1281.21;0;0
1700499451.163653;1365.91;0;0
1700499452.162708;1450.93;0;0
1700499453.161781;1535.98;0;0
1700499454.160850;1621.16;0;0
1700499455.159893;1706.53;0;0
1700499456.159518;1790.53;0;0
1700499457.158673;1850.99;0;0
1700499458.157882;1910.53;0;0
1700499459.157298;1943.14;0;0
1700499460.156534;1957.16;0;0
1700499461.155590;1971.2;0;0
1700499462.154787;1985.21;0;0
