FULL;PG1;PG2
14.609246;0;0
88.27932;0;0
92.33458;30.778192;61.40551
92.795496;30.931832;61.636222999999994
93.077096;31.025696;61.899305000000005
93.03251;31.010836;61.86965800000001
93.22352;31.251496;62.351285
93.27497;31.117076;62.081618000000006
93.37423;30.946888;62.046223999999995
93.45203;31.176148;62.046647
93.353;31.09226;62.032107
93.4;31.310656;62.089334
93.49341;31.037056;62.15055800000001
93.5028;31.142156;62.055324999999996
93.45715;31.177852;62.202872
93.50156;31.14174;62.130825
93.51981;31.198632000000003;62.16898200000001
93.54037;31.205616;62.25826299999999
93.44287;31.122196;62.091832
93.54946;31.106721999999998;62.21344500000001
93.54874;31.208408;62.26383399999999
93.55114;31.183708;62.13924299999999
93.54601;31.207496;62.26201399999999
90.28275;34.170096;16.917547
66.526664;60.60001;0
63.85186;63.543396;0
63.737236;63.275369999999995;0
63.648636;63.187411000000004;0
63.62734;63.16627;0
58.102024;34.393728;0
28.269494;0;0
14.362248;0;0
14.365204;0;0
14.254005;0;0
