TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700081929.710656;#SYSTEM;54559989;38538846;7170294;269853;92639232;1281277952
1700081929.710656;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700081930.709457;#SYSTEM;287693865;231052783;45840885;1541389;99328000;1308958720
1700081930.709457;/sys/fs/cgroup/custom.slice/pg1;94882092;49181225;9474918;149811;5722112;27852800
1700081931.708450;#SYSTEM;16922648814;30449377109;2919360582;123750870;102502400;1316814848
1700081931.708450;/sys/fs/cgroup/custom.slice/pg1;16686686588;30257847541;2875995363;122002077;7131136;35454976
1700081932.707865;#SYSTEM;16941556843;31368340917;2992955997;126919956;102703104;1316814848
1700081932.707865;/sys/fs/cgroup/custom.slice/pg1;16733718286;31158542780;2949791360;125141963;7131136;35454976
1700081933.706686;#SYSTEM;16943663910;31373197344;2993300442;126950513;103038976;1316818944
1700081933.706686;/sys/fs/cgroup/custom.slice/pg1;16725776284;31144835390;2948441676;125095995;7131136;35454976
1700081934.705888;#SYSTEM;16948771333;31369053989;2993242098;127140422;105074688;1316818944
1700081934.705888;/sys/fs/cgroup/custom.slice/pg1;16725481946;31133696830;2947420248;125256720;7131136;35454976
1700081935.704951;#SYSTEM;16944689551;31320368725;2988293057;127792392;105271296;1316827136
1700081935.704951;/sys/fs/cgroup/custom.slice/pg1;16720481854;31080514992;2942358350;125860268;7131136;35454976
1700081936.704097;#SYSTEM;16952307774;31327935212;2989802873;127834234;105533440;1316835328
1700081936.704097;/sys/fs/cgroup/custom.slice/pg1;16722988701;31082202466;2942538940;125917545;7131136;35454976
1700081937.703395;#SYSTEM;16946158971;31366032313;2992958130;127194861;105533440;1316835328
1700081937.703395;/sys/fs/cgroup/custom.slice/pg1;16725402109;31130880274;2947107746;125293793;7131136;35454976
1700081938.702596;#SYSTEM;16942775606;31370992463;2994239206;126942731;105533440;1316839424
1700081938.702596;/sys/fs/cgroup/custom.slice/pg1;16723569120;31141708916;2948161429;125064883;7131136;35454976
1700081939.701630;#SYSTEM;16937154694;31366192497;2992742369;126882279;105533440;1316839424
1700081939.701630;/sys/fs/cgroup/custom.slice/pg1;16727322454;31150222219;2948935763;125077656;7131136;35454976
1700081940.700720;#SYSTEM;16824918898;31231868683;2966239090;125726040;105533440;1316839424
1700081940.700720;/sys/fs/cgroup/custom.slice/pg1;16728800441;31152181368;2949147983;125102704;7131136;35454976
1700081941.699931;#SYSTEM;16851385278;31280218733;2975685061;126302948;105533440;1316851712
1700081941.699931;/sys/fs/cgroup/custom.slice/pg1;16730840649;31156461883;2949535861;125109474;7131136;35454976
1700081942.698975;#SYSTEM;16940484005;31369450005;2992938588;126940516;105533440;1316859904
