FULL;PG1;PG2
36.18025;0;0
157.80554;78.81360400000001;78.81360400000001
159.62021;79.359192;79.359192
159.67349;79.024844;78.93463299999999
159.8664;79.84287199999999;79.93319199999999
160.15992;79.220828;79.130393
160.03365;79.51982399999999;79.971639
160.35426;79.76921600000001;79.315981
160.23318;79.98026400000002;79.98026400000002
160.40802;79.705848;79.705848
160.574;79.833392;79.833392
160.70995;79.76512699999999;79.583637
160.79653;79.989224;79.989224
160.8867;79.89858400000001;79.89858400000001
161.0078;80.003872;80.003872
161.04678;80.06845599999998;60.05134199999999
160.8914;80.082099;70.174098
160.96386;80.027224;70.023821
161.0542;80.072152;60.054114000000006
160.94654;79.973432;59.980074
155.11792;88.92753600000002;0
135.12104;133.45287200000004;0
135.1122;133.89358800000002;0
135.1234;133.605152;0
135.05034;133.38303999999997;0
135.08317;133.565376;0
135.06778;133.550152;0
135.00501;133.488096;0
100.881384;0;0
34.692116;0;0
32.879196;0;0
32.709112;0;0
