TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699999548.298897;#SYSTEM;124279881;123869662;23361861;189784;147140608;1344675840
1699999548.298897;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699999549.298078;#SYSTEM;996971638;309834121;62287429;1396223;159662080;1415647232
1699999549.298078;/sys/fs/cgroup/custom.slice/pg1;821975410;154161911;30186797;436487;12521472;70909952
1699999550.293880;#SYSTEM;44968190322;88059945111;8407376875;294112969;164175872;1415602176
1699999550.293880;/sys/fs/cgroup/custom.slice/pg1;44467408014;87842093835;8354419897;293399298;14295040;70909952
1699999551.292693;#SYSTEM;44940177139;96497134154;9163606893;321432242;164478976;1415602176
1699999551.292693;/sys/fs/cgroup/custom.slice/pg1;44583130272;96086259676;9095571933;320567947;14295040;70909952
1699999552.292009;#SYSTEM;44912542257;96450596418;9159286539;321224828;164777984;1415614464
1699999552.292009;/sys/fs/cgroup/custom.slice/pg1;44599436010;96132135920;9099923316;320601815;14295040;70909952
1699999553.290976;#SYSTEM;44889912635;96320878728;9148534806;320814406;166895616;1415622656
1699999553.290976;/sys/fs/cgroup/custom.slice/pg1;44542112195;95980008895;9085531677;320161705;14295040;70909952
1699999554.290150;#SYSTEM;44894009878;96277857156;9145000439;320730900;167178240;1415626752
1699999554.290150;/sys/fs/cgroup/custom.slice/pg1;44567289557;96046808557;9091844335;320360626;14295040;70909952
1699999555.288992;#SYSTEM;44863006185;96262509134;9141642155;320682666;167550976;1415626752
1699999555.288992;/sys/fs/cgroup/custom.slice/pg1;44577611203;96057942752;9092887476;320467122;14295040;70909952
1699999556.288036;#SYSTEM;44847281430;96276244458;9142209974;320597180;167550976;1415626752
1699999556.288036;/sys/fs/cgroup/custom.slice/pg1;44576592393;96075441696;9094534502;320449003;14295040;70909952
1699999557.287015;#SYSTEM;44856739416;96287713109;9143646172;320672547;167550976;1415639040
1699999557.287015;/sys/fs/cgroup/custom.slice/pg1;44572521142;96066867057;9093746429;320398127;14295040;70909952
1699999558.286163;#SYSTEM;44883518228;96351750443;9149566037;320894932;167550976;1415639040
1699999558.286163;/sys/fs/cgroup/custom.slice/pg1;44556168021;96027295756;9089982018;320320656;14295040;70909952
1699999559.285249;#SYSTEM;44887281764;96367086357;9151048654;320870522;167550976;1415651328
1699999559.285249;/sys/fs/cgroup/custom.slice/pg1;44540246687;95994047078;9086839059;320135987;14295040;70909952
1699999560.284279;#SYSTEM;44677696253;96243828369;9117459123;320879482;167550976;1415651328
1699999560.284279;/sys/fs/cgroup/custom.slice/pg1;44537457282;96086626074;9095587096;320436968;14295040;70909952
1699999561.283368;#SYSTEM;44830503517;96329942555;9142333400;320856828;167550976;1415651328
1699999561.283368;/sys/fs/cgroup/custom.slice/pg1;44544250801;96019047316;9089243552;320260729;14295040;70909952
1699999562.282457;#SYSTEM;44850139967;96277384012;9142418748;320616164;167845888;1415659520
1699999562.282457;/sys/fs/cgroup/custom.slice/pg1;44552086626;96026710230;9089913505;320240240;14295040;70909952
1699999563.281440;#SYSTEM;44855747766;96283327647;9144176721;320620234;167845888;1415663616
1699999563.281440;/sys/fs/cgroup/custom.slice/pg1;44577164613;96070881078;9094113207;320377855;14295040;70909952
1699999564.280507;#SYSTEM;44852320147;96293580739;9143729569;320620037;167845888;1415663616
1699999564.280507;/sys/fs/cgroup/custom.slice/pg1;44571300847;96055809904;9092708579;320380526;14295040;70909952
1699999565.279580;#SYSTEM;44845236374;96272753767;9141803254;320590072;167845888;1415675904
1699999565.279580;/sys/fs/cgroup/custom.slice/pg1;44575496493;96075253287;9094518522;320423595;14295040;70909952
1699999566.278640;#SYSTEM;44868591637;96324248194;9146785900;320728985;167845888;1415675904
1699999566.278640;/sys/fs/cgroup/custom.slice/pg1;44568480459;96053462977;9092443048;320339432;14295040;70909952
1699999567.277800;#SYSTEM;44888950662;96366623735;9150811727;320953006;167845888;1415680000
1699999567.277800;/sys/fs/cgroup/custom.slice/pg1;44537882597;95983167230;9085785379;320106857;14295040;70909952
1699999568.276780;#SYSTEM;44876603083;96330465507;9147368201;320775692;167845888;1415692288
1699999568.276780;/sys/fs/cgroup/custom.slice/pg1;44543912376;95998812580;9087268172;320171556;14295040;70909952
1699999569.275933;#SYSTEM;44885072894;96352757449;9149609416;320868599;167845888;1415692288
1699999569.275933;/sys/fs/cgroup/custom.slice/pg1;44547295599;96010667261;9088409756;320167881;14295040;70909952
1699999570.275211;#SYSTEM;44869482269;96327124936;9147103556;320749720;167845888;1415696384
1699999570.275211;/sys/fs/cgroup/custom.slice/pg1;44560491877;96034428922;9090649068;320276645;14295040;70909952
1699999571.274051;#SYSTEM;44799792218;96258004597;9134237021;320639210;167845888;1415700480
1699999571.274051;/sys/fs/cgroup/custom.slice/pg1;44556167676;96054382440;9092537958;320348457;14295040;70909952
1699999572.273043;#SYSTEM;44637780631;96171861487;9111420435;320571034;167845888;1415700480
1699999572.273043;/sys/fs/cgroup/custom.slice/pg1;44567006105;96151768236;9101732829;320633032;14295040;70909952
1699999573.272197;#SYSTEM;44867232081;96292769739;9145040746;320688680;167845888;1415712768
1699999573.272197;/sys/fs/cgroup/custom.slice/pg1;44572043459;96057102418;9092823667;320366008;14295040;70909952
1699999574.271401;#SYSTEM;44861795053;96306516225;9145255090;320705444;167845888;1415712768
1699999574.271401;/sys/fs/cgroup/custom.slice/pg1;44574962252;96065523684;9093597220;320403611;14295040;70909952
1699999575.270248;#SYSTEM;44868960343;96323575663;9146715457;320729908;167845888;1415712768
1699999575.270248;/sys/fs/cgroup/custom.slice/pg1;44552545728;96017496007;9089032502;320216282;14295040;70909952
1699999576.269400;#SYSTEM;44871558427;96332583888;9147574941;320779273;167845888;1415716864
1699999576.269400;/sys/fs/cgroup/custom.slice/pg1;44549858331;96013392788;9088683064;320232768;14295040;70909952
1699999577.268532;#SYSTEM;44877238781;96337051743;9147893569;320845324;167845888;1415716864
1699999577.268532;/sys/fs/cgroup/custom.slice/pg1;44551884325;96016747354;9089004977;320246846;14295040;70909952
1699999578.267648;#SYSTEM;44861146663;96302060024;9144606773;320701563;167882752;1415720960
1699999578.267648;/sys/fs/cgroup/custom.slice/pg1;44559143526;96037117836;9090882969;320288766;14295040;70909952
1699999579.271591;#SYSTEM;17768048237;37554697376;3586602847;125123832;153587712;1344819200
1699999579.271591;/sys/fs/cgroup/custom.slice/pg1;17393491410;37235646922;3528889129;124200212;0;0
1699999580.270712;#SYSTEM;180324921;239597591;47576372;335640;153587712;1344819200
1699999580.270712;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699999581.269760;#SYSTEM;181275489;240111733;47509193;352296;153587712;1344819200
1699999581.269760;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699999582.268935;#SYSTEM;178321202;239025611;47311193;339103;153587712;1344823296
1699999582.268935;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
