TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700480689.434899;#SYSTEM;12510941;6579560;37462346;23104;108691456;751935488
1700480689.434899;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700480690.434282;#SYSTEM;175801271;122037018;11923143211;451804;112275456;767451136
1700480690.434282;/sys/fs/cgroup/custom.slice/pg1;98232221;93338910;64690848;110703;3084288;15511552
1700480691.432752;#SYSTEM;13271105375;43320895152;8493804962;1187397;112668672;767422464
1700480691.432752;/sys/fs/cgroup/custom.slice/pg1;13176721304;43180123085;3492003066;997720;3088384;15511552
1700480692.431772;#SYSTEM;13320179993;43328297252;8489433891;1387412;112746496;767422464
1700480692.431772;/sys/fs/cgroup/custom.slice/pg1;13255541514;43361042200;3499166314;1190416;3088384;15511552
1700480693.430823;#SYSTEM;13329686937;43510891405;8492399587;1140667;112852992;767422464
1700480693.430823;/sys/fs/cgroup/custom.slice/pg1;13244211677;43428433588;3496141068;980856;3088384;15511552
1700480694.429895;#SYSTEM;13333677517;43437171910;8492391089;1464042;113569792;767430656
1700480694.429895;/sys/fs/cgroup/custom.slice/pg1;13244461297;43365901579;3496220293;1199529;3088384;15511552
1700480695.428944;#SYSTEM;13326600723;43449898319;8491624577;828141;113606656;767434752
1700480695.428944;/sys/fs/cgroup/custom.slice/pg1;13247132527;43439197870;3496901428;586340;3088384;15511552
1700480696.428027;#SYSTEM;13329765443;43407189391;8491493321;1181798;113713152;767434752
1700480696.428027;/sys/fs/cgroup/custom.slice/pg1;13248044460;43324505625;3497146228;1011459;3088384;15511552
1700480697.427068;#SYSTEM;13325431917;43501507080;8491405583;680820;113721344;767438848
1700480697.427068;/sys/fs/cgroup/custom.slice/pg1;13247795020;43409169014;3497103872;527704;3088384;15511552
1700480698.426136;#SYSTEM;13326622447;43457405500;8491477052;1197676;113774592;767438848
1700480698.426136;/sys/fs/cgroup/custom.slice/pg1;13247914964;43418555422;3497135357;842301;3088384;15511552
1700480699.425174;#SYSTEM;13327434836;43552713710;8491905754;921489;113774592;767438848
1700480699.425174;/sys/fs/cgroup/custom.slice/pg1;13246161613;43453197572;3496653329;748736;3088384;15511552
1700480700.424241;#SYSTEM;13329550533;43500665083;8492396599;1107163;113786880;767451136
1700480700.424241;/sys/fs/cgroup/custom.slice/pg1;13244146378;43444510785;3496151431;889264;3088384;15511552
1700480701.423304;#SYSTEM;13328837609;43549469571;8492393162;925432;113786880;767451136
1700480701.423304;/sys/fs/cgroup/custom.slice/pg1;13244306011;43465358232;3496191484;776651;3088384;15511552
1700480702.422368;#SYSTEM;13328937159;43546622514;8492403371;1081218;113786880;767451136
1700480702.422368;/sys/fs/cgroup/custom.slice/pg1;13244368809;43477948776;3496198115;916122;3088384;15511552
1700480703.421433;#SYSTEM;13328965958;43538181728;8492422501;911659;113860608;767455232
1700480703.421433;/sys/fs/cgroup/custom.slice/pg1;13244430815;43444487618;3496216416;757526;3088384;15511552
1700480704.420490;#SYSTEM;13329779293;43415090483;8492366522;1405882;113872896;767455232
1700480704.420490;/sys/fs/cgroup/custom.slice/pg1;13244075551;43312260662;3496148489;1061627;3088384;15511552
1700480705.419538;#SYSTEM;13328347847;43508871898;8492398935;1036205;113876992;767463424
1700480705.419538;/sys/fs/cgroup/custom.slice/pg1;13244040717;43427464380;3496147255;863689;3088384;15511552
1700480706.418602;#SYSTEM;13327804335;43470846918;8492393329;1332852;113876992;767467520
1700480706.418602;/sys/fs/cgroup/custom.slice/pg1;13244129830;43448532573;3496162300;1053099;3088384;15511552
1700480707.417662;#SYSTEM;13327295201;43506047488;8492417748;1007991;113909760;767467520
1700480707.417662;/sys/fs/cgroup/custom.slice/pg1;13244121621;43382864154;3496146176;934673;3088384;15511552
1700480708.416731;#SYSTEM;13325854039;43411139661;8491482498;1592989;113909760;767467520
1700480708.416731;/sys/fs/cgroup/custom.slice/pg1;13247584026;43374288894;3497093354;1394681;3088384;15511552
1700480709.415805;#SYSTEM;13325562502;43510665798;8491520585;1247700;113909760;767471616
1700480709.415805;/sys/fs/cgroup/custom.slice/pg1;13247647168;43486455541;3497119509;1086286;3088384;15511552
1700480710.414876;#SYSTEM;13326519699;43453289786;8491494883;1673834;113926144;767483904
1700480710.414876;/sys/fs/cgroup/custom.slice/pg1;13247725218;43406010520;3497112209;1529149;3088384;15511552
1700480711.414065;#SYSTEM;12195296980;40156661021;8786972593;1207403;112173056;758620160
1700480711.414065;/sys/fs/cgroup/custom.slice/pg1;12088647076;40051627376;3202569113;1008192;1327104;6647808
1700480712.413566;#SYSTEM;3944210022;14818013594;10978867535;686521;111734784;756404224
