TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700013863.822893;#SYSTEM;100601728;48876435;10444376;111751;96522240;1425506304
1700013863.822893;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700013864.822392;#SYSTEM;1169196848;388759134;76973050;1850604;114835456;1503956992
1700013864.822392;/sys/fs/cgroup/custom.slice/pg1;826894330;195583439;38297229;647516;16805888;80392192
1700013865.818702;#SYSTEM;76723739204;114392507609;20851564928;12832307;123854848;1547472896
1700013865.818702;/sys/fs/cgroup/custom.slice/pg1;76069338904;114027261709;20779171808;11057865;24584192;121876480
1700013866.817065;#SYSTEM;76717539275;130446442201;23750706772;3160161;124186624;1547472896
1700013866.817065;/sys/fs/cgroup/custom.slice/pg1;76402620396;130081955179;23678792281;2835336;24584192;121876480
1700013867.816331;#SYSTEM;73668930643;125247982377;22804017195;3100808;124612608;1547476992
1700013867.816331;/sys/fs/cgroup/custom.slice/pg1;73338741876;124899578485;22735439941;2637232;24584192;121876480
1700013868.815251;#SYSTEM;73739039718;125439009864;22838884575;2966554;126808064;1547485184
1700013868.815251;/sys/fs/cgroup/custom.slice/pg1;73371787296;125055121211;22763758551;2589093;24584192;121876480
1700013869.814532;#SYSTEM;73721587588;125392798501;22830326696;2937681;127242240;1547489280
1700013869.814532;/sys/fs/cgroup/custom.slice/pg1;73381528591;125069855101;22766437228;2555674;24584192;121876480
1700013870.813426;#SYSTEM;73745692519;125331354487;22819423358;3698928;127373312;1547489280
1700013870.813426;/sys/fs/cgroup/custom.slice/pg1;73418986889;125031531005;22759477273;3226299;24584192;121876480
1700013871.812480;#SYSTEM;73718186980;125364373367;22825226468;2967258;127741952;1547489280
1700013871.812480;/sys/fs/cgroup/custom.slice/pg1;73369188640;125043470579;22761625868;2462250;24584192;121876480
1700013872.811658;#SYSTEM;73686841892;125351480433;22822795315;2906947;127741952;1547493376
1700013872.811658;/sys/fs/cgroup/custom.slice/pg1;73380848735;125059276894;22764513869;2504536;24584192;121876480
1700013873.810677;#SYSTEM;73663668338;125268743405;22808009632;3194701;127762432;1547501568
1700013873.810677;/sys/fs/cgroup/custom.slice/pg1;73361135217;125012274556;22755957011;2691939;24584192;121876480
1700013874.809744;#SYSTEM;73489880840;125192252949;22790841406;2428299;127782912;1547501568
1700013874.809744;/sys/fs/cgroup/custom.slice/pg1;73357486351;125110501328;22773836885;2306640;24584192;121876480
1700013875.808726;#SYSTEM;73560208190;125276772381;22807310374;2548067;127782912;1547505664
1700013875.808726;/sys/fs/cgroup/custom.slice/pg1;73358954821;125071231569;22766689763;2214468;24584192;121876480
1700013876.807766;#SYSTEM;73660899565;125218844385;22798729216;3429134;127795200;1547505664
1700013876.807766;/sys/fs/cgroup/custom.slice/pg1;73365152845;124921245302;22739382886;3158072;24584192;121876480
1700013877.806864;#SYSTEM;73651951347;125240494060;22802672180;2858868;127795200;1547509760
1700013877.806864;/sys/fs/cgroup/custom.slice/pg1;73324698111;124933715775;22741646525;2540568;24584192;121876480
1700013878.805931;#SYSTEM;73637126226;125184393616;22792346022;2953294;127795200;1547513856
1700013878.805931;/sys/fs/cgroup/custom.slice/pg1;73293349291;124876595844;22731261956;2493539;24584192;121876480
1700013879.804966;#SYSTEM;73612295833;125144729908;22785044692;2955200;127795200;1547522048
1700013879.804966;/sys/fs/cgroup/custom.slice/pg1;73292841003;124860770283;22728370056;2439228;24584192;121876480
1700013880.804083;#SYSTEM;73618195956;125193105160;22793942383;2921593;127795200;1547526144
1700013880.804083;/sys/fs/cgroup/custom.slice/pg1;73306705843;124922238434;22739572949;2449294;24584192;121876480
1700013881.803148;#SYSTEM;73607456019;125160909428;22787966583;2940028;127795200;1547526144
1700013881.803148;/sys/fs/cgroup/custom.slice/pg1;73305602615;124872371516;22730481697;2520024;24584192;121876480
1700013882.802219;#SYSTEM;73604420546;125146730952;22785516694;3044024;127832064;1547530240
1700013882.802219;/sys/fs/cgroup/custom.slice/pg1;73296278239;124848966077;22726228328;2688390;24584192;121876480
1700013883.801287;#SYSTEM;73607703460;125169604261;22789999543;2959151;128077824;1547538432
1700013883.801287;/sys/fs/cgroup/custom.slice/pg1;73314166877;124864195213;22728991921;2589422;24584192;121876480
1700013884.800380;#SYSTEM;73545143269;125118092909;22778429713;2714916;128077824;1547538432
1700013884.800380;/sys/fs/cgroup/custom.slice/pg1;73294219889;124872476199;22730507899;2543976;24584192;121876480
1700013885.799374;#SYSTEM;73388942000;125145429615;22782259469;2021910;128077824;1547546624
1700013885.799374;/sys/fs/cgroup/custom.slice/pg1;73313719636;125079480504;22768174159;1985131;24584192;121876480
1700013886.798525;#SYSTEM;73597180066;125148397916;22785824343;2904362;128077824;1547550720
1700013886.798525;/sys/fs/cgroup/custom.slice/pg1;73281406182;124880207397;22731915985;2469811;24584192;121876480
1700013887.797520;#SYSTEM;73601186884;125158367963;22787633772;2867371;128077824;1547550720
1700013887.797520;/sys/fs/cgroup/custom.slice/pg1;73268681718;124873284586;22730648407;2483869;24584192;121876480
1700013888.796617;#SYSTEM;73591553606;125140662483;22784480600;2872968;128077824;1547554816
1700013888.796617;/sys/fs/cgroup/custom.slice/pg1;73269983643;124867528107;22729609816;2440088;24584192;121876480
1700013889.795701;#SYSTEM;73597491087;125172173854;22790211349;2809716;128077824;1547558912
1700013889.795701;/sys/fs/cgroup/custom.slice/pg1;73272209131;124861051815;22728424571;2430215;24584192;121876480
1700013890.794697;#SYSTEM;73622072652;125206527772;22796522319;2903972;128077824;1547567104
1700013890.794697;/sys/fs/cgroup/custom.slice/pg1;73295186768;124885146580;22732811491;2533132;24584192;121876480
1700013891.793839;#SYSTEM;73603877374;125166876007;22789098241;2872782;128077824;1547571200
1700013891.793839;/sys/fs/cgroup/custom.slice/pg1;73304548863;124889440302;22733596849;2497513;24584192;121876480
1700013892.792927;#SYSTEM;73619814246;125169985998;22789861391;2998299;128077824;1547571200
1700013892.792927;/sys/fs/cgroup/custom.slice/pg1;73277077697;124825472860;22721955735;2650613;24584192;121876480
1700013893.791989;#SYSTEM;73622093509;125130074648;22782822591;3104130;128077824;1547575296
1700013893.791989;/sys/fs/cgroup/custom.slice/pg1;73300291023;124835863916;22723837255;2655533;24584192;121876480
1700013894.791127;#SYSTEM;73624353068;125159445834;22787873468;2973977;128077824;1547575296
1700013894.791127;/sys/fs/cgroup/custom.slice/pg1;73291057115;124880012185;22731880754;2519444;24584192;121876480
1700013895.790261;#SYSTEM;70605967869;122536676775;22306398946;2928484;125399040;1534283776
1700013895.790261;/sys/fs/cgroup/custom.slice/pg1;70515377837;122515365679;22301432061;2847671;21905408;108580864
1700013896.789279;#SYSTEM;65628393100;122981713960;22390736619;3425676;124948480;1532076032
1700013896.789279;/sys/fs/cgroup/custom.slice/pg1;65336235814;122670514832;22329674754;3216461;21454848;106364928
1700013897.788309;#SYSTEM;63917216041;122830133389;22363749418;3306077;124497920;1529864192
1700013897.788309;/sys/fs/cgroup/custom.slice/pg1;63586496039;122510744964;22300586272;2991969;21004288;104148992
1700013898.787472;#SYSTEM;63808121750;123127122329;22417775805;3075647;124497920;1529864192
1700013898.787472;/sys/fs/cgroup/custom.slice/pg1;63485379275;122833763832;22359384841;2746495;21004288;104148992
1700013899.786500;#SYSTEM;63001416330;122593205312;22320555739;3718874;124051456;1527652352
1700013899.786500;/sys/fs/cgroup/custom.slice/pg1;62669195797;122327214017;22267178127;3287716;20557824;101933056
1700013900.785552;#SYSTEM;62471103084;122673254504;22335128615;3127990;124051456;1527660544
1700013900.785552;/sys/fs/cgroup/custom.slice/pg1;62163188452;122415974688;22283324853;2838138;20557824;101933056
1700013901.784597;#SYSTEM;62475448070;122683589480;22336846121;3268997;124051456;1527668736
1700013901.784597;/sys/fs/cgroup/custom.slice/pg1;62147765703;122396951975;22279871795;2726360;20557824;101933056
1700013902.783673;#SYSTEM;62413235916;122629456674;22327109827;3076104;124051456;1527672832
1700013902.783673;/sys/fs/cgroup/custom.slice/pg1;62098074764;122359290596;22273026821;2744562;20557824;101933056
1700013903.782768;#SYSTEM;62470326440;122728527774;22345521633;3251518;124051456;1527676928
1700013903.782768;/sys/fs/cgroup/custom.slice/pg1;62142910435;122478249094;22294672319;2641866;20557824;101933056
1700013904.781684;#SYSTEM;62457328838;122738871912;22347018981;3171888;123604992;1525465088
1700013904.781684;/sys/fs/cgroup/custom.slice/pg1;62132724759;122414410530;22283059265;2803138;20111360;99717120
1700013905.780927;#SYSTEM;61505451082;122567848299;22313856756;2901706;123604992;1525465088
1700013905.780927;/sys/fs/cgroup/custom.slice/pg1;61226088083;122313057802;22264603143;2827632;20111360;99717120
1700013906.779924;#SYSTEM;61051158353;122442908052;22290402455;2332357;123604992;1525481472
1700013906.779924;/sys/fs/cgroup/custom.slice/pg1;60916095747;122358423239;22272862020;2360807;20111360;99717120
1700013907.779003;#SYSTEM;61225225461;122460958747;22296329463;3059401;123604992;1525481472
1700013907.779003;/sys/fs/cgroup/custom.slice/pg1;60886127445;122159727829;22236682288;2733598;20111360;99717120
1700013908.778085;#SYSTEM;57782261608;117330674029;21362745287;3333297;118243328;1498894336
1700013908.778085;/sys/fs/cgroup/custom.slice/pg1;57403566577;116955490094;21289325637;3538121;14749696;73125888
1700013909.777072;#SYSTEM;45366697955;118706126698;21612771463;3301490;117796864;1496678400
1700013909.777072;/sys/fs/cgroup/custom.slice/pg1;44995535495;118339642738;21541296225;3001568;14303232;70909952
1700013910.776190;#SYSTEM;41684964818;110880394262;20188224662;3241134;116449280;1490030592
1700013910.776190;/sys/fs/cgroup/custom.slice/pg1;41360451575;110606778803;20133681899;2731731;12955648;64262144
1700013911.775401;#SYSTEM;39289857908;104338422965;18997215896;3589144;115998720;1487818752
1700013911.775401;/sys/fs/cgroup/custom.slice/pg1;38941207904;104030261011;18936575135;2980005;12505088;62046208
1700013912.774541;#SYSTEM;37409120216;99752541109;18162586644;2254983;114667520;1481183232
1700013912.774541;/sys/fs/cgroup/custom.slice/pg1;37168605076;99468307174;18106155468;1812749;11173888;55398400
1700013913.775125;#SYSTEM;35460714271;94339743747;17177599202;2114802;113332224;1474535424
1700013913.775125;/sys/fs/cgroup/custom.slice/pg1;35236539819;94141522320;17136520109;1766335;9838592;48750592
1700013914.777267;#SYSTEM;7896065408;20619436568;3757480035;1036744;103493632;1425784832
1700013914.777267;/sys/fs/cgroup/custom.slice/pg1;7625372733;20276229961;3690825387;549844;0;0
1700013915.776206;#SYSTEM;183147518;242621088;48199897;331157;103493632;1425784832
1700013915.776206;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700013916.775336;#SYSTEM;179206635;241162961;47788691;315284;103493632;1425784832
1700013916.775336;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700013917.774561;#SYSTEM;184544604;242777266;48113136;348726;103493632;1425797120
1700013917.774561;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
