TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699899645.43930;0.60968;0;0;1200016;1852632;1801797;1200042;1200083;1200032
1699899646.175664;14.5137;0;0;1275834;1417935;1200241;3600000;1200213;3600000
1699899647.42255;54.849;0;0;1200214;1200040;1200059;3600000;1200136;3600000
1699899648.41405;97.2237;0;0;1200228;1589937;1200128;3600000;1200119;3600000
1699899649.40509;139.656;0;0;1200233;1567963;1200148;3600000;1200214;3600000
1699899650.39722;182.051;0;0;1200240;1544764;1200046;3599999;1200140;3599999
1699899651.38862;224.447;0;0;1200239;1571034;1200075;3600000;1200168;3600000
1699899652.38011;266.897;0;0;1200244;1549521;1200138;3599999;1200090;3599999
1699899653.37170;309.295;0;0;1200200;1439185;1200013;3600000;1200258;3600000
1699899654.36264;351.698;0;0;1200239;1452304;1200060;3599999;1200149;3600000
1699899655.35472;394.152;0;0;1200234;1497428;1200114;3599999;1200173;3600000
1699899656.34623;436.561;0;0;1200249;1525461;1200123;3600000;1200174;3599999
1699899657.33776;478.978;0;0;1200231;1542769;1200048;3599999;1200107;3599999
1699899658.32883;521.415;0;0;1200235;1427712;1200077;3600000;1200134;3599999
1699899659.32042;563.842;0;0;1200227;1428323;1200088;3600000;1200203;3599999
1699899660.31237;606.245;0;0;1200234;1484268;1200130;3600000;1200162;3600000
1699899661.30387;648.699;0;0;1200231;1524865;1200062;3600000;1200218;3600000
1699899662.29542;691.112;0;0;1200243;1552022;1200075;3600000;1200120;3600000
1699899663.28655;733.526;0;0;1200212;1403280;1200113;3600000;1200143;3599999
1699899664.27852;775.973;0;0;1200251;1457240;1200061;3600000;1200168;3600000
1699899665.26997;818.387;0;0;1200247;1489165;1200096;3599999;1200150;3600000
1699899666.26156;860.796;0;0;1200266;1518542;1200087;3600000;1200179;3600000
1699899667.25296;903.24;0;0;1200250;1535357;1200099;3599999;1200138;3599999
1699899668.24398;945.739;0;0;1200259;1398147;1200109;3600000;1200153;3599999
1699899669.23613;988.196;0;0;1200256;1456694;1200114;3600000;1200142;3600000
1699899670.22756;1030.6;0;0;1200268;1480126;1200056;3599999;1200167;3599999
1699899671.21909;1073.09;0;0;1200253;1478650;1200114;3600000;1200195;3599999
1699899672.21072;1115.51;0;0;1200249;1520742;1200089;3600000;1200118;3600000
1699899673.20164;1157.96;0;0;1200212;1412014;1200086;3600000;1200146;3600000
1699899674.19366;1200.42;0;0;1200248;1444415;1200107;3600000;1200131;3600000
1699899675.18519;1242.87;0;0;1200226;1473297;1200067;3599999;1200140;3600000
1699899676.17680;1285.28;0;0;1200245;1511013;1200114;3599999;1200159;3599999
1699899677.16786;1327.77;0;0;1200213;1513161;1200126;3600000;1227160;3600000
1699899678.15964;1370.19;0;0;1200216;1408188;1200204;3600000;1200180;3599999
1699899679.15135;1412.64;0;0;1200227;1430395;1200068;3599999;1200170;3600000
1699899680.14314;1453.01;0;0;1200237;1505360;1200043;3600000;1200147;3599892
1699899681.139726;1482.01;0;0;1200300;1200174;1200150;1200339;1200400;1200266
1699899682.12856;1495.67;0;0;1200094;1542104;1200024;1200168;1200091;1200122
1699899683.12311;1509.4;0;0;1200056;1522354;1200009;1200100;1200097;1200085
1699899684.11190;1522.98;0;0;1200098;1427037;1200024;1200072;1200055;1200108
