TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699925326.137775;0.608826;0;0;1200013;1820471;1950272;1200070;1200054;1200023
1699925327.263654;14.4572;0;0;1615508;2387860;3600000;3600000;3600000;3600000
1699925328.136032;76.4005;0;0;3592579;1203568;3599999;3600000;3600000;3600000
1699925329.135063;140.638;0;0;3600000;1470505;3600000;3599999;3600000;3599999
1699925330.134118;204.86;0;0;3599999;1519481;3600000;3600000;3600000;3600000
1699925331.133179;269.062;0;0;3600000;1501096;3600000;3599999;3599999;3600000
1699925332.132207;333.278;0;0;3600000;1495767;3599999;3600000;3600000;3599999
1699925333.131311;397.506;0;0;3600000;1466248;3600000;3600000;3599999;3599999
1699925334.130363;461.789;0;0;3599999;1386020;3600000;3600000;3600000;3599999
1699925335.129426;526.007;0;0;3600000;1437340;3599999;3600000;3599999;3600000
1699925336.128450;590.241;0;0;3600000;1475285;3599999;3599999;3600000;3599999
1699925337.127553;654.482;0;0;3600000;1504398;3600000;3600000;3600000;3600000
1699925338.126604;718.783;0;0;3600000;1486228;3600000;3600000;3599999;3600000
1699925339.125661;783.023;0;0;3600000;1506804;3599999;3600000;3599999;3600000
1699925340.124690;847.284;0;0;3600000;1504574;3599999;3599999;3599999;3599999
1699925341.123797;911.516;0;0;3599999;1487297;3600000;3600000;3600000;3600000
1699925342.122846;975.802;0;0;3600000;1436244;3600000;3599999;3600000;3599999
1699925343.121906;1040.04;0;0;3600000;1398195;3599999;3600000;3599999;3600000
1699925344.120932;1104.26;0;0;3599999;1449899;3599999;3600000;3600000;3599999
1699925345.119981;1168.49;0;0;3600000;1494373;3600000;3599999;3600000;3600000
1699925346.119053;1232.73;0;0;3600000;1522053;3600000;3600000;3600000;3600000
1699925347.118127;1296.97;0;0;3599999;1436897;3599999;3599999;3600000;3600000
1699925348.117170;1361.29;0;0;3600000;1440181;3599999;3600000;3600000;3599999
1699925349.116195;1425.54;0;0;3599999;1481579;3600000;3600000;3599999;3600000
1699925350.115292;1489.8;0;0;3600000;1507795;3600000;3600000;3600000;3600000
1699925351.114352;1554.07;0;0;3599999;1526318;3600000;3600000;3599999;3599999
1699925352.113416;1618.31;0;0;3600000;1411587;3599999;3600000;3600000;3600000
1699925353.112440;1682.64;0;0;3600000;1416411;3600000;3599999;3600000;3600000
1699925354.111534;1746.86;0;0;3599999;1481137;3600000;3600000;3599999;3599999
1699925355.110596;1811.12;0;0;3600000;1507960;3600000;3600000;3599999;3600000
1699925356.109655;1875.4;0;0;3600000;1523310;3599999;3599999;3599999;3599999
1699925357.108683;1939.68;0;0;3600000;1394255;3600000;3600000;3600000;3600000
1699925358.107791;2004.02;0;0;3599999;1447336;3600000;3599999;3600000;3600000
1699925359.106840;2068.31;0;0;3599999;1469437;3600000;3600000;3600000;3599999
1699925360.106016;2127.12;0;0;3594376;1500627;3596159;3599999;3599999;3600000
1699925361.105052;2174.79;0;0;1200229;1527257;1200049;3600000;3600000;3599999
1699925362.231720;2218.25;0;0;1200000;1200130;1200365;1200725;1200657;1200229
1699925363.103802;2232.32;0;0;1200127;1444696;1200121;1200133;1200145;1200117
1699925364.103049;2246.08;0;0;1200120;1471786;1200079;1200137;1200188;1200135
1699925365.101997;2259.77;0;0;1200044;1324579;1200078;1200153;1200184;1200147
