RAPL;ALL;PG1;PG2
0.02532958984375;0;0;0
14.18536376953125;0;0;0
13.92919921875;0;0;0
13.97125244140625;0;0;0
14.04278564453125;0;0;0
61.3330078125;0;0;0
63.13922119140625;0;0;0
63.08917236328125;0;0;0
62.94622802734375;0;0;0
63.07891845703125;0;0;0
63.183837890625;0;0;0
63.16180419921875;0;0;0
63.18914794921875;0;0;0
63.1868896484375;0;0;0
63.21685791015625;0;0;0
63.042236328125;62.93042439201669;25.16476092953398;37.70153445741098
63.00384521484375;62.868046013646776;25.136806939955715;37.66739204538128
62.772705078125;62.871314201641866;25.132461204341485;37.6714536466974
62.8802490234375;62.86973791093086;25.13226079284812;37.63528087043703
63.1798095703125;62.907149946358466;25.136922582155453;37.685097320392245
63.21759033203125;62.90318506578994;25.13294104051384;37.683917875936395
63.2860107421875;62.9039427490118;25.13233928308076;37.68523127694038
63.2520751953125;62.90443199372458;25.132508821644837;37.68487179209584
63.26165771484375;62.904016521179635;25.131316818577623;37.686030829462446
63.237548828125;62.90351054656124;25.132391609699607;37.68542331602946
63.31488037109375;62.90109148178958;25.12963346740891;37.68556878442388
62.93597412109375;62.89402885359652;25.123949689527546;37.68016029283294
63.5927734375;62.99559123051258;25.142563927771587;37.78145215203247
63.50469970703125;63.028181466608345;25.153597679727078;37.77969464314274
63.7215576171875;62.996565525619786;25.145724281337483;37.785271104272695
63.938720703125;63.13896552289044;25.21188272711981;37.84852680448204
63.92999267578125;63.15123198594179;25.220441288469445;37.85349104216669
63.89520263671875;63.14715102667586;25.2179034417907;37.8521226979625
63.858154296875;63.150361793619496;25.220287971141374;37.85291806449632
63.94091796875;63.14339133364835;25.21709708665676;37.84913798092616
63.89208984375;63.145513203296694;25.21784640568335;37.850895112705516
63.833740234375;63.15083953377619;25.218901835979292;37.85489915471574
63.41162109375;63.15113411301004;25.220149828517737;37.853103824401906
59.33514404296875;56.7661210308801;18.810190473112105;37.837268183498054
40.16162109375;29.09164136493402;0.0;28.995136604557526
14.0242919921875;0;0;0
13.923828125;0;0;0
13.87750244140625;0;0;0
13.83013916015625;0;0;0
