TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701695925.625845;#SYSTEM;34994572;34604759;32638694;286964
1701695925.625845;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701695925.625845;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701695925.625845;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695926.625805;#SYSTEM;36079671;17361648;5994711521;152425
1701695926.625805;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701695926.625805;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701695926.625805;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695927.757781;#SYSTEM;6022781565;19587328515;4323067792;2385950
1701695927.757781;/sys/fs/cgroup/custom.slice/pg1;655132423;1206090697;271658416;1129324
1701695927.757781;/sys/fs/cgroup/custom.slice/pg2;5238891668;18160810653;1480584350;424582
1701695927.757781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695928.621751;#SYSTEM;5958640570;19815204547;4188073011;2066354
1701695928.621751;/sys/fs/cgroup/custom.slice/pg1;589962019;1092355276;243746688;1027872
1701695928.621751;/sys/fs/cgroup/custom.slice/pg2;5312907287;18647002113;1480260810;414113
1701695928.621751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695929.621752;#SYSTEM;6047754387;20045306690;4245383536;2087862
1701695929.621752;/sys/fs/cgroup/custom.slice/pg1;582964908;1076482851;251631723;1006191
1701695929.621752;/sys/fs/cgroup/custom.slice/pg2;5373966353;18995630572;1497268777;420044
1701695929.621752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695930.621782;#SYSTEM;6047729527;19934936317;4249298014;2055864
1701695930.621782;/sys/fs/cgroup/custom.slice/pg1;564353954;1044128307;247632404;984595
1701695930.621782;/sys/fs/cgroup/custom.slice/pg2;5374955668;18813617651;1497540772;418352
1701695930.621782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695931.617755;#SYSTEM;6046087319;20040580443;4243767748;2081029
1701695931.617755;/sys/fs/cgroup/custom.slice/pg1;606592485;1122713874;250806962;1059072
1701695931.617755;/sys/fs/cgroup/custom.slice/pg2;5382970686;18857547068;1499762743;419683
1701695931.617755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695932.617785;#SYSTEM;6023913597;19973367748;4246010416;2062201
1701695932.617785;/sys/fs/cgroup/custom.slice/pg1;564868568;1045209225;248460453;981402
1701695932.617785;/sys/fs/cgroup/custom.slice/pg2;5383378429;18982764387;1499900299;420065
1701695932.617785;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695933.617782;#SYSTEM;6039790796;19802674672;4245418838;2082791
1701695933.617782;/sys/fs/cgroup/custom.slice/pg1;599822057;1106876908;249140864;1035481
1701695933.617782;/sys/fs/cgroup/custom.slice/pg2;5383643009;18703175068;1499963191;418323
1701695933.617782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695934.617757;#SYSTEM;6037775188;20032178103;4244134156;2075430
1701695934.617757;/sys/fs/cgroup/custom.slice/pg1;587442767;1086353912;250133808;1021715
1701695934.617757;/sys/fs/cgroup/custom.slice/pg2;5383387966;18796740892;1499905151;418510
1701695934.617757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695935.613750;#SYSTEM;6020004742;19749824559;4247768281;2054237
1701695935.613750;/sys/fs/cgroup/custom.slice/pg1;565869985;1044757896;247728883;976657
1701695935.613750;/sys/fs/cgroup/custom.slice/pg2;5381531675;18722169105;1499372601;418194
1701695935.613750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695936.613756;#SYSTEM;6072313341;20186363440;4245500555;2110814
1701695936.613756;/sys/fs/cgroup/custom.slice/pg1;611730381;1132175042;251571860;1067098
1701695936.613756;/sys/fs/cgroup/custom.slice/pg2;5374214298;18823290007;1497342348;418226
1701695936.613756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695937.613751;#SYSTEM;6030524664;20027973641;4247467125;2039695
1701695937.613751;/sys/fs/cgroup/custom.slice/pg1;575966155;1066697846;249710122;1005326
1701695937.613751;/sys/fs/cgroup/custom.slice/pg2;5374432628;18923691891;1497398550;419547
1701695937.613751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695938.613782;#SYSTEM;6044959073;19958450628;4247347765;2073747
1701695938.613782;/sys/fs/cgroup/custom.slice/pg1;586765974;1083579006;249611200;1014928
1701695938.613782;/sys/fs/cgroup/custom.slice/pg2;5373809837;18770111453;1497222188;419746
1701695938.613782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695939.613750;#SYSTEM;6054516283;19828947479;4249137010;2081656
1701695939.613750;/sys/fs/cgroup/custom.slice/pg1;588288430;1088616454;248003108;1022138
1701695939.613750;/sys/fs/cgroup/custom.slice/pg2;5374475474;18660778258;1497402402;417461
1701695939.613750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695940.609751;#SYSTEM;6013404311;20009782507;4244722802;2025113
1701695940.609751;/sys/fs/cgroup/custom.slice/pg1;567330124;1048507824;250806103;986064
1701695940.609751;/sys/fs/cgroup/custom.slice/pg2;5379392267;18878199349;1498773181;418832
1701695940.609751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695941.609749;#SYSTEM;6062596444;20022559814;4246378595;2111998
1701695941.609749;/sys/fs/cgroup/custom.slice/pg1;595995255;1101706799;248120290;1034245
1701695941.609749;/sys/fs/cgroup/custom.slice/pg2;5383574636;18890194099;1499950377;420507
1701695941.609749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695942.609758;#SYSTEM;6016855638;20020259534;4245053191;2039987
1701695942.609758;/sys/fs/cgroup/custom.slice/pg1;576135078;1064445858;249513815;996804
1701695942.609758;/sys/fs/cgroup/custom.slice/pg2;5383370621;18896523605;1499900597;420420
1701695942.609758;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695943.609749;#SYSTEM;6050570254;20075118001;4244449178;2092241
1701695943.609749;/sys/fs/cgroup/custom.slice/pg1;593582665;1096565654;249832487;1025054
1701695943.609749;/sys/fs/cgroup/custom.slice/pg2;5383573114;18930847715;1499952393;424000
1701695943.609749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695944.609784;#SYSTEM;6038682526;20043806640;4243174008;2072381
1701695944.609784;/sys/fs/cgroup/custom.slice/pg1;600854777;1109155866;251642584;1038825
1701695944.609784;/sys/fs/cgroup/custom.slice/pg2;5383372555;18887918447;1499904213;419307
1701695944.609784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695945.605753;#SYSTEM;6031509431;19925301140;4248968969;2046873
1701695945.605753;/sys/fs/cgroup/custom.slice/pg1;559986637;1037158961;247668907;979440
1701695945.605753;/sys/fs/cgroup/custom.slice/pg2;5376177385;18755757891;1497884458;417968
1701695945.605753;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695946.605752;#SYSTEM;6065428452;19959445739;4247080430;2103824
1701695946.605752;/sys/fs/cgroup/custom.slice/pg1;611060790;1127994817;250071793;1055064
1701695946.605752;/sys/fs/cgroup/custom.slice/pg2;5374302671;18702993075;1497363501;417719
1701695946.605752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695947.605755;#SYSTEM;6032989620;19995590617;4247735202;2051870
1701695947.605755;/sys/fs/cgroup/custom.slice/pg1;573173647;1057260676;249264348;986575
1701695947.605755;/sys/fs/cgroup/custom.slice/pg2;5374305310;18838836045;1497356955;418365
1701695947.605755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695948.605751;#SYSTEM;6052253351;20039024833;4248746053;2076001
1701695948.605751;/sys/fs/cgroup/custom.slice/pg1;578779263;1070328804;248241279;1005106
1701695948.605751;/sys/fs/cgroup/custom.slice/pg2;5373721519;18789980978;1497204854;417913
1701695948.605751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695949.605751;#SYSTEM;6040555463;20024253746;4245782042;2063700
1701695949.605751;/sys/fs/cgroup/custom.slice/pg1;598255880;1104949656;250893441;1031763
1701695949.605751;/sys/fs/cgroup/custom.slice/pg2;5375948499;18915481236;1497807665;419057
1701695949.605751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695950.601749;#SYSTEM;6022576054;19971911950;4246637045;2031215
1701695950.601749;/sys/fs/cgroup/custom.slice/pg1;555205945;1027935816;247689345;969785
1701695950.601749;/sys/fs/cgroup/custom.slice/pg2;5383424030;18863222238;1499910968;418641
1701695950.601749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695951.601751;#SYSTEM;6054557255;19873428837;4242667956;2082709
1701695951.601751;/sys/fs/cgroup/custom.slice/pg1;613913380;1137160560;251715077;1074110
1701695951.601751;/sys/fs/cgroup/custom.slice/pg2;5383581844;18711246598;1499951306;418007
1701695951.601751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695952.601749;#SYSTEM;6032795682;20013086137;4245528074;2068638
1701695952.601749;/sys/fs/cgroup/custom.slice/pg1;579059772;1069492069;248913753;999515
1701695952.601749;/sys/fs/cgroup/custom.slice/pg2;5383336539;18875117590;1499898954;419221
1701695952.601749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695953.601751;#SYSTEM;6012001533;19982721486;4243346342;2021401
1701695953.601751;/sys/fs/cgroup/custom.slice/pg1;568407616;1051081626;250400027;986918
1701695953.601751;/sys/fs/cgroup/custom.slice/pg2;5383582595;18895113131;1499953553;419531
1701695953.601751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695954.597784;#SYSTEM;6034109113;20152673846;4248432301;1784358
1701695954.597784;/sys/fs/cgroup/custom.slice/pg1;602287823;1110513257;247731946;1033447
1701695954.597784;/sys/fs/cgroup/custom.slice/pg2;5377277820;18876465452;1498196291;418594
1701695954.597784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695955.597750;#SYSTEM;6007765517;20004584587;4246935462;1838177
1701695955.597750;/sys/fs/cgroup/custom.slice/pg1;565134657;1046044995;250142812;985909
1701695955.597750;/sys/fs/cgroup/custom.slice/pg2;5374612862;18854988131;1497446219;418421
1701695955.597750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695956.597848;#SYSTEM;6045340389;19996236957;4247831064;2059628
1701695956.597848;/sys/fs/cgroup/custom.slice/pg1;595589097;1101271376;249210322;1034168
1701695956.597848;/sys/fs/cgroup/custom.slice/pg2;5374239823;18738273778;1497346877;417695
1701695956.597848;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695957.733813;#SYSTEM;441491566;1221199190;5982023433;762236
1701695957.733813;/sys/fs/cgroup/custom.slice/pg1;53044342;97574753;19937290;92909
1701695957.733813;/sys/fs/cgroup/custom.slice/pg2;311325810;1105338726;86729201;24325
1701695957.733813;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695958.597820;#SYSTEM;71321423;64501174;5901391511;571762
1701695958.597820;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701695958.597820;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701695958.597820;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695959.593832;#SYSTEM;68468781;63834244;5994572243;555066
1701695959.593832;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701695959.593832;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701695959.593832;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
