TIMESTAMP;CPU;RAM;GPU
1700522274.816686;3.78192;0;0
1700522275.814734;36.3029;0;0
1700522276.813485;256.321;0;0
1700522277.812279;481.794;0;0
1700522278.811161;708.65;0;0
1700522279.810017;936.332;0;0
1700522280.809164;1164.33;0;0
1700522281.808147;1399.66;0;0
1700522282.807678;1635.62;0;0
1700522283.806694;1872.15;0;0
1700522284.805715;2108.95;0;0
1700522285.804857;2345.85;0;0
1700522286.803369;2582.34;0;0
1700522287.802822;2819.26;0;0
1700522288.801978;3055.91;0;0
1700522289.801034;3292;0;0
1700522290.800106;3528.01;0;0
1700522291.802291;3715.68;0;0
1700522292.800677;3835.28;0;0
1700522293.801063;3893.83;0;0
1700522294.800085;3926.2;0;0
1700522295.799279;3955.42;0;0
1700522296.798397;3985.18;0;0
