FULL;PG1;PG2
32.508184;0;0
180.9014;0;0
184.4712;60.721163;121.586557
185.4477;61.864644;123.58303599999999
184.8882;61.532644;122.33966800000002
185.16723;61.332992;123.39613899999999
184.1568;60.855579;121.855709
185.23389;61.550613999999996;122.228168
185.1225;61.318176;123.366327
184.23427;60.92900900000001;122.00274300000001
185.06298;61.736307000000004;122.59691999999998
184.43517;60.947568;122.32943999999999
184.89605;61.291504;123.02080400000003
171.06562;49.568372;82.56183099999998
81.52582;0;0
29.836646;0;0
29.068388;0;0
29.884974;0;0
