TIMESTAMP;CPU;RAM;GPU
1700506417.7368;3.36322;0;0
1700506418.6717;37.9882;0;0
1700506419.5490;166.701;0;0
1700506420.4744;298.162;0;0
1700506421.3889;429.612;0;0
1700506422.2672;561.149;0;0
1700506423.1990;692.679;0;0
1700506424.1307;824.034;0;0
1700506425.156;955.629;0;0
1700506425.999512;1087.1;0;0
1700506426.998499;1218.63;0;0
1700506427.997842;1350.11;0;0
1700506428.996973;1481.36;0;0
1700506429.995547;1612.82;0;0
1700506430.995058;1744.37;0;0
1700506431.993882;1875.9;0;0
1700506432.993279;2007.35;0;0
1700506433.992548;2138.83;0;0
1700506434.991647;2270.34;0;0
1700506435.990578;2401.86;0;0
1700506436.990105;2533.34;0;0
1700506437.988998;2664.8;0;0
1700506438.988148;2796.34;0;0
1700506439.987176;2927.74;0;0
1700506440.986496;3058.99;0;0
1700506441.985716;3190.61;0;0
1700506442.984761;3322.19;0;0
1700506443.983914;3453.76;0;0
1700506444.983053;3585.2;0;0
1700506445.982241;3716.79;0;0
1700506446.981326;3848.38;0;0
1700506447.980345;3979.88;0;0
1700506448.979447;4111.4;0;0
1700506449.978837;4242.99;0;0
1700506450.978016;4367.47;0;0
1700506451.977047;4487.54;0;0
1700506452.976284;4607.92;0;0
1700506453.975432;4728.31;0;0
1700506454.974432;4848.66;0;0
1700506455.973241;4968.96;0;0
1700506456.972416;5089.43;0;0
1700506457.972006;5209.95;0;0
1700506458.971124;5330.39;0;0
1700506459.969645;5450.76;0;0
1700506460.969411;5571.23;0;0
1700506461.968510;5692.83;0;0
1700506462.967492;5813.28;0;0
1700506463.966821;5933.45;0;0
1700506464.966011;6054.13;0;0
1700506465.964937;6174.67;0;0
1700506466.963732;6295.16;0;0
1700506467.963278;6415.79;0;0
1700506468.962361;6536.51;0;0
1700506469.961694;6657.11;0;0
1700506470.960628;6777.71;0;0
1700506471.959760;6898.47;0;0
1700506472.959027;7019.17;0;0
1700506473.958166;7139.98;0;0
1700506474.957441;7260.65;0;0
1700506475.956475;7381.29;0;0
1700506476.955711;7502.19;0;0
1700506477.954368;7622.95;0;0
1700506478.953520;7743.36;0;0
1700506479.953200;7857.95;0;0
1700506480.952382;7962.84;0;0
1700506481.951714;8027.79;0;0
1700506482.950635;8054.07;0;0
1700506483.950206;8079.24;0;0
1700506484.949399;8105.25;0;0
