TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700077679.435225;#SYSTEM;51148296;31835705;5880606;230934;92516352;1264521216
1700077679.435225;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700077680.434985;#SYSTEM;214195363;200815142;40127738;1367498;94203904;1273384960
1700077680.434985;/sys/fs/cgroup/custom.slice/pg1;49265988;30242505;6006382;87473;1568768;8863744
1700077681.434081;#SYSTEM;4405324705;5361618264;746126297;1936576;97169408;1273315328
1700077681.434081;/sys/fs/cgroup/custom.slice/pg1;4147687353;5125014611;699069051;58976;1789952;8863744
1700077682.432812;#SYSTEM;4388007423;5372896395;746068107;1833131;97378304;1273315328
1700077682.432812;/sys/fs/cgroup/custom.slice/pg1;4185513180;5158636112;703625388;56027;1789952;8863744
1700077683.432126;#SYSTEM;4388399309;5360590887;744319925;1832369;97394688;1273327616
1700077683.432126;/sys/fs/cgroup/custom.slice/pg1;4185546302;5151709290;702667744;53176;1789952;8863744
1700077684.431249;#SYSTEM;4395274813;5371329403;745865630;1831683;99647488;1273327616
1700077684.431249;/sys/fs/cgroup/custom.slice/pg1;4185702382;5155822201;703236517;54109;1789952;8863744
1700077685.430410;#SYSTEM;4392232844;5399178682;749565041;1830944;99893248;1273327616
1700077685.430410;/sys/fs/cgroup/custom.slice/pg1;4185741414;5183435618;706993306;53407;1789952;8863744
1700077686.429514;#SYSTEM;4396766863;5370171685;745728000;1852630;99893248;1273331712
1700077686.429514;/sys/fs/cgroup/custom.slice/pg1;4179158352;5143651052;701575736;53287;1789952;8863744
1700077687.428626;#SYSTEM;4394966796;5400450134;749854581;1839089;99893248;1273335808
1700077687.428626;/sys/fs/cgroup/custom.slice/pg1;4177639332;5169213374;705053952;52686;1789952;8863744
1700077688.427989;#SYSTEM;4396149697;5372657829;746665203;1863526;99893248;1273348096
1700077688.427989;/sys/fs/cgroup/custom.slice/pg1;4180050475;5143993658;701621717;52509;1789952;8863744
1700077689.427079;#SYSTEM;4390143649;5379246249;747116595;1844360;99893248;1273348096
1700077689.427079;/sys/fs/cgroup/custom.slice/pg1;4177972979;5159259003;703696122;53249;1789952;8863744
1700077690.425751;#SYSTEM;4313394596;5299654988;730735635;1031868;99893248;1273348096
1700077690.425751;/sys/fs/cgroup/custom.slice/pg1;4179141500;5165505854;704556155;53506;1789952;8863744
1700077691.425172;#SYSTEM;4269167933;5250333819;721872308;927681;99893248;1273348096
1700077691.425172;/sys/fs/cgroup/custom.slice/pg1;4185530503;5167522067;704822684;53341;1789952;8863744
1700077692.424353;#SYSTEM;4388055620;5362956460;744854591;1834119;99893248;1273352192
1700077692.424353;/sys/fs/cgroup/custom.slice/pg1;4185532284;5153614794;702934892;53163;1789952;8863744
1700077693.423393;#SYSTEM;4393966257;5349119888;743033978;1847035;99893248;1273356288
1700077693.423393;/sys/fs/cgroup/custom.slice/pg1;4185522893;5130743778;699808029;53184;1789952;8863744
1700077694.422597;#SYSTEM;4394376758;5386636715;748106511;1842266;100163584;1273368576
1700077694.422597;/sys/fs/cgroup/custom.slice/pg1;4185565636;5168538693;704970611;53396;1789952;8863744
1700077695.421755;#SYSTEM;4393842460;5369883785;745616137;1840937;100163584;1273368576
1700077695.421755;/sys/fs/cgroup/custom.slice/pg1;4181106475;5147234512;702057458;53179;1789952;8863744
1700077696.420868;#SYSTEM;4393851591;5399321278;749608251;1836801;100163584;1273368576
1700077696.420868;/sys/fs/cgroup/custom.slice/pg1;4177959091;5173566322;705654653;53498;1789952;8863744
1700077697.420084;#SYSTEM;4391899113;5363113263;744684774;1839272;100163584;1273372672
1700077697.420084;/sys/fs/cgroup/custom.slice/pg1;4178912009;5139673251;701024537;53065;1789952;8863744
1700077698.419065;#SYSTEM;4394765817;5392664620;749392509;1872125;100163584;1273372672
1700077698.419065;/sys/fs/cgroup/custom.slice/pg1;4178559039;5161157440;703962889;53114;1789952;8863744
1700077699.418325;#SYSTEM;4389557259;5385072348;747719175;1846555;100163584;1273389056
1700077699.418325;/sys/fs/cgroup/custom.slice/pg1;4177924816;5166539999;704688931;53247;1789952;8863744
1700077700.417378;#SYSTEM;4388045126;5382757434;747620265;1842600;100163584;1273389056
1700077700.417378;/sys/fs/cgroup/custom.slice/pg1;4185050809;5171835003;705420390;53233;1789952;8863744
1700077701.416460;#SYSTEM;4377659626;5402735259;749882969;1669353;100163584;1273393152
1700077701.416460;/sys/fs/cgroup/custom.slice/pg1;4185504148;5202436210;709583991;52087;1789952;8863744
1700077702.415669;#SYSTEM;4209537709;5195823611;709364112;305598;100163584;1273393152
1700077702.415669;/sys/fs/cgroup/custom.slice/pg1;4185569874;5185894895;707336723;52909;1789952;8863744
1700077703.414776;#SYSTEM;4394733947;5371153223;746032961;1850767;100163584;1273397248
1700077703.414776;/sys/fs/cgroup/custom.slice/pg1;4185536771;5152242266;702740179;52715;1789952;8863744
1700077704.414015;#SYSTEM;4395682599;5361080074;744660449;1848595;100163584;1273401344
1700077704.414015;/sys/fs/cgroup/custom.slice/pg1;4182909784;5137684804;700760583;53075;1789952;8863744
1700077705.413087;#SYSTEM;4395300449;5372771514;746168851;1843733;100163584;1273413632
1700077705.413087;/sys/fs/cgroup/custom.slice/pg1;4178215662;5143758228;701583119;52729;1789952;8863744
1700077706.412294;#SYSTEM;4394584539;5370033216;745663267;1851530;100163584;1273413632
1700077706.412294;/sys/fs/cgroup/custom.slice/pg1;4178854299;5145513742;701828160;52858;1789952;8863744
1700077707.411353;#SYSTEM;4385648203;5357734048;743941069;1843566;100163584;1273413632
1700077707.411353;/sys/fs/cgroup/custom.slice/pg1;4174585500;5140572356;701145056;52931;1789952;8863744
1700077708.410599;#SYSTEM;4393476331;5377340388;747093461;1878232;100163584;1273417728
1700077708.410599;/sys/fs/cgroup/custom.slice/pg1;4177653736;5149843170;702413814;53108;1789952;8863744
1700077709.409547;#SYSTEM;4387842605;5398623973;749528655;1850347;100163584;1273417728
1700077709.409547;/sys/fs/cgroup/custom.slice/pg1;4183071216;5188388051;707663388;52964;1789952;8863744
1700077710.408702;#SYSTEM;4388001097;5373299634;746083743;1854037;100163584;1273438208
