TIMESTAMP;CPU;RAM;GPU
1700520194.256857;3.69403;0;0
1700520195.256814;36.7246;0;0
1700520196.252647;267.651;0;0
1700520197.251572;508.6;0;0
1700520198.250621;750.068;0;0
1700520199.249598;991.851;0;0
1700520200.248549;1233.78;0;0
1700520201.247720;1476.02;0;0
1700520202.246883;1718.3;0;0
1700520203.245879;1960.66;0;0
1700520204.244879;2203.3;0;0
1700520205.244007;2446.03;0;0
1700520206.243147;2688.48;0;0
1700520207.242134;2931.18;0;0
1700520208.241130;3173.93;0;0
1700520209.240295;3416.77;0;0
1700520210.239294;3659.73;0;0
1700520211.240855;3872.73;0;0
1700520212.241452;3907.74;0;0
1700520213.240388;3938.75;0;0
1700520214.239395;3970.06;0;0
1700520215.238771;4001.43;0;0
