FULL;PG1;PG2
13.890971;0;0
56.420176;0;0
59.23689;14.737679;44.213037
59.24833;14.812082;44.004825
59.36483;14.697118;44.523621000000006
59.36228;14.696487;44.089461
59.466556;14.830642;44.491926
59.38495;14.774516;44.323548
59.481456;14.725991;44.177973
59.43761;14.823422;44.470266
59.510884;14.733276;44.199828
59.47468;14.761186;44.283558
59.474028;14.832506;44.497518
59.52826;14.918274;44.320311
59.504024;14.625085;44.305404
59.474468;14.724261;44.172783
59.509264;14.841293;44.523879
59.58259;14.787969;44.363907
59.56708;14.74719;44.241569999999996
59.578252;14.858498;44.575494000000006
59.638252;14.800734;44.402202
59.570548;14.749438;44.248314
59.525356;14.881339;44.644017000000005
59.563652;14.818976;44.025306
59.540252;14.740547;44.655186
59.58236;14.715255;44.145765000000004
59.576224;14.857992;44.573976
59.55665;14.85311;44.559329999999996
59.60531;14.720925;44.162774999999996
59.55058;14.887645;44.662935
59.64218;14.910544;44.297346
59.598732;14.648362;44.375922
59.585224;14.896305;44.688915
50.464724;0;0
14.319127;0;0
13.736353;0;0
13.773006;0;0
