RAPL;ALL;PG1;PG2
0.027587890625;0;0;0
14.20965576171875;0;0;0
13.93743896484375;0;0;0
13.846435546875;0;0;0
14.1988525390625;0;0;0
56.49102783203125;0;0;0
58.072265625;0;0;0
58.11328125;0;0;0
58.1629638671875;0;0;0
58.204345703125;0;0;0
58.14288330078125;0;0;0
58.18255615234375;0;0;0
58.21722412109375;0;0;0
58.28619384765625;0;0;0
58.20855712890625;0;0;0
58.25933837890625;57.979986494154915;14.466238329042534;43.39711295606287
58.26959228515625;57.9987221598387;14.466157023004012;43.40728765901543
58.3553466796875;57.996410276050554;14.468569705485907;43.409768397601695
58.3306884765625;58.11531537756855;14.468554648828313;43.41157218817722
58.332763671875;57.99113865919164;14.468505865108096;43.40569164933769
58.3663330078125;58.00513900154042;14.471228113242551;43.418260968064494
58.32989501953125;58.006299536839734;14.471435293072307;43.417727359294
58.296142578125;58.023430443950275;14.465426472785465;43.441884298919256
58.40289306640625;57.992088503332866;14.468219788318887;43.40885355362428
58.35418701171875;57.99771959323662;14.468767249138578;43.410839228757126
58.381591796875;57.99824723293866;14.469488765230212;43.41219734162306
58.4368896484375;57.97082414472624;14.468063198737273;43.38456772915869
58.48358154296875;58.03863202980637;14.477539873972388;43.43690053733114
58.47381591796875;58.15031647098074;14.475306666980371;43.43006239489902
58.46533203125;58.020117836738685;14.473883509522164;43.425451436922785
58.42315673828125;58.01953612775472;14.471899641265772;43.42949204772551
58.492919921875;58.0238982298594;14.473997940336186;43.427873755704425
58.456787109375;58.017956366694094;14.470080794161678;43.42931257217258
58.412841796875;58.022443295245566;14.475275951423125;43.42970645499417
58.493896484375;58.021896307733954;14.47391904326153;43.42630183809698
58.47674560546875;58.021983767252664;14.475122975489734;43.42962575130582
58.458740234375;58.02317738026621;14.474528537694345;43.428501920484294
58.52545166015625;58.02721907818478;14.47445265194699;43.42875065672947
39.51019287109375;30.292478725606156;1.5525582351496405;28.484825224479376
13.944580078125;0;0;0
13.8369140625;0;0;0
13.875732421875;0;0;0
13.84271240234375;0;0;0
