TIMESTAMP;CPU;RAM;GPU
1700515863.711226;3.18951;0;0
1700515864.709826;36.6728;0;0
1700515865.709654;178.946;0;0
1700515866.708510;323.317;0;0
1700515867.707712;468.06;0;0
1700515868.706867;612.85;0;0
1700515869.706009;757.69;0;0
1700515870.705097;902.578;0;0
1700515871.704229;1047.55;0;0
1700515872.703404;1192.37;0;0
1700515873.702543;1337.36;0;0
1700515874.701688;1482.31;0;0
1700515875.700734;1627.04;0;0
1700515876.699946;1771.99;0;0
1700515877.699123;1917.01;0;0
1700515878.697847;2061.92;0;0
1700515879.697263;2206.87;0;0
1700515880.696515;2351.76;0;0
1700515881.695689;2496.6;0;0
1700515882.694796;2641.52;0;0
1700515883.693976;2786.44;0;0
1700515884.693164;2931.27;0;0
1700515885.692254;3076.09;0;0
1700515886.691594;3217.14;0;0
1700515887.690710;3349.31;0;0
1700515888.689864;3481.5;0;0
1700515889.689013;3613.88;0;0
1700515890.688142;3746.41;0;0
1700515891.687229;3878.89;0;0
1700515892.686471;4011.45;0;0
1700515893.685458;4143.99;0;0
1700515894.684534;4276.42;0;0
1700515895.683937;4408.89;0;0
1700515896.683078;4541.45;0;0
1700515897.682071;4673.76;0;0
1700515898.681398;4806;0;0
1700515899.680429;4938.41;0;0
1700515900.680392;5020.48;0;0
1700515901.679204;5055.96;0;0
1700515902.678462;5090.33;0;0
1700515903.677719;5124.22;0;0
