TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699903779.628839;0.605103;0;0;1832639;1908386;1200041;1200014;1200012;1200015
1699903780.628114;14.1154;0;0;1202435;1300146;1200071;1200101;1200066;1200045
1699903781.759658;56.1855;0;0;1200002;3600000;1200262;3600000;1200172;1200096
1699903782.626304;99.1124;0;0;1641532;3600000;1200097;3600000;1200122;1200044
1699903783.625454;142.717;0;0;1484479;3599999;1200186;3600000;1200098;1200127
1699903784.624571;186.277;0;0;1497918;3600000;1200156;3600000;1200130;1200117
1699903785.623765;229.872;0;0;1498561;3600000;1200154;3600000;1200101;1200127
1699903786.622900;273.501;0;0;1460411;3600000;1200104;3600000;1200116;1200119
1699903787.622059;317.143;0;0;1504685;3600000;1200242;3600000;1200111;1200113
1699903788.621219;360.737;0;0;1494246;3599999;1200228;3600000;1200104;1200136
1699903789.620330;404.383;0;0;1487358;3600000;1200237;3600000;1200100;1200033
1699903790.619517;448.008;0;0;1483615;3600000;1200136;3599999;1200114;1200130
1699903791.618685;491.635;0;0;1384920;3600000;1200171;3600000;1200106;1200073
1699903792.617827;535.308;0;0;1413400;3599999;1200198;3599999;1200124;1200058
1699903793.616949;578.965;0;0;1447655;3600000;1200196;3600000;1200079;1200107
1699903794.616107;622.599;0;0;1462589;3600000;1200157;3599999;1200133;1200125
1699903795.615295;666.312;0;0;1458402;3600000;1200137;3600000;1200105;1200096
1699903796.614436;710.012;0;0;1380243;3599999;1200176;3599999;1200128;1200097
1699903797.613593;753.813;0;0;1419659;3600000;1200241;3600000;1200151;1200199
1699903798.612689;797.616;0;0;1404590;3600000;1200205;3600000;1200152;1200129
1699903799.611906;841.349;0;0;1434270;3600000;1200212;3600000;1200095;1200044
1699903800.611058;885.087;0;0;1457262;3599999;1200159;3600000;1200120;1200096
1699903801.610203;928.84;0;0;1377117;3600000;1200227;3599999;1200113;1200069
1699903802.609366;972.622;0;0;1402851;3599999;1200225;3599999;1200122;1200098
1699903803.608475;1016.36;0;0;1431926;3599999;1200234;3600000;1200103;1200044
1699903804.607670;1060.12;0;0;1457098;3600000;1200286;3599999;1200118;1200099
1699903805.606819;1103.91;0;0;1472834;3599999;1200152;3599999;1200115;1200111
1699903806.605962;1147.66;0;0;1364165;3600000;1200210;3600000;1200106;1200053
1699903807.605104;1191.4;0;0;1373934;3600000;1200250;3600000;1200109;1200147
1699903808.604234;1235.2;0;0;1413611;3600000;1200247;3600000;1200126;1200105
1699903809.603421;1278.99;0;0;1397916;3600000;1200203;3600000;1200093;1200103
1699903810.602571;1322.75;0;0;1442580;3599999;1200129;3599999;1200120;1200109
1699903811.601731;1366.58;0;0;1374807;3600000;1200190;3600000;1200109;1200132
1699903812.600846;1410.36;0;0;1389282;3599999;1200169;3600000;1200127;1200090
1699903813.599997;1454.15;0;0;1413632;3600000;1200158;3600000;1200101;1200112
1699903814.599224;1495.82;0;0;1448344;3599999;1200179;3599605;1200070;1200116
1699903815.731722;1510.83;0;0;1200502;1200470;1200277;1200259;1200062;1200197
1699903816.598038;1524.24;0;0;1395723;1200106;1200140;1200143;1200051;1200088
1699903817.597075;1537.79;0;0;1425913;1200318;1200136;1200073;1200026;1200125
1699903818.596012;1551.3;0;0;1409867;1200023;1200052;1200095;1200037;1200066
