FULL;PG1;PG2
14.436232;0;0
80.422696;0.098316;0.196632
84.41923;42.157823;42.261404
84.409256;42.101436;42.101436
84.47802;41.929184;42.032458
84.4419;42.324684;42.324684
84.47126;42.132364;41.925834
84.422184;42.107884;42.314294000000004
84.41892;42.106256;42.106256
84.43551;42.16608;41.959384
84.45839;42.281008;42.281008
84.54491;41.807922;42.014382
84.459064;42.540040000000005;42.333032
84.456504;41.764205000000004;41.97044700000001
84.38237;42.294848;42.294848
84.55535;42.070935999999996;41.967568
84.47099;42.339264;42.339264
84.47936;42.034133;42.136905999999996
84.46016;42.23008;42.12632
84.55385;42.01819;42.01819
83.29968;31.585752;42.114336
79.64294;25.748274;51.496548
75.27653;27.719152;27.719152
64.292548;32.067676;32.067676
64.28334;32.063084;32.063084
64.320028;31.924121;31.924121
64.265588;31.976048;31.976048
64.212464;31.87188;31.87188
64.19945;32.099722;32.099722
63.60821;32.440184;0
49.214308;48.501056;0
32.06608;0;0
14.147015;0;0
14.029948;0;0
14.115901;0;0
