TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699880726.86991;#SYSTEM;5873681;6209294;1196641;16643
1699880726.86991;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699880727.178777;#SYSTEM;20330560;17719733;3506065;94620
1699880727.178777;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699880728.106776;#SYSTEM;10987171173;19651742676;2685750905;335838
1699880728.106776;/sys/fs/cgroup/custom.slice/pg1;10952996567;19586861890;2673184466;200512
1699880729.86776;#SYSTEM;11083322554;19847024669;2710079068;203892
1699880729.86776;/sys/fs/cgroup/custom.slice/pg1;11055753585;19788160241;2698770413;114488
1699880730.86777;#SYSTEM;11162699645;19993661759;2730181603;199705
1699880730.86777;/sys/fs/cgroup/custom.slice/pg1;11136801534;19933226043;2718556392;115271
1699880731.90777;#SYSTEM;11163067836;19994416872;2730214804;188698
1699880731.90777;/sys/fs/cgroup/custom.slice/pg1;11137474201;19934772653;2718763443;114076
1699880732.94778;#SYSTEM;11162858107;19995581076;2730349842;187826
1699880732.94778;/sys/fs/cgroup/custom.slice/pg1;11138436632;19936388869;2718986583;114144
1699880733.90784;#SYSTEM;11162887501;19994558385;2730249625;190109
1699880733.90784;/sys/fs/cgroup/custom.slice/pg1;11137643238;19934898120;2718790395;114566
1699880734.82804;#SYSTEM;11162761260;19995370231;2730355049;192488
1699880734.82804;/sys/fs/cgroup/custom.slice/pg1;11138110659;19935733366;2718894684;114762
1699880735.82776;#SYSTEM;11162921620;19994844346;2730238645;189126
1699880735.82776;/sys/fs/cgroup/custom.slice/pg1;11137983757;19935595339;2718873634;113771
1699880736.82776;#SYSTEM;11163013849;19996234849;2730443685;188508
1699880736.82776;/sys/fs/cgroup/custom.slice/pg1;11138608080;19936868611;2719047410;113579
1699880737.82777;#SYSTEM;11162256407;19992961926;2730051083;192628
1699880737.82777;/sys/fs/cgroup/custom.slice/pg1;11137262656;19933587364;2718650336;116957
1699880738.74782;#SYSTEM;11162043669;19993986905;2730287084;191859
1699880738.74782;/sys/fs/cgroup/custom.slice/pg1;11137457220;19933989353;2718756166;118308
1699880739.86776;#SYSTEM;11163020306;19994417053;2730223598;186641
1699880739.86776;/sys/fs/cgroup/custom.slice/pg1;11138412725;19935130778;2718856273;118532
1699880740.78776;#SYSTEM;11162790126;19995910845;2730509303;186468
1699880740.78776;/sys/fs/cgroup/custom.slice/pg1;11137823727;19935143444;2718824104;115007
1699880741.78776;#SYSTEM;11162843331;19995025606;2730282049;183427
1699880741.78776;/sys/fs/cgroup/custom.slice/pg1;11137942454;19935496926;2718865972;114195
