TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699987078.748685;#SYSTEM;114784246;79468321;16206491;150524;93188096;1252950016
1699987078.748685;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699987079.748957;#SYSTEM;934541503;299941551;59220668;1389835;105312256;1321787392
1699987079.748957;/sys/fs/cgroup/custom.slice/pg1;738349252;155696702;30380425;430757;12115968;68694016
1699987080.744200;#SYSTEM;43508284668;106337697430;26149117689;46144642;109793280;1321742336
1699987080.744200;/sys/fs/cgroup/custom.slice/pg1;43053223849;106059281484;26094478214;45236501;13897728;68694016
1699987081.743115;#SYSTEM;43429679522;116152153625;28580765770;47613845;110092288;1321750528
1699987081.743115;/sys/fs/cgroup/custom.slice/pg1;43211246729;115862253725;28522584382;46947656;13897728;68694016
1699987082.742191;#SYSTEM;43426567710;116197359933;28591830547;47185646;110391296;1321754624
1699987082.742191;/sys/fs/cgroup/custom.slice/pg1;43209521064;115861627952;28522446147;46827343;13897728;68694016
1699987083.741216;#SYSTEM;43430986534;116183734572;28588086155;47328818;112504832;1321758720
1699987083.741216;/sys/fs/cgroup/custom.slice/pg1;43214990968;115881633904;28527364024;46852286;13897728;68694016
1699987084.740178;#SYSTEM;43416551936;116146335550;28579136417;47264125;112717824;1321762816
1699987084.740178;/sys/fs/cgroup/custom.slice/pg1;43212031915;115868542892;28524100532;46819326;13897728;68694016
1699987085.739428;#SYSTEM;43404087098;116088739086;28564887135;47158554;113086464;1321762816
1699987085.739428;/sys/fs/cgroup/custom.slice/pg1;43178400420;115763785294;28498352755;46762282;13897728;68694016
1699987086.738446;#SYSTEM;43291323662;115702597281;28470095147;46862887;113086464;1321771008
1699987086.738446;/sys/fs/cgroup/custom.slice/pg1;43072403198;115435447712;28417526358;46518380;13897728;68694016
1699987087.737353;#SYSTEM;43303427529;115737824386;28478904361;46877068;113086464;1321775104
1699987087.737353;/sys/fs/cgroup/custom.slice/pg1;43081328959;115464749738;28424735466;46520853;13897728;68694016
1699987088.736403;#SYSTEM;43293254719;115705627796;28470849595;46869193;113086464;1321775104
