FULL;PG1;PG2
36.543236;0;0
248.439;5.3477250000000005;13.092715000000005
256.19277;84.915104;169.83020800000003
256.35766;85.59795599999998;171.34132199999993
250.09813;83.20907;166.08851000000004
249.34232;82.660096;165.32019200000005
249.30805;83.08696800000003;166.88085600000005
249.28664;82.61051199999999;165.22102400000006
249.28186;83.360971;166.1564659999999
249.30365;82.94411199999999;165.888224
249.17238;82.60375999999998;165.25445399999995
249.33763;83.096826;166.5235899999999
249.2303;83.10816799999998;165.8865379999999
249.25357;82.911776;165.77644299999992
249.2677;82.61979199999999;160.07584699999995
249.21014;83.101448;156.12143
249.43392;83.09747399999999;160.8186070000001
249.22094;82.666576;149.83316900000005
249.33778;83.15966999999999;155.72425300000003
249.22064;82.94793400000002;155.43905999999996
249.36238;82.713721;161.05924300000004
249.3361;83.03348199999998;155.51106000000001
249.19696;82.61190400000001;149.73407600000002
249.28525;83.36211600000003;155.7914940000001
249.2182;82.58784;155.180675
249.33637;83.284939;161.00812599999992
247.45451;83.81599899999999;125.89039199999996
249.86136;101.63949699999998;145.9734589999999
248.87845;92.712326;145.690798
246.9869;80.49155500000002;153.81059700000003
248.27786;85.141845;162.715527
249.07917;85.524648;162.71396800000002
249.03992;85.277085;162.92264099999994
249.08336;85.253411;155.46623600000004
249.12546;85.516486;162.69844199999994
249.35778;77.849648;163.63883500000003
237.0437;41.398118000000004;174.30786700000004
230.55078;0;203.97582799999998
226.51262;0;188.126176
175.49976;0;57.122748
127.58506;0;68.30311
56.66546;0;0
32.294808;0;0
30.858792;0;0
32.046804;0;0
