FULL;PG1;PG2
35.595788;0;0
256.43574;2.464072;13.17992
267.82086;53.53997299999999;213.73641299999994
255.81008;50.89716;203.24318400000016
248.63514;49.771968;199.20022400000005
249.73853;49.812311;199.5877220000001
248.92118;49.660503999999996;198.52953600000015
249.43264;49.62827599999999;198.1201170000001
249.33003;49.730832;199.317568
249.09085;49.91981200000001;199.2274799999999
249.24731;49.658034;199.13884499999986
249.49195;49.595085;198.32417300000012
249.15242;49.920832000000004;199.2880240000001
249.29075;49.73423600000001;199.33121200000008
249.26566;49.583895999999996;185.54698
249.54648;49.90929199999999;187.64082599999998
249.11246;49.69866799999999;186.29964999999999
249.2363;49.757200000000005;186.25178400000001
249.33718;49.743493;193.11517099999998
248.9349;49.529244000000006;191.50560299999992
249.72818;49.75383599999999;193.54354700000007
249.08917;49.68279000000001;186.01506599999996
249.27574;49.968196;193.25934699999988
249.3171;49.538026;186.0901839999999
249.32752;49.910565999999996;193.44569300000003
249.40174;49.74513899999999;186.47384999999994
248.97282;49.492228;179.10139800000002
244.14752;23.965844000000004;151.904352
234.43675;23.541311;188.87291299999995
223.91626;24.698358;197.58686399999993
223.15942;24.7825;185.86875000000003
237.70837;29.608796;207.26157199999997
236.82125;29.813602;193.788413
231.1312;30.701638;199.560647
227.56195;31.225328;187.35196799999997
224.07654;31.838484;191.030904
221.67056;32.29839;177.64114499999994
94.07238;0;0
31.70337;0;0
30.738528;0;0
31.750932;0;0
