TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700088441.38126;#SYSTEM;59054519;50224285;9154226;354807;92823552;1309847552
1700088441.38126;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700088442.37085;#SYSTEM;365702309;332872803;53149113;2730889;95961088;1325359104
1700088442.37085;/sys/fs/cgroup/custom.slice/pg1;252102818;246039331;32279792;2213877;3129344;15511552
1700088443.36642;#SYSTEM;7551454474;10860296380;1190207958;118744377;98689024;1325281280
1700088443.36642;/sys/fs/cgroup/custom.slice/pg1;7317183845;10629535968;1145322078;116829349;3129344;15511552
1700088444.35761;#SYSTEM;7528618313;10849103361;1188672876;118632623;98865152;1325281280
1700088444.35761;/sys/fs/cgroup/custom.slice/pg1;7310581326;10621365373;1144419919;116729018;3129344;15511552
1700088445.34876;#SYSTEM;7528909512;10849985218;1188657888;118648583;98906112;1325293568
1700088445.34876;/sys/fs/cgroup/custom.slice/pg1;7313453686;10624864163;1144797788;116776459;3129344;15511552
1700088446.33738;#SYSTEM;7528980281;10845977329;1188401435;118586477;101171200;1325297664
1700088446.33738;/sys/fs/cgroup/custom.slice/pg1;7316117770;10629425531;1145264091;116823969;3129344;15511552
1700088447.33144;#SYSTEM;7526094356;10845459287;1188169451;118603228;101412864;1325297664
1700088447.33144;/sys/fs/cgroup/custom.slice/pg1;7323300464;10639884248;1146404005;116934752;3129344;15511552
1700088448.32310;#SYSTEM;7527433669;10846738370;1188500767;118592086;101412864;1325301760
1700088448.32310;/sys/fs/cgroup/custom.slice/pg1;7322842906;10638946926;1146324657;116929633;3129344;15511552
1700088449.31392;#SYSTEM;8342200468;11925235882;1415019059;129612072;101416960;1325301760
1700088449.31392;/sys/fs/cgroup/custom.slice/pg1;7322934784;10639923783;1146404821;116931046;3129344;15511552
