FULL;PG1;PG2
34.54117;0;0
236.59499;2.4680939999999993;4.113496
243.34891;121.98352;121.914836
243.62211;120.85566999999999;120.78742799999999
243.86045;121.690274;121.27892600000003
242.34062;121.06770200000004;121.40969700000004
241.22398;120.204976;120.408484
242.95978;121.30911999999995;121.17250999999996
243.13709;121.01970000000004;120.95109500000004
243.04594;121.078828;121.28381499999998
243.23336;121.44571199999997;121.30894999999997
242.52853;120.53185600000005;120.53185600000005
243.16538;121.756218;121.339716
243.1008;120.96285399999996;121.51582200000003
243.11914;120.83660400000001;105.68899600000002
243.20133;121.32708800000002;105.802144
186.63214;0;11.04992
50.56231;0;0
29.567362;0;0
28.86897;0;0
