FULL;PG1;PG2
35.47397;0;0
273.73197;8.772837;0
279.17802;79.28217;0
249.15675;70.52805000000001;0
249.35248;70.82427000000001;0
249.17682;70.77436499999999;0
249.22283;69.972142;0
249.3448;70.484517;0
249.28114;70.37284;0
249.21646;70.542579;0
249.35109;70.47155;0
249.36818;70.70110500000001;0
249.15149;69.964002;0
249.32915;70.57447499999999;0
249.32325;70.34810799999998;0
249.23347;61.001195000000024;0
249.18558;61.137826000000004;0
249.27098;60.89320900000001;0
249.40323;65.86083;0
249.2237;65.376371;0
249.33368;56.66481799999999;0
249.2868;60.93960199999999;0
249.28181;61.36362699999998;0
249.2792;60.688159999999996;0
249.18086;61.11581399999998;0
249.41093;61.19312000000001;0
249.16006;60.892616999999994;0
249.2313;60.88352299999998;0
249.22043;65.129956;0
249.08154;60.77629000000001;0
249.55061;71.32380800000001;0
249.2836;64.90921800000001;0
249.2775;71.12214800000001;0
249.40786;64.92759900000001;0
249.11419;71.351613;0
249.2975;65.15117400000001;0
249.3371;71.0853;0
249.22208;65.117404;0
249.21027;65.142451;0
249.27514;71.81407800000002;0
249.37333;48.365088;0
245.8136;71.750994;0
250.34222;74.855502;0
249.76235;75.034884;0
244.36515;13.242692;0
67.51784;0;0
31.446732;0;0
31.090104;0;0
31.146532;0;0
