FULL;PG1;PG2
13.860372;0;0
51.15489;0;0
53.28305;13.096072;39.930184
53.11121;12.99123;39.483149999999995
53.432148;13.707058;39.471253
53.16361;12.872544;39.776160000000004
53.045324;13.03978;39.372543
53.64333;13.698893;39.688379
53.10572;12.827468;39.765150999999996
53.350156;13.179134;39.410683
53.433836;13.517866;39.660911999999996
53.03188;12.840648;39.80601
53.59757;13.335887;39.626637
53.26771;13.380644;39.504760000000005
53.42294;12.935336;40.099542
53.127544;13.37653;39.120042999999995
53.711732;13.427932;40.02556800000001
53.29966;12.812418;39.84662
53.14586;13.413002;39.100167
53.60551;13.305424;39.916272
52.95312;12.95256;39.619599
53.52291;13.540402;39.599288
53.347676;13.080438;39.882515
53.007544;12.934854;39.185001
53.73537;13.850644;40.012971
53.159548;12.778736;39.486297
53.552532;13.2594;40.035667000000004
53.453584;13.617936;39.453836
53.3286;12.912492;40.028729
53.58483;0;0
14.26497;0;0
13.930586;0;0
13.671343;0;0
