FULL;PG1;PG2
31.58944;0;0
214.7404;2.3972160000000002;3.2804020000000005
220.93997;110.27376900000002;110.927824
220.82826;110.02488800000002;110.02488800000002
221.9966;111.06378399999997;110.53990000000002
221.32808;109.88103200000002;110.14203200000001
221.31618;110.20217;110.33243300000001
223.81443;110.91688;111.048924
223.56459;111.71642399999999;111.71642399999999
224.15693;111.683352;111.156544
224.10058;111.71858;111.983944
223.97523;111.78940999999999;111.92154899999998
224.84242;112.08957500000001;111.55897100000001
225.73978;112.204378;112.86988799999997
207.75832;32.681082;0
72.28557;0;0
29.455268;0;0
28.988258;0;0
28.5468;0;0
