TIMESTAMP;CPU;RAM;GPU
1700537531.42378;3.67041;0;0
1700537532.40762;38.49;0;0
1700537533.38855;246.021;0;0
1700537534.37745;456.856;0;0
1700537535.36916;668.405;0;0
1700537536.36019;880.417;0;0
1700537537.35061;1092.45;0;0
1700537538.34117;1304.87;0;0
1700537539.33283;1517.35;0;0
1700537540.32218;1729.63;0;0
1700537541.31308;1942.23;0;0
1700537542.30367;2154.69;0;0
1700537543.29459;2367.38;0;0
1700537544.28500;2580.21;0;0
1700537545.27551;2793.22;0;0
1700537546.26632;3006.29;0;0
1700537547.25791;3219.34;0;0
1700537548.24720;3432.49;0;0
1700537549.23803;3645.63;0;0
1700537550.22864;3858.75;0;0
1700537551.21785;4072.04;0;0
1700537552.20997;4285.41;0;0
1700537553.20063;4499.04;0;0
1700537554.19132;4712.75;0;0
1700537555.18194;4926.56;0;0
1700537556.17305;5140.25;0;0
1700537557.16296;5354.1;0;0
1700537558.16691;5564.57;0;0
1700537559.16036;5728.87;0;0
1700537560.15266;5888.86;0;0
1700537561.14233;6050.02;0;0
1700537562.13519;6210.51;0;0
1700537563.12583;6370.15;0;0
1700537564.11692;6529.59;0;0
1700537565.11536;6662.19;0;0
1700537566.11050;6727.43;0;0
1700537567.10237;6763;0;0
1700537568.9366;6798.37;0;0
1700537569.8296;6833.06;0;0
