TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1683641492.410281;#SYSTEM;73590189;26133850234;14994626072;5961146232
1683641492.410281;/sys/fs/cgroup/anon.slice/anon_service.service;6012;198117;0;706776
1683641492.410281;/sys/fs/cgroup/test.slice/test;73352949;26101239943;0;4164121006
1683641493.409419;#SYSTEM;46483355;14686726851;10645780516;5962711813
1683641493.409419;/sys/fs/cgroup/anon.slice/anon_service.service;5881;155663;0;529336
1683641493.409419;/sys/fs/cgroup/test.slice/test;46259540;14671691123;0;3030099656
1683641494.409239;#SYSTEM;26871937;9503623984;6986139731;5962585772
1683641494.409239;/sys/fs/cgroup/anon.slice/anon_service.service;6571;307845;0;1349816
1683641494.409239;/sys/fs/cgroup/test.slice/test;26715866;9483225039;0;2102412378
1683641495.408595;#SYSTEM;23448821;9666378982;5567913441;5982153950
1683641495.408595;/sys/fs/cgroup/anon.slice/anon_service.service;6343;185642;0;1154968
1683641495.408595;/sys/fs/cgroup/test.slice/test;23348425;9659202571;0;1621285355
1683641496.409013;#SYSTEM;2405397;895109607;394302701;5996245650
1683641496.409013;/sys/fs/cgroup/anon.slice/anon_service.service;4816;213238;0;2371706
1683641496.409013;/sys/fs/cgroup/test.slice/test;2376510;889509927;0;123785679
1683641497.408384;#SYSTEM;20880;1728608;5540323;5995499870
1683641497.408384;/sys/fs/cgroup/anon.slice/anon_service.service;3869;184883;0;2218803
1683641497.408384;/sys/fs/cgroup/test.slice/test;1093;36094;0;1279317
1683641498.407904;#SYSTEM;31189;1505150;7075624;5996563789
1683641498.407904;/sys/fs/cgroup/anon.slice/anon_service.service;4890;194405;0;2279055
1683641498.407904;/sys/fs/cgroup/test.slice/test;8078;182152;0;1871764
1683641499.407332;#SYSTEM;10675;703205;3894182;5995810421
1683641499.407332;/sys/fs/cgroup/anon.slice/anon_service.service;4186;184529;0;2023043
1683641499.407332;/sys/fs/cgroup/test.slice/test;993;35852;0;1522025
1683641500.405579;#SYSTEM;15859047;11853504746;8407728480;5970188866
1683641500.405579;/sys/fs/cgroup/anon.slice/anon_service.service;6283;217951;0;1182933
1683641500.405579;/sys/fs/cgroup/test.slice/test;15744715;11847756799;0;2377830939
1683641501.404979;#SYSTEM;26834859;13200230758;8213367984;5987239928
1683641501.404979;/sys/fs/cgroup/anon.slice/anon_service.service;6553;252634;0;1333083
1683641501.404979;/sys/fs/cgroup/test.slice/test;26687389;13194618266;0;2328534599
1683641502.403924;#SYSTEM;44598628;20034476925;11330835130;5987050685
1683641502.403924;/sys/fs/cgroup/anon.slice/anon_service.service;7043;227733;0;915290
1683641502.403924;/sys/fs/cgroup/test.slice/test;44454679;20032035001;0;3083913450
1683641503.403560;#SYSTEM;15983265;9848313161;4507288504;5993647139
1683641503.403560;/sys/fs/cgroup/anon.slice/anon_service.service;6946;194264;0;1374473
1683641503.403560;/sys/fs/cgroup/test.slice/test;15906067;9844099472;0;1237795222
1683641504.402182;#SYSTEM;50500377;19795090546;10282217316;5979661692
1683641504.402182;/sys/fs/cgroup/anon.slice/anon_service.service;5523;261513;0;1015045
1683641504.402182;/sys/fs/cgroup/test.slice/test;50397649;19780887775;0;2840772330
1683641505.401177;#SYSTEM;49500017;15772609543;11630827646;5946303477
1683641505.401177;/sys/fs/cgroup/anon.slice/anon_service.service;5552;184046;0;653803
1683641505.401177;/sys/fs/cgroup/test.slice/test;49282501;15751018064;0;3351514800
1683641506.400698;#SYSTEM;41120706;14389281848;10516759432;5952915350
1683641506.400698;/sys/fs/cgroup/anon.slice/anon_service.service;5194;197295;0;908927
1683641506.400698;/sys/fs/cgroup/test.slice/test;40910666;13699149341;557749597;3042524614
1683641507.399843;#SYSTEM;26508177;10500594881;7281445804;5978880295
1683641507.399843;/sys/fs/cgroup/anon.slice/anon_service.service;5996;207085;0;855394
1683641507.399843;/sys/fs/cgroup/test.slice/test;26351308;10388465912;83610208;2088840571
1683641508.400623;#SYSTEM;12434207;5032637031;2122486754;5998686119
1683641508.400623;/sys/fs/cgroup/anon.slice/anon_service.service;4805;196795;0;2271169
1683641508.400623;/sys/fs/cgroup/test.slice/test;12378873;5025277876;0;596213330
1683641509.400046;#SYSTEM;14582;1097002;5323519;5996016436
1683641509.400046;/sys/fs/cgroup/anon.slice/anon_service.service;4039;194904;0;2409245
1683641509.400046;/sys/fs/cgroup/test.slice/test;1015;35010;0;1285546
1683641510.399567;#SYSTEM;24148;1265297;6294760;5996270376
1683641510.399567;/sys/fs/cgroup/anon.slice/anon_service.service;2999;186420;0;2359682
1683641510.399567;/sys/fs/cgroup/test.slice/test;8007;179843;0;2036822
1683641511.399053;#SYSTEM;97222;10956520;28572749;5995412480
1683641511.399053;/sys/fs/cgroup/anon.slice/anon_service.service;3166;182301;0;2292009
1683641511.399053;/sys/fs/cgroup/test.slice/test;655;35958;0;1284226
1683641512.397013;#SYSTEM;8263372;6458321439;5076398445;5970967278
1683641512.397013;/sys/fs/cgroup/anon.slice/anon_service.service;6938;163077;0;793819
1683641512.397013;/sys/fs/cgroup/test.slice/test;8183585;6449310324;0;1460966915
1683641513.396269;#SYSTEM;30621017;15854419594;9865906377;5987923998
1683641513.396269;/sys/fs/cgroup/anon.slice/anon_service.service;6026;228493;0;847278
1683641513.396269;/sys/fs/cgroup/test.slice/test;30433170;15849764342;0;2712202479
1683641514.396013;#SYSTEM;39272238;17648126215;10172253199;5991710967
1683641514.396013;/sys/fs/cgroup/anon.slice/anon_service.service;6692;168770;0;1140599
1683641514.396013;/sys/fs/cgroup/test.slice/test;39104465;17647058651;0;2766846797
1683641515.395800;#SYSTEM;25020355;13187679805;6655623922;5993336037
1683641515.395800;/sys/fs/cgroup/anon.slice/anon_service.service;7686;188430;0;1729730
1683641515.395800;/sys/fs/cgroup/test.slice/test;24881612;13186016344;0;1839778010
1683641516.394246;#SYSTEM;31123993;16422457193;7785782595;5984634864
1683641516.394246;/sys/fs/cgroup/anon.slice/anon_service.service;6432;185155;0;788659
1683641516.394246;/sys/fs/cgroup/test.slice/test;31026806;16413178357;0;2169035631
1683641517.393450;#SYSTEM;62145897;16851710856;12407232062;5946874448
1683641517.393450;/sys/fs/cgroup/anon.slice/anon_service.service;5569;215423;0;809330
1683641517.393450;/sys/fs/cgroup/test.slice/test;61918406;16825196088;0;3536684321
1683641518.392547;#SYSTEM;36162100;13244479441;9902080202;5946511953
1683641518.392547;/sys/fs/cgroup/anon.slice/anon_service.service;6290;209348;0;768604
1683641518.392547;/sys/fs/cgroup/test.slice/test;35968360;13222947875;0;2910122032
1683641519.391920;#SYSTEM;19959719;6882541829;5419343370;5959012876
1683641519.391920;/sys/fs/cgroup/anon.slice/anon_service.service;6100;186381;0;1058552
1683641519.391920;/sys/fs/cgroup/test.slice/test;19841584;6861659016;0;1689135326
1683641520.392016;#SYSTEM;21420962;9435728460;5092352970;5993032391
1683641520.392016;/sys/fs/cgroup/anon.slice/anon_service.service;4483;183263;0;1770284
1683641520.392016;/sys/fs/cgroup/test.slice/test;21325739;9428549960;0;1429081261
1683641521.391749;#SYSTEM;21389;1277603;5107738;5997133161
1683641521.391749;/sys/fs/cgroup/anon.slice/anon_service.service;4187;186604;0;2002094
1683641521.391749;/sys/fs/cgroup/test.slice/test;1076;36006;0;1203001
1683641522.391331;#SYSTEM;21791;1075473;5714054;5996328207
1683641522.391331;/sys/fs/cgroup/anon.slice/anon_service.service;3325;189273;0;2063996
1683641522.391331;/sys/fs/cgroup/test.slice/test;7888;160785;0;1826227
1683641523.390800;#SYSTEM;10427;815087;3841227;5996121100
1683641523.390800;/sys/fs/cgroup/anon.slice/anon_service.service;2855;185196;0;2000702
1683641523.390800;/sys/fs/cgroup/test.slice/test;637;34564;0;1304116
1683641524.389496;#SYSTEM;1759392;1379470868;1299660304;5984311047
1683641524.389496;/sys/fs/cgroup/anon.slice/anon_service.service;5071;167447;0;1183046
1683641524.389496;/sys/fs/cgroup/test.slice/test;1739847;1380364593;0;400034103
1683641525.388386;#SYSTEM;23890157;15041023084;10413329767;5978233290
1683641525.388386;/sys/fs/cgroup/anon.slice/anon_service.service;6091;164109;0;997506
1683641525.388386;/sys/fs/cgroup/test.slice/test;23733610;15034431308;0;2947097278
1683641526.387932;#SYSTEM;33187502;15420573141;9135154020;5989630329
1683641526.387932;/sys/fs/cgroup/anon.slice/anon_service.service;6803;169299;0;1327184
1683641526.387932;/sys/fs/cgroup/test.slice/test;33024748;15422027260;0;2522400329
1683641527.386987;#SYSTEM;35500643;16839939810;9008260425;5989480613
1683641527.386987;/sys/fs/cgroup/anon.slice/anon_service.service;6259;189498;0;1320829
1683641527.386987;/sys/fs/cgroup/test.slice/test;35325320;16827851520;0;2488268434
1683641528.385659;#SYSTEM;29128872;14976010828;7618212370;5987867620
1683641528.385659;/sys/fs/cgroup/anon.slice/anon_service.service;6432;178411;0;724696
1683641528.385659;/sys/fs/cgroup/test.slice/test;29035054;14971678891;0;2126546807
1683641529.384895;#SYSTEM;63992081;23784935823;13850320588;5967221677
1683641529.384895;/sys/fs/cgroup/anon.slice/anon_service.service;6482;172568;0;689299
1683641529.384895;/sys/fs/cgroup/test.slice/test;63853501;23768084718;0;3859158856
1683641530.384148;#SYSTEM;40705893;15198065354;11348924199;5946784681
1683641530.384148;/sys/fs/cgroup/anon.slice/anon_service.service;6259;219647;0;929759
1683641530.384148;/sys/fs/cgroup/test.slice/test;40487542;15175326985;0;3256638456
1683641531.384043;#SYSTEM;25154602;8985006179;6738369669;5967775491
1683641531.384043;/sys/fs/cgroup/anon.slice/anon_service.service;6832;181613;0;1484614
1683641531.384043;/sys/fs/cgroup/test.slice/test;24990012;8968764613;0;1987345001
1683641532.382755;#SYSTEM;18256309;7054658328;4995948004;5974245258
1683641532.382755;/sys/fs/cgroup/anon.slice/anon_service.service;7071;197286;0;961883
1683641532.382755;/sys/fs/cgroup/test.slice/test;18151703;7046037465;0;1504416875
1683641533.383173;#SYSTEM;24454719;9399928326;5214443007;5994793816
1683641533.383173;/sys/fs/cgroup/anon.slice/anon_service.service;4534;189809;0;2134682
1683641533.383173;/sys/fs/cgroup/test.slice/test;24361973;9391413404;0;1440078529
1683641534.382862;#SYSTEM;10374;888547;4287928;5996608291
1683641534.382862;/sys/fs/cgroup/anon.slice/anon_service.service;3524;188769;0;2339563
1683641534.382862;/sys/fs/cgroup/test.slice/test;1099;36427;0;1460343
1683641535.382400;#SYSTEM;23871;1175136;5925951;5996178534
1683641535.382400;/sys/fs/cgroup/anon.slice/anon_service.service;2792;191680;0;2307594
1683641535.382400;/sys/fs/cgroup/test.slice/test;7711;159994;0;1926556
1683641536.381961;#SYSTEM;6308;724967;4024575;5996730963
1683641536.381961;/sys/fs/cgroup/anon.slice/anon_service.service;2832;201723;0;2411164
1683641536.381961;/sys/fs/cgroup/test.slice/test;630;34827;0;1244817
1683641537.380360;#SYSTEM;2805455;2275538076;2083977719;5977707484
1683641537.380360;/sys/fs/cgroup/anon.slice/anon_service.service;5175;197994;0;1202061
1683641537.380360;/sys/fs/cgroup/test.slice/test;2769948;2278500685;0;628907105
1683641538.378994;#SYSTEM;27027150;16515986781;10742180472;5980678205
1683641538.378994;/sys/fs/cgroup/anon.slice/anon_service.service;6096;199712;0;874630
1683641538.378994;/sys/fs/cgroup/test.slice/test;26841205;16499555153;0;2967322035
1683641539.378682;#SYSTEM;35212094;15376902228;9065369378;5990421276
1683641539.378682;/sys/fs/cgroup/anon.slice/anon_service.service;6639;185791;0;1065936
1683641539.378682;/sys/fs/cgroup/test.slice/test;35069549;15376188011;0;2493367802
1683641540.378055;#SYSTEM;33775721;17302020264;8985031311;5990917785
1683641540.378055;/sys/fs/cgroup/anon.slice/anon_service.service;7164;168053;0;1396081
1683641540.378055;/sys/fs/cgroup/test.slice/test;33608402;17299128246;0;2485140131
1683641541.377603;#SYSTEM;26154540;13643959307;7162701163;5993615471
1683641541.377603;/sys/fs/cgroup/anon.slice/anon_service.service;6567;193586;0;1618116
1683641541.377603;/sys/fs/cgroup/test.slice/test;26079667;13642881755;0;1945940402
1683641542.376108;#SYSTEM;60922326;18371953507;11766810437;5952520131
1683641542.376108;/sys/fs/cgroup/anon.slice/anon_service.service;5845;211000;0;942757
1683641542.376108;/sys/fs/cgroup/test.slice/test;60746549;18345854226;0;3360082909
1683641543.375702;#SYSTEM;37958857;13358383163;9702192559;5960242894
1683641543.375702;/sys/fs/cgroup/anon.slice/anon_service.service;6311;160040;0;920412
1683641543.375702;/sys/fs/cgroup/test.slice/test;37771352;13339746273;0;2818144838
1683641544.375388;#SYSTEM;34008768;11211576340;8422933848;5960553770
1683641544.375388;/sys/fs/cgroup/anon.slice/anon_service.service;5471;180567;0;1837043
1683641544.375388;/sys/fs/cgroup/test.slice/test;33822640;11188036198;0;2478242399
1683641545.374894;#SYSTEM;24696154;9950597329;5379844654;5989112418
1683641545.374894;/sys/fs/cgroup/anon.slice/anon_service.service;3777;190179;0;2004346
1683641545.374894;/sys/fs/cgroup/test.slice/test;24577539;9944977019;0;1529291106
1683641546.374593;#SYSTEM;13021;995701;4226101;5996824364
1683641546.374593;/sys/fs/cgroup/anon.slice/anon_service.service;3573;195480;0;2171971
1683641546.374593;/sys/fs/cgroup/test.slice/test;993;34843;0;1183111
1683641547.374069;#SYSTEM;14955;1689238;5405249;5996265684
1683641547.374069;/sys/fs/cgroup/anon.slice/anon_service.service;2780;197478;0;2192805
1683641547.374069;/sys/fs/cgroup/test.slice/test;743;52891;0;1330641
1683641548.373646;#SYSTEM;6570;756746;4051637;5996464526
1683641548.373646;/sys/fs/cgroup/anon.slice/anon_service.service;2834;199869;0;2238766
1683641548.373646;/sys/fs/cgroup/test.slice/test;541;35775;0;1275625
1683641549.373057;#SYSTEM;10267;821119;4098354;5995930624
1683641549.373057;/sys/fs/cgroup/anon.slice/anon_service.service;2827;195234;0;2112414
1683641549.373057;/sys/fs/cgroup/test.slice/test;873;52834;0;1537339
1683641550.372631;#SYSTEM;12384;1073723;4701384;5996404960
1683641550.372631;/sys/fs/cgroup/anon.slice/anon_service.service;2412;191022;0;2124716
1683641550.372631;/sys/fs/cgroup/test.slice/test;540;42256;0;1285091
1683641551.372086;#SYSTEM;35862;2371137;8315857;5995930094
1683641551.372086;/sys/fs/cgroup/anon.slice/anon_service.service;2919;198223;0;2129332
1683641551.372086;/sys/fs/cgroup/test.slice/test;18703;1090186;0;4268550
1683641552.371598;#SYSTEM;9017;887947;4705183;5996284655
1683641552.371598;/sys/fs/cgroup/anon.slice/anon_service.service;2735;186175;0;2113572
1683641552.371598;/sys/fs/cgroup/test.slice/test;726;34895;0;1238184
1683641553.371206;#SYSTEM;20845;1098000;5013655;5996536317
1683641553.371206;/sys/fs/cgroup/anon.slice/anon_service.service;2355;188650;0;2067570
1683641553.371206;/sys/fs/cgroup/test.slice/test;7245;186020;0;1942753
1683641554.370706;#SYSTEM;5629;711027;3754209;5996054049
1683641554.370706;/sys/fs/cgroup/anon.slice/anon_service.service;2451;187629;0;2041385
1683641554.370706;/sys/fs/cgroup/test.slice/test;542;35482;0;1264932
1683641555.369457;#SYSTEM;976442;601937499;678588353;5986681997
1683641555.369457;/sys/fs/cgroup/anon.slice/anon_service.service;3721;271471;0;1433833
1683641555.369457;/sys/fs/cgroup/test.slice/test;952328;601242235;0;225687716
1683641556.368795;#SYSTEM;7215693;8709876772;5400910069;5986608383
1683641556.368795;/sys/fs/cgroup/anon.slice/anon_service.service;5738;197622;0;1124611
1683641556.368795;/sys/fs/cgroup/test.slice/test;7142285;8702753065;0;1500614300
1683641557.367413;#SYSTEM;37146861;15057563861;11395097633;5974002925
1683641557.367413;/sys/fs/cgroup/anon.slice/anon_service.service;6042;177108;0;807063
1683641557.367413;/sys/fs/cgroup/test.slice/test;36887815;15045268308;0;3144580449
1683641558.367256;#SYSTEM;51019414;18502810361;11796184215;5990685343
1683641558.367256;/sys/fs/cgroup/anon.slice/anon_service.service;7154;164925;0;1051837
1683641558.367256;/sys/fs/cgroup/test.slice/test;50757682;18502583627;0;3196724528
1683641559.366361;#SYSTEM;28178871;16473041995;9854528146;5984041598
1683641559.366361;/sys/fs/cgroup/anon.slice/anon_service.service;6584;156467;0;1155564
1683641559.366361;/sys/fs/cgroup/test.slice/test;27998813;16467086281;0;2740652722
1683641560.365110;#SYSTEM;19322929;16312724662;8824078967;5984566847
1683641560.365110;/sys/fs/cgroup/anon.slice/anon_service.service;6064;158183;0;917895
1683641560.365110;/sys/fs/cgroup/test.slice/test;19176049;16302880530;0;2450064849
1683641561.365338;#SYSTEM;22288213;16534776621;9425582760;5988280351
1683641561.365338;/sys/fs/cgroup/anon.slice/anon_service.service;4050;190056;0;1797403
1683641561.365338;/sys/fs/cgroup/test.slice/test;22078347;16518337029;0;2602009844
1683641562.365027;#SYSTEM;8863;743351;3599542;5996837377
1683641562.365027;/sys/fs/cgroup/anon.slice/anon_service.service;3421;190533;0;1986990
1683641562.365027;/sys/fs/cgroup/test.slice/test;1085;35783;0;1227945
1683641563.364547;#SYSTEM;24587;1129983;5158632;5996286006
1683641563.364547;/sys/fs/cgroup/anon.slice/anon_service.service;2675;187139;0;1999418
1683641563.364547;/sys/fs/cgroup/test.slice/test;7799;172131;0;1941795
1683641564.364095;#SYSTEM;7606;821792;4374520;5996532949
1683641564.364095;/sys/fs/cgroup/anon.slice/anon_service.service;2464;192598;0;2024647
1683641564.364095;/sys/fs/cgroup/test.slice/test;637;34912;0;1242513
1683641565.362791;#SYSTEM;245526;37913386;68992290;5989580192
1683641565.362791;/sys/fs/cgroup/anon.slice/anon_service.service;2896;264557;0;1485146
1683641565.362791;/sys/fs/cgroup/test.slice/test;237622;37032080;0;42801444
1683641566.362000;#SYSTEM;7108777;8063791853;5449563207;5982393506
1683641566.362000;/sys/fs/cgroup/anon.slice/anon_service.service;4882;253521;0;1419609
1683641566.362000;/sys/fs/cgroup/test.slice/test;7028464;8057788848;0;1516795404
1683641567.361257;#SYSTEM;27171398;13263935108;9810622023;5974806560
1683641567.361257;/sys/fs/cgroup/anon.slice/anon_service.service;6065;192929;0;852397
1683641567.361257;/sys/fs/cgroup/test.slice/test;26935630;13245646455;0;2719273329
1683641568.360307;#SYSTEM;54423249;17277369525;11773957177;5985129128
1683641568.360307;/sys/fs/cgroup/anon.slice/anon_service.service;6864;264106;0;1051751
1683641568.360307;/sys/fs/cgroup/test.slice/test;54134089;17270803246;0;3185323174
1683641569.359852;#SYSTEM;26875552;16801496806;10377210339;5986494305
1683641569.359852;/sys/fs/cgroup/anon.slice/anon_service.service;7117;249817;0;1098364
1683641569.359852;/sys/fs/cgroup/test.slice/test;26671341;16795303562;0;2841410870
1683641570.359307;#SYSTEM;26633217;16128904041;8936902787;5988909612
1683641570.359307;/sys/fs/cgroup/anon.slice/anon_service.service;5385;180013;0;953507
1683641570.359307;/sys/fs/cgroup/test.slice/test;26485870;16123293546;0;2495132403
1683641571.358899;#SYSTEM;14468320;16284595716;9372798627;5986745377
1683641571.358899;/sys/fs/cgroup/anon.slice/anon_service.service;7100;289490;0;1466036
1683641571.358899;/sys/fs/cgroup/test.slice/test;14341320;16281468985;0;2572967070
1683641572.359058;#SYSTEM;6921735;3818094189;2332788110;5994775545
1683641572.359058;/sys/fs/cgroup/anon.slice/anon_service.service;4948;195531;0;1949990
1683641572.359058;/sys/fs/cgroup/test.slice/test;6828705;3804824552;0;649214079
1683641573.358587;#SYSTEM;9672;649693;3520990;5996287836
1683641573.358587;/sys/fs/cgroup/anon.slice/anon_service.service;3613;184228;0;2029554
1683641573.358587;/sys/fs/cgroup/test.slice/test;1098;36538;0;1251908
1683641574.358110;#SYSTEM;23376;1182670;5354052;5996314265
1683641574.358110;/sys/fs/cgroup/anon.slice/anon_service.service;2647;191227;0;2032916
1683641574.358110;/sys/fs/cgroup/test.slice/test;7858;172920;0;2002738
1683641575.357654;#SYSTEM;7985;671854;3661044;5996271055
1683641575.357654;/sys/fs/cgroup/anon.slice/anon_service.service;2646;194681;0;2045354
1683641575.357654;/sys/fs/cgroup/test.slice/test;615;35198;0;1462462
1683641576.356491;#SYSTEM;6036897;5652737100;4408347382;5978613388
1683641576.356491;/sys/fs/cgroup/anon.slice/anon_service.service;4900;183317;0;1554745
1683641576.356491;/sys/fs/cgroup/test.slice/test;5964463;5649316097;0;1264627503
1683641577.354887;#SYSTEM;14705528;10352215842;7202153102;5975985112
1683641577.354887;/sys/fs/cgroup/anon.slice/anon_service.service;5981;204389;0;836601
1683641577.354887;/sys/fs/cgroup/test.slice/test;14559104;10336195661;0;2024558729
1683641578.354677;#SYSTEM;56750232;17471886757;12524375394;5978481471
1683641578.354677;/sys/fs/cgroup/anon.slice/anon_service.service;6294;306937;0;1264746
1683641578.354677;/sys/fs/cgroup/test.slice/test;56514609;17470143181;0;3429558078
1683641579.353772;#SYSTEM;38949902;19199096231;11411335288;5990563058
1683641579.353772;/sys/fs/cgroup/anon.slice/anon_service.service;6784;170575;0;1036815
1683641579.353772;/sys/fs/cgroup/test.slice/test;38732808;19193789817;0;3103480622
1683641580.352670;#SYSTEM;21881137;14468512050;7963279020;5984591600
1683641580.352670;/sys/fs/cgroup/anon.slice/anon_service.service;6500;194285;0;983638
1683641580.352670;/sys/fs/cgroup/test.slice/test;21763578;14462689923;0;2242193396
1683641581.351718;#SYSTEM;17964732;16772656368;9415686883;5983840096
1683641581.351718;/sys/fs/cgroup/anon.slice/anon_service.service;6553;213023;0;887552
1683641581.351718;/sys/fs/cgroup/test.slice/test;17842837;16765893507;0;2605152812
1683641582.352360;#SYSTEM;11640435;7332602397;4438814174;5995047596
1683641582.352360;/sys/fs/cgroup/anon.slice/anon_service.service;4835;204451;0;2044365
1683641582.352360;/sys/fs/cgroup/test.slice/test;11498069;7317551854;0;1210294331
1683641583.351804;#SYSTEM;7373;757577;4038890;5996114617
1683641583.351804;/sys/fs/cgroup/anon.slice/anon_service.service;3565;189529;0;2060242
1683641583.351804;/sys/fs/cgroup/test.slice/test;1069;35728;0;1276244
1683641584.351281;#SYSTEM;25941;1253164;5725103;5996083453
1683641584.351281;/sys/fs/cgroup/anon.slice/anon_service.service;2637;182630;0;2106205
1683641584.351281;/sys/fs/cgroup/test.slice/test;8006;171022;0;1945548
1683641585.350786;#SYSTEM;10149;818273;3945386;5996293036
1683641585.350786;/sys/fs/cgroup/anon.slice/anon_service.service;2659;180749;0;1959049
1683641585.350786;/sys/fs/cgroup/test.slice/test;652;35929;0;1210541
1683641586.349489;#SYSTEM;3945840;3984422169;3453002744;5978981338
1683641586.349489;/sys/fs/cgroup/anon.slice/anon_service.service;4503;160177;0;1081845
1683641586.349489;/sys/fs/cgroup/test.slice/test;3885310;3979982059;0;1003803424
1683641587.348152;#SYSTEM;10820159;9689992552;6186548490;5976514259
1683641587.348152;/sys/fs/cgroup/anon.slice/anon_service.service;6583;175084;0;865555
1683641587.348152;/sys/fs/cgroup/test.slice/test;10710191;9677891244;0;1742406570
1683641588.347533;#SYSTEM;56005522;17500976954;12561059555;5977751782
1683641588.347533;/sys/fs/cgroup/anon.slice/anon_service.service;6153;245706;0;971791
1683641588.347533;/sys/fs/cgroup/test.slice/test;55756307;17493709553;0;3466776313
1683641589.346740;#SYSTEM;37827208;18900058206;11730321987;5988201333
1683641589.346740;/sys/fs/cgroup/anon.slice/anon_service.service;6649;252497;0;1021581
1683641589.346740;/sys/fs/cgroup/test.slice/test;37620326;18895812307;0;3170880569
1683641590.346159;#SYSTEM;22521531;14573164073;8307759724;5986059456
1683641590.346159;/sys/fs/cgroup/anon.slice/anon_service.service;7078;319579;0;1403571
1683641590.346159;/sys/fs/cgroup/test.slice/test;22378922;14563100968;0;2345411608
1683641591.345688;#SYSTEM;22008495;17270408385;9804598305;5988449403
1683641591.345688;/sys/fs/cgroup/anon.slice/anon_service.service;6828;181058;0;1200573
1683641591.345688;/sys/fs/cgroup/test.slice/test;21901679;17269604600;0;2698582386
1683641592.345574;#SYSTEM;15896339;11001844631;6379320878;5990392873
1683641592.345574;/sys/fs/cgroup/anon.slice/anon_service.service;4723;198994;0;2036722
1683641592.345574;/sys/fs/cgroup/test.slice/test;15741450;10987121482;0;1767122616
1683641593.345205;#SYSTEM;7374;650993;3405879;5996571938
1683641593.345205;/sys/fs/cgroup/anon.slice/anon_service.service;3551;198325;0;2055298
1683641593.345205;/sys/fs/cgroup/test.slice/test;1103;37105;0;1330755
1683641594.344763;#SYSTEM;28750;1391112;6273045;5996235624
1683641594.344763;/sys/fs/cgroup/anon.slice/anon_service.service;2674;200511;0;2102933
