TIMESTAMP;CPU;RAM;GPU
1700489022.871198;0.619751;0;0
1700489023.870705;14.6793;0;0
1700489024.869493;83.3258;0;0
1700489025.868434;153.832;0;0
1700489026.867549;224.518;0;0
1700489027.866552;295.155;0;0
1700489028.865687;365.81;0;0
1700489029.864709;436.483;0;0
1700489030.863775;507.317;0;0
1700489031.862777;578.098;0;0
1700489032.861905;648.865;0;0
1700489033.860967;719.631;0;0
1700489034.860003;790.512;0;0
1700489035.859037;861.337;0;0
1700489036.858189;932.177;0;0
1700489037.856819;1003.04;0;0
1700489038.855867;1073.9;0;0
1700489039.854936;1144.81;0;0
1700489040.853977;1215.71;0;0
1700489041.853039;1286.62;0;0
1700489042.852106;1357.58;0;0
1700489043.851159;1428.47;0;0
1700489044.850478;1495.94;0;0
1700489045.849624;1539.85;0;0
1700489046.849529;1558.34;0;0
1700489047.848874;1572.23;0;0
1700489048.848068;1586.12;0;0
1700489049.847001;1600.01;0;0
