TIMESTAMP;CPU;RAM;GPU
1700487466.42349;0.599243;0;0
1700487467.41899;14.6464;0;0
1700487468.40310;84.8311;0;0
1700487469.39361;156.875;0;0
1700487470.38492;229.27;0;0
1700487471.37649;301.437;0;0
1700487472.36788;373.641;0;0
1700487473.35950;445.86;0;0
1700487474.35090;518.094;0;0
1700487475.34255;590.359;0;0
1700487476.33382;663.175;0;0
1700487477.32572;736.149;0;0
1700487478.31683;808.627;0;0
1700487479.30833;881.013;0;0
1700487480.29960;953.662;0;0
1700487481.29173;1026.4;0;0
1700487482.28289;1099.57;0;0
1700487483.27449;1172.9;0;0
1700487484.26607;1246.2;0;0
1700487485.25779;1319.45;0;0
1700487486.24971;1392.63;0;0
1700487487.24050;1465.46;0;0
1700487488.23213;1538.8;0;0
1700487489.22514;1605.92;0;0
1700487490.22118;1643.87;0;0
1700487491.21194;1681.54;0;0
1700487492.20376;1719.16;0;0
1700487493.19513;1756.78;0;0
1700487494.18670;1794.29;0;0
1700487495.17852;1831.83;0;0
1700487496.16965;1869.45;0;0
1700487497.16655;1898.04;0;0
1700487498.15835;1911.93;0;0
1700487499.14770;1925.8;0;0
1700487500.14201;1939.69;0;0
