TIMESTAMP;CPU;RAM;GPU
1700537812.238402;3.29761;0;0
1700537813.237059;36.9166;0;0
1700537814.234975;241.09;0;0
1700537815.233877;448.786;0;0
1700537816.232972;656.765;0;0
1700537817.232069;865.017;0;0
1700537818.231114;1073.47;0;0
1700537819.230180;1282.48;0;0
1700537820.229300;1492.02;0;0
1700537821.228298;1701.73;0;0
1700537822.227349;1911.75;0;0
1700537823.226454;2122.19;0;0
1700537824.225470;2332.83;0;0
1700537825.224554;2543.45;0;0
1700537826.223604;2754.24;0;0
1700537827.222686;2964.89;0;0
1700537828.221869;3175.78;0;0
1700537829.220803;3386.67;0;0
1700537830.219877;3597.47;0;0
1700537831.218934;3808.32;0;0
1700537832.217905;4019.26;0;0
1700537833.217056;4230.24;0;0
1700537834.216100;4440.99;0;0
1700537835.215167;4651.96;0;0
1700537836.214210;4862.71;0;0
1700537837.213327;5073.48;0;0
1700537838.212345;5284.48;0;0
1700537839.212537;5491.32;0;0
1700537840.211908;5653.69;0;0
1700537841.211169;5813.72;0;0
1700537842.210288;5973.49;0;0
1700537843.209498;6133.16;0;0
1700537844.208558;6292.43;0;0
1700537845.207674;6451.76;0;0
1700537846.206949;6610.89;0;0
1700537847.206119;6770.02;0;0
1700537848.205274;6929.1;0;0
1700537849.205397;7068.08;0;0
1700537850.204360;7179.11;0;0
1700537851.203719;7215.77;0;0
1700537852.203057;7250.83;0;0
1700537853.202182;7286.53;0;0
1700537854.201297;7322.29;0;0
