FULL;PG1;PG2
14.139057;0;0
71.72004;0.277446;0.138723
75.11344;30.103828;45.009607
75.10024;29.808572;44.712858000000004
75.14245;29.795359;44.911053
75.1988;29.991739000000003;44.768157
75.132504;29.821378;44.876830999999996
75.20887;29.938915;44.836056
75.18603;29.870419;44.878483
75.21169;29.938631;44.980968
75.19187;29.84494;44.622532
75.17491;29.982211;45.046444
75.23132;30.005554;44.935854
75.235256;29.832161;44.821003
75.25411;29.985196;44.832235
75.20426;29.965332;44.947998
75.22056;29.826332;44.957739000000004
75.28457;30.084759;44.909133
75.25036;29.868158;44.802237000000005
75.22881;29.945447;44.991208
75.272776;29.732021;44.670549
75.24042;30.15472;45.085698
64.10852;0;52.299056
39.33239;0;0
14.109188;0;0
13.872817;0;0
13.998289;0;0
