TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700001353.315413;#SYSTEM;109521180;68119741;13191420;142043;147165184;1356292096
1700001353.315413;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700001354.315633;#SYSTEM;297235284;248035895;49629294;633292;149897216;1371815936
1700001354.315633;/sys/fs/cgroup/custom.slice/pg1;146324351;65423910;13021411;168238;2740224;15511552
1700001355.314187;#SYSTEM;12218892018;43032277115;7792719825;1127447;153001984;1371783168
1700001355.314187;/sys/fs/cgroup/custom.slice/pg1;12001865934;42873443832;7759402952;637033;3133440;15511552
1700001356.312595;#SYSTEM;12294825870;43513496061;7878630778;965859;153272320;1371783168
1700001356.312595;/sys/fs/cgroup/custom.slice/pg1;12061798544;43180853527;7814111189;574923;3133440;15511552
1700001357.312056;#SYSTEM;12290986165;43199010971;7821665170;1004560;153288704;1371787264
1700001357.312056;/sys/fs/cgroup/custom.slice/pg1;12085869263;42916480441;7766268779;605051;3133440;15511552
1700001358.311266;#SYSTEM;12276184497;43378392439;7854119452;1000440;155451392;1371787264
1700001358.311266;/sys/fs/cgroup/custom.slice/pg1;12081665103;43142680064;7807205479;601509;3133440;15511552
1700001359.310772;#SYSTEM;12274497323;43357080846;7850165852;986394;155639808;1371799552
1700001359.310772;/sys/fs/cgroup/custom.slice/pg1;12091825508;43088868970;7797466432;602732;3133440;15511552
1700001360.310308;#SYSTEM;12276399981;43073218231;7798934770;1006020;155922432;1371803648
1700001360.310308;/sys/fs/cgroup/custom.slice/pg1;12102481861;42773940201;7740476193;607090;3133440;15511552
1700001361.309384;#SYSTEM;12268770175;43107384824;7805075844;1000181;155922432;1371811840
1700001361.309384;/sys/fs/cgroup/custom.slice/pg1;12101440029;42891999823;7761843828;605428;3133440;15511552
1700001362.308503;#SYSTEM;12272116524;43263237767;7833255719;997169;155922432;1371815936
1700001362.308503;/sys/fs/cgroup/custom.slice/pg1;12100874192;43124179547;7803861141;603423;3133440;15511552
1700001363.307099;#SYSTEM;12300076551;43440118325;7865574437;1023073;155922432;1371815936
1700001363.307099;/sys/fs/cgroup/custom.slice/pg1;12099470200;43087687222;7797255540;610627;3133440;15511552
1700001364.306855;#SYSTEM;12294899093;43297098246;7839388154;988749;155922432;1371815936
1700001364.306855;/sys/fs/cgroup/custom.slice/pg1;12099016274;43020362563;7785074129;604740;3133440;15511552
1700001365.306092;#SYSTEM;12287231417;43079405339;7800009806;993677;155922432;1371828224
1700001365.306092;/sys/fs/cgroup/custom.slice/pg1;12082025395;42836543390;7751806691;602277;3133440;15511552
1700001366.305061;#SYSTEM;12282326885;43224823570;7826208611;999397;155922432;1371836416
1700001366.305061;/sys/fs/cgroup/custom.slice/pg1;12074956118;42935273556;7769666123;602884;3133440;15511552
1700001367.303598;#SYSTEM;12276750679;43140087601;7810865632;995900;155922432;1371840512
1700001367.303598;/sys/fs/cgroup/custom.slice/pg1;12073511588;42952761742;7772830587;602163;3133440;15511552
1700001368.302635;#SYSTEM;12268722839;43185730166;7819131279;983437;155922432;1371840512
1700001368.302635;/sys/fs/cgroup/custom.slice/pg1;12086358299;42973543472;7776597123;603225;3133440;15511552
1700001369.302599;#SYSTEM;12276894240;43252469413;7831220010;997377;155922432;1371840512
1700001369.302599;/sys/fs/cgroup/custom.slice/pg1;12103168184;43099847862;7799452537;603980;3133440;15511552
1700001370.301712;#SYSTEM;12264195520;43130816145;7809203303;998002;155922432;1371844608
1700001370.301712;/sys/fs/cgroup/custom.slice/pg1;12101381455;42955686704;7773370449;604102;3133440;15511552
1700001371.300000;#SYSTEM;12269476815;43062228436;7796789749;987978;155922432;1371860992
1700001371.300000;/sys/fs/cgroup/custom.slice/pg1;12103160445;42897025517;7762753091;603810;3133440;15511552
1700001372.299137;#SYSTEM;12291445769;43292038873;7838374760;1000220;156180480;1371865088
1700001372.299137;/sys/fs/cgroup/custom.slice/pg1;12101988380;42966325599;7775295753;603400;3133440;15511552
1700001373.299101;#SYSTEM;12299383418;43165543217;7815896023;1016292;156180480;1371865088
1700001373.299101;/sys/fs/cgroup/custom.slice/pg1;12097756006;42929637284;7768654238;603244;3133440;15511552
1700001374.298270;#SYSTEM;12155364861;42849549863;7754937057;750501;156180480;1371869184
1700001374.298270;/sys/fs/cgroup/custom.slice/pg1;12083902726;42781828086;7741908680;604776;3133440;15511552
1700001375.296657;#SYSTEM;12271128894;43138122333;7809819944;944029;156180480;1371869184
1700001375.296657;/sys/fs/cgroup/custom.slice/pg1;12066855035;42760740900;7738082210;602031;3133440;15511552
1700001376.295920;#SYSTEM;12285055683;43327097214;7844735696;994028;156180480;1371873280
1700001376.295920;/sys/fs/cgroup/custom.slice/pg1;12084358139;43062569868;7792707337;602823;3133440;15511552
1700001377.295900;#SYSTEM;12275787475;43116567370;7806638970;1008776;156180480;1371889664
1700001377.295900;/sys/fs/cgroup/custom.slice/pg1;12092505558;42932072745;7769090201;602929;3133440;15511552
1700001378.294541;#SYSTEM;12260888743;43185057159;7819011037;994403;156180480;1371893760
1700001378.294541;/sys/fs/cgroup/custom.slice/pg1;12079420356;42918962499;7766713221;602845;3133440;15511552
1700001379.293714;#SYSTEM;12236935126;43031339961;7791211537;1009736;155734016;1369677824
1700001379.293714;/sys/fs/cgroup/custom.slice/pg1;12068195718;42793924773;7744091186;607274;2686976;13295616
1700001380.292699;#SYSTEM;8112257605;28327233096;5130362526;829753;154836992;1365245952
1700001380.292699;/sys/fs/cgroup/custom.slice/pg1;7933136546;28091136137;5083443776;409966;1789952;8863744
1700001381.293514;#SYSTEM;802791531;2432422555;444251608;446513;153047040;1356386304
1700001381.293514;/sys/fs/cgroup/custom.slice/pg1;597078559;2119687836;383590471;40922;0;0
1700001382.292799;#SYSTEM;181787017;241962018;47830041;355425;153047040;1356402688
1700001382.292799;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700001383.291928;#SYSTEM;182788378;250280329;49704021;352501;153047040;1356402688
1700001383.291928;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700001384.291158;#SYSTEM;177676610;240890417;47687319;327756;153047040;1356402688
1700001384.291158;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
