FULL;PG1;PG2
34.70365;0;0
184.4652;61.342344;30.671172
188.4477;62.666692;125.33338400000001
188.3657;61.995655;124.13998100000002
189.10757;63.285202;126.42079399999999
189.1102;62.437811;124.57615999999999
189.04152;62.467186;125.23254399999999
189.13237;62.894372;125.78874399999998
189.13168;62.894144;125.78828799999998
189.1667;62.856024;125.712048
189.27218;62.692672;125.38534400000002
189.16925;62.906636;125.813272
189.35533;63.018412;126.03682400000001
189.18507;62.66382;125.32763999999999
86.41098;0;0
29.884836;0;0
29.027668;0;0
29.35978;0;0
