TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700019415.133558;#SYSTEM;55795244;47123753;8535138;341989;96645120;1263120384
1700019415.133558;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700019416.136211;#SYSTEM;1135801615;460796818;88814541;3037883;111382528;1341456384
1700019416.136211;/sys/fs/cgroup/custom.slice/pg1;825532586;230534077;42399735;1168491;14913536;78548992
1700019417.132563;#SYSTEM;33467410139;42674283291;4837152859;602454197;116326400;1347264512
1700019417.132563;/sys/fs/cgroup/custom.slice/pg1;33197276946;42418872004;4785968392;600462182;16945152;84205568
1700019418.131362;#SYSTEM;33556248849;43914943903;4959223944;622095070;116670464;1347264512
1700019418.131362;/sys/fs/cgroup/custom.slice/pg1;33337517241;43680794335;4911501267;620235608;16945152;84205568
1700019419.130447;#SYSTEM;33566541209;43940141325;4961702091;622385140;117088256;1347268608
1700019419.130447;/sys/fs/cgroup/custom.slice/pg1;33332152945;43680848542;4911495576;620197436;16945152;84205568
1700019420.129393;#SYSTEM;33563175638;43938566262;4961980156;622348289;119119872;1347268608
1700019420.129393;/sys/fs/cgroup/custom.slice/pg1;33335452440;43689648569;4912462640;620309368;16945152;84205568
1700019421.128561;#SYSTEM;33563265459;43942042104;4961863685;622394612;119431168;1347284992
1700019421.128561;/sys/fs/cgroup/custom.slice/pg1;33336820244;43693876910;4912925408;620317151;16945152;84205568
1700019422.127712;#SYSTEM;33563398675;43935453847;4962635901;622117048;119783424;1347284992
1700019422.127712;/sys/fs/cgroup/custom.slice/pg1;33339828284;43688887380;4912424979;620263481;16945152;84205568
1700019423.126690;#SYSTEM;33559517879;43932625495;4961314696;622265826;119795712;1347284992
1700019423.126690;/sys/fs/cgroup/custom.slice/pg1;33337216858;43688440271;4912291678;620309207;16945152;84205568
1700019424.125759;#SYSTEM;33550254224;43920073171;4959770137;622126560;119832576;1347289088
1700019424.125759;/sys/fs/cgroup/custom.slice/pg1;33351278956;43706158938;4914307490;620613892;16945152;84205568
1700019425.124818;#SYSTEM;33494907601;43858032723;4940551453;622082231;119832576;1347289088
1700019425.124818;/sys/fs/cgroup/custom.slice/pg1;33405692960;43773544472;4921847252;621571075;16945152;84205568
1700019426.123895;#SYSTEM;33502826861;43885701578;4947196948;622411902;119832576;1347297280
1700019426.123895;/sys/fs/cgroup/custom.slice/pg1;33397499531;43764748501;4920873198;621411019;16945152;84205568
1700019427.122935;#SYSTEM;33565423797;43932987237;4961445310;622350910;119832576;1347305472
1700019427.122935;/sys/fs/cgroup/custom.slice/pg1;33334877917;43675078150;4910815931;620222052;16945152;84205568
1700019428.121991;#SYSTEM;33566183881;43946358987;4962607845;622450687;119832576;1347305472
1700019428.121991;/sys/fs/cgroup/custom.slice/pg1;33333729205;43688029335;4912282222;620299487;16945152;84205568
1700019429.121066;#SYSTEM;33565259351;43945813070;4962465439;622449235;119844864;1347305472
1700019429.121066;/sys/fs/cgroup/custom.slice/pg1;33334762927;43689113020;4912392305;620293997;16945152;84205568
1700019430.120124;#SYSTEM;33562779149;43936699271;4961426241;622349721;119844864;1347309568
1700019430.120124;/sys/fs/cgroup/custom.slice/pg1;33337416927;43688213522;4912281719;620310294;16945152;84205568
1700019431.119218;#SYSTEM;33563847839;43939143168;4961788576;622371581;119844864;1347309568
1700019431.119218;/sys/fs/cgroup/custom.slice/pg1;33335810035;43688562890;4912328383;620333570;16945152;84205568
1700019432.118262;#SYSTEM;33553807083;43925222514;4960760094;622162341;119881728;1347321856
1700019432.118262;/sys/fs/cgroup/custom.slice/pg1;33345623438;43701266111;4913770046;620498633;16945152;84205568
1700019433.117344;#SYSTEM;33555353293;43926801620;4960487196;622209646;120127488;1347325952
1700019433.117344;/sys/fs/cgroup/custom.slice/pg1;33346061143;43699875776;4913602109;620582872;16945152;84205568
1700019434.116408;#SYSTEM;33553653718;43926820053;4960258916;622242485;120127488;1347330048
1700019434.116408;/sys/fs/cgroup/custom.slice/pg1;33347510381;43702057660;4913843217;620592390;16945152;84205568
1700019435.115431;#SYSTEM;33496510768;43872550350;4940945060;622199538;120127488;1347334144
1700019435.115431;/sys/fs/cgroup/custom.slice/pg1;33403262318;43780059100;4922588129;621618345;16945152;84205568
1700019436.114522;#SYSTEM;33518060819;43913701135;4951259657;622601003;120127488;1347334144
1700019436.114522;/sys/fs/cgroup/custom.slice/pg1;33384491506;43753425620;4919604077;621207070;16945152;84205568
1700019437.113590;#SYSTEM;33562049880;43937430511;4961637754;622280757;120127488;1347342336
1700019437.113590;/sys/fs/cgroup/custom.slice/pg1;33338139068;43688614144;4912333344;620313756;16945152;84205568
1700019438.112664;#SYSTEM;33563745368;43940226754;4961751166;622379490;120127488;1347346432
1700019438.112664;/sys/fs/cgroup/custom.slice/pg1;33336027341;43688430638;4912325304;620349792;16945152;84205568
1700019439.111790;#SYSTEM;33568083314;43943986113;4962263323;622416613;120127488;1347350528
1700019439.111790;/sys/fs/cgroup/custom.slice/pg1;33335443152;43680333057;4911439784;620256063;16945152;84205568
1700019440.110780;#SYSTEM;33554116701;43918402923;4959375402;622187648;120127488;1347354624
1700019440.110780;/sys/fs/cgroup/custom.slice/pg1;33341924088;43684390675;4911888593;620364603;16945152;84205568
1700019441.109868;#SYSTEM;33555313672;43917928846;4959323804;622203591;120127488;1347354624
1700019441.109868;/sys/fs/cgroup/custom.slice/pg1;33345194966;43692098610;4912741654;620467781;16945152;84205568
1700019442.108937;#SYSTEM;33550577688;43912254341;4959309658;622058878;120127488;1347354624
1700019442.108937;/sys/fs/cgroup/custom.slice/pg1;33349425905;43694608047;4913008104;620510021;16945152;84205568
1700019443.107957;#SYSTEM;33550761460;43913328847;4958808701;622080031;120127488;1347366912
1700019443.107957;/sys/fs/cgroup/custom.slice/pg1;33346884089;43692896574;4912863428;620471294;16945152;84205568
1700019444.107025;#SYSTEM;33562147042;43933488095;4960915380;622392404;120127488;1347366912
1700019444.107025;/sys/fs/cgroup/custom.slice/pg1;33340101015;43686868770;4912164405;620434600;16945152;84205568
1700019445.106096;#SYSTEM;33504235469;43870018753;4941228607;622304716;120127488;1347371008
1700019445.106096;/sys/fs/cgroup/custom.slice/pg1;33396350245;43756670982;4919979267;621480064;16945152;84205568
1700019446.105151;#SYSTEM;33518378581;43897187998;4948811966;622597711;120127488;1347375104
1700019446.105151;/sys/fs/cgroup/custom.slice/pg1;33382016478;43734993998;4917564832;621082541;16945152;84205568
1700019447.104208;#SYSTEM;33565261624;43932103944;4961119591;622345459;120127488;1347375104
1700019447.104208;/sys/fs/cgroup/custom.slice/pg1;33335263225;43676083432;4910935878;620242616;16945152;84205568
1700019448.103323;#SYSTEM;33562480362;43921329733;4959632335;622286310;120127488;1347387392
1700019448.103323;/sys/fs/cgroup/custom.slice/pg1;33336587086;43673606091;4910670041;620245250;16945152;84205568
1700019449.102349;#SYSTEM;33553157440;43917296942;4959261440;622221927;120127488;1347387392
1700019449.102349;/sys/fs/cgroup/custom.slice/pg1;33347073305;43695283279;4913106417;620532988;16945152;84205568
1700019450.101421;#SYSTEM;33551256288;43909888580;4958327216;622110390;120127488;1347387392
1700019450.101421;/sys/fs/cgroup/custom.slice/pg1;33348157903;43691244263;4912662648;620537704;16945152;84205568
1700019451.100499;#SYSTEM;33552778464;43913480688;4958945527;622134695;120127488;1347391488
1700019451.100499;/sys/fs/cgroup/custom.slice/pg1;33348718633;43690916683;4912591703;620528116;16945152;84205568
1700019452.99535;#SYSTEM;33555971337;43906801362;4958739643;622086500;120127488;1347391488
1700019452.99535;/sys/fs/cgroup/custom.slice/pg1;33342424957;43674628547;4910801266;620357583;16945152;84205568
1700019453.98623;#SYSTEM;33568621417;43936217271;4961426738;622487280;120127488;1347395584
1700019453.98623;/sys/fs/cgroup/custom.slice/pg1;33334504554;43678075850;4911171996;620309234;16945152;84205568
1700019454.97695;#SYSTEM;33566092592;43931493755;4960761458;622360058;120127488;1347403776
1700019454.97695;/sys/fs/cgroup/custom.slice/pg1;33333838386;43670563619;4910331453;620155977;16945152;84205568
1700019455.96739;#SYSTEM;33483596096;43838219646;4934075920;622160373;120127488;1347407872
