FULL;PG1;PG2
34.112748;0;0
127.89686;62.937956;62.937956
130.47066;65.013688;64.422656
130.78608;64.578404;65.170868
130.77661;64.35508;64.35508
131.03834;65.2227;64.629768
131.217544;64.718152;65.311896
130.99251;64.461324;64.461324
131.056744;64.712048;64.712048
131.135;64.971432;64.971432
131.087176;65.099724;65.099724
131.27874;64.748332;64.748332
131.33274;64.774968;64.774968
131.30345;65.280808;65.280808
131.47254;64.84392;64.84392
131.464936;64.9872;48.7404
131.38074;65.393124;32.399322
131.44117;64.901864;32.748648
131.51762;64.939612;48.704708999999994
131.52474;64.943128;32.471564
131.43589;64.902952;16.299828
131.44453;65.201246;48.677643
131.51721;65.160796;32.580398
131.47687;64.919496;32.459748
131.47672;65.219568;48.469995
131.49694;64.929404;32.762544
131.562056;64.96156;32.48078
131.578376;64.89612;48.67209
122.76564;0;42.938696
114.8658;0;55.630072
114.83248;0;56.898976
114.76709;0;83.957124
114.88771;0;56.282072
114.88647;0;56.155272
114.77316;0;84.338928
114.85344;0;56.139128
114.78494;0;55.730776
114.849864;0;85.169556
114.804216;0;27.994764
114.85473;0;84.588948
114.8715;0;56.022344
114.86616;0;84.21800999999999
114.96253;0;28.15936
114.82909;0;56.127224
114.84155;0;84.579252
114.858264;0;84.212226
114.821384;0;56.376264
114.82026;0;84.184356
114.91767;0;56.42354
114.942936;0;56.182872
114.793144;0;55.984128
114.87363;0;56.148992
114.820984;0;56.638152
114.89308;0;84.049296
114.90593;0;56.417776
