TIMESTAMP;CPU;RAM;GPU
1700509084.758802;3.18353;0;0
1700509085.758091;33.2361;0;0
1700509086.757578;159.977;0;0
1700509087.756556;290.293;0;0
1700509088.755727;420.935;0;0
1700509089.754907;551.657;0;0
1700509090.754030;682.436;0;0
1700509091.753228;813.461;0;0
1700509092.752229;944.475;0;0
1700509093.751421;1075.44;0;0
1700509094.750553;1206.45;0;0
1700509095.749748;1337.48;0;0
1700509096.748750;1468.39;0;0
1700509097.747961;1599.44;0;0
1700509098.747193;1730.67;0;0
1700509099.746094;1861.9;0;0
1700509100.745338;1993.22;0;0
1700509101.744150;2124.6;0;0
1700509102.743568;2255.91;0;0
1700509103.742818;2387.18;0;0
1700509104.742005;2518.62;0;0
1700509105.741244;2649.98;0;0
1700509106.740304;2781.41;0;0
1700509107.739387;2912.73;0;0
1700509108.738457;3043.96;0;0
1700509109.737678;3175.3;0;0
1700509110.736830;3306.74;0;0
1700509111.735989;3438.17;0;0
1700509112.735054;3569.5;0;0
1700509113.734298;3700.95;0;0
1700509114.733473;3832.4;0;0
1700509115.732546;3963.83;0;0
1700509116.732030;4079.98;0;0
1700509117.731246;4194.75;0;0
1700509118.730161;4309.42;0;0
1700509119.729363;4424.15;0;0
1700509120.728448;4538.8;0;0
1700509121.727635;4653.56;0;0
1700509122.726783;4768.23;0;0
1700509123.725932;4883.03;0;0
1700509124.725008;4997.76;0;0
1700509125.724230;5112.54;0;0
1700509126.723370;5227.3;0;0
1700509127.722507;5341.95;0;0
1700509128.721684;5456.75;0;0
1700509129.720801;5571.57;0;0
1700509130.719957;5686.29;0;0
1700509131.719031;5801.03;0;0
1700509132.717896;5915.7;0;0
1700509133.716988;6030.51;0;0
1700509134.716338;6145.25;0;0
1700509135.715342;6260.02;0;0
1700509136.714723;6374.75;0;0
1700509137.713912;6489.56;0;0
1700509138.712899;6604.38;0;0
1700509139.711949;6719.25;0;0
1700509140.710992;6833.97;0;0
1700509141.710631;6948.78;0;0
1700509142.709752;7063.51;0;0
1700509143.708690;7178.22;0;0
1700509144.707927;7292.92;0;0
1700509145.707190;7407.72;0;0
1700509146.706158;7522.22;0;0
1700509147.705891;7598.86;0;0
1700509148.704906;7625.12;0;0
1700509149.704230;7651.6;0;0
1700509150.703331;7678.33;0;0
