TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699995656.182920;#SYSTEM;49121158;34360262;6375802;218533;95920128;1157660672
1699995656.182920;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699995657.182684;#SYSTEM;219737027;207860142;41516407;1500496;100913152;1162571776
1699995657.182684;/sys/fs/cgroup/custom.slice/pg1;13778203;9136591;1726137;31583;2310144;5554176
1699995658.179958;#SYSTEM;33014719239;43886652156;4831827635;477140830;126763008;1295118336
1699995658.179958;/sys/fs/cgroup/custom.slice/pg1;32352322007;43404958283;4732649420;473738106;27709440;137388032
1699995659.178653;#SYSTEM;33573515710;48573303734;5258427071;533660720;127201280;1295122432
1699995659.178653;/sys/fs/cgroup/custom.slice/pg1;33322668700;48305383481;5204898623;531489690;27709440;137388032
1699995660.177701;#SYSTEM;33576607349;48588001009;5259856380;533627511;127664128;1295126528
1699995660.177701;/sys/fs/cgroup/custom.slice/pg1;33325390184;48307977810;5205282414;531323644;27709440;137388032
1699995661.176776;#SYSTEM;33570546907;48579517088;5259139075;533476018;129875968;1295126528
1699995661.176776;/sys/fs/cgroup/custom.slice/pg1;33328552726;48314531551;5205883723;531419797;27709440;137388032
1699995662.175871;#SYSTEM;33578244176;48574558937;5259115673;533726982;130314240;1295138816
1699995662.175871;/sys/fs/cgroup/custom.slice/pg1;33320132129;48290133739;5203275783;531358954;27709440;137388032
1699995663.174880;#SYSTEM;33568784839;48550346898;5256752631;533458140;130666496;1295138816
1699995663.174880;/sys/fs/cgroup/custom.slice/pg1;33330778816;48289192359;5203232092;531515821;27709440;137388032
1699995664.173945;#SYSTEM;33572842924;48592075831;5260661641;533616462;130670592;1295147008
1699995664.173945;/sys/fs/cgroup/custom.slice/pg1;33330456372;48322144925;5206747927;531481186;27709440;137388032
1699995665.172995;#SYSTEM;33524343161;48521553058;5242216483;533360455;130670592;1295147008
1699995665.172995;/sys/fs/cgroup/custom.slice/pg1;33377171021;48362851530;5211070395;532257828;27709440;137388032
1699995666.172042;#SYSTEM;33502680097;48540084251;5240872978;533705396;130670592;1295151104
1699995666.172042;/sys/fs/cgroup/custom.slice/pg1;33398249073;48422336682;5217524142;532559171;27709440;137388032
1699995667.171152;#SYSTEM;33576026816;48592481666;5260358030;533629973;130940928;1295159296
1699995667.171152;/sys/fs/cgroup/custom.slice/pg1;33324721022;48305948523;5204995368;531345917;27709440;137388032
1699995668.170182;#SYSTEM;33570405289;48562975527;5257256234;533706912;130940928;1295163392
1699995668.170182;/sys/fs/cgroup/custom.slice/pg1;33331546738;48308221092;5205170420;531541221;27709440;137388032
1699995669.169234;#SYSTEM;33573788117;48588009467;5259985912;533671270;130940928;1295163392
1699995669.169234;/sys/fs/cgroup/custom.slice/pg1;33328137803;48324411934;5206927988;531435010;27709440;137388032
1699995670.168297;#SYSTEM;33572680767;48584248802;5259404554;533611729;130940928;1295171584
1699995670.168297;/sys/fs/cgroup/custom.slice/pg1;33328799086;48321908877;5206705792;531441222;27709440;137388032
1699995671.167404;#SYSTEM;33575868348;48591530424;5260341608;533648019;130940928;1295175680
1699995671.167404;/sys/fs/cgroup/custom.slice/pg1;33328004477;48317768318;5206260275;531420949;27709440;137388032
1699995672.166450;#SYSTEM;33576162781;48578216242;5259510172;533714584;130940928;1295175680
