TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700002095.619718;#SYSTEM;98213580;49519498;10530711;112003;147206144;1360060416
1700002095.619718;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700002096.618885;#SYSTEM;1126425524;343178977;68273965;1526437;158597120;1424334848
1700002096.618885;/sys/fs/cgroup/custom.slice/pg1;940185134;210494861;41546382;642746;11354112;64262144
1700002097.615236;#SYSTEM;40586293567;138213143882;25022430829;3714514;162902016;1424281600
1700002097.615236;/sys/fs/cgroup/custom.slice/pg1;40256556864;138060377951;24990538082;2851187;12967936;64262144
1700002098.613915;#SYSTEM;40625215623;144661356000;26183246009;2351464;163217408;1424289792
1700002098.613915;/sys/fs/cgroup/custom.slice/pg1;40430900150;144429013700;26136249626;1937707;12967936;64262144
1700002099.613084;#SYSTEM;40292514570;143067099481;25894645189;2323629;163495936;1424302080
1700002099.613084;/sys/fs/cgroup/custom.slice/pg1;40078559756;142691957502;25821906538;1896300;12967936;64262144
1700002100.612160;#SYSTEM;40288622868;142774870295;25841835662;2294849;165588992;1424302080
1700002100.612160;/sys/fs/cgroup/custom.slice/pg1;40066400419;142620314487;25808949814;1880754;12967936;64262144
1700002101.611182;#SYSTEM;40303258289;142288426545;25753716255;2309342;165814272;1424306176
1700002101.611182;/sys/fs/cgroup/custom.slice/pg1;40060163014;141964305751;25690228376;1846831;12967936;64262144
1700002102.610253;#SYSTEM;40295591278;142556993984;25802464588;2291078;166174720;1424306176
1700002102.610253;/sys/fs/cgroup/custom.slice/pg1;40072431889;142284311656;25748144453;1857822;12967936;64262144
1700002103.609530;#SYSTEM;40321202273;142387787545;25772779421;2369192;166240256;1424306176
1700002103.609530;/sys/fs/cgroup/custom.slice/pg1;40063896226;142158240774;25725319608;1832838;12967936;64262144
1700002104.608366;#SYSTEM;40282757192;142443252870;25781800949;2235583;166240256;1424318464
1700002104.608366;/sys/fs/cgroup/custom.slice/pg1;40073218536;142292803430;25749681074;1820972;12967936;64262144
1700002105.607487;#SYSTEM;40286340058;142344018119;25763738535;2223143;166240256;1424322560
1700002105.607487;/sys/fs/cgroup/custom.slice/pg1;40077668128;142134393434;25721008196;1805593;12967936;64262144
1700002106.606588;#SYSTEM;40291526740;142903492421;25865053344;2245333;166240256;1424326656
1700002106.606588;/sys/fs/cgroup/custom.slice/pg1;40079736271;142527132061;25792086888;1825846;12967936;64262144
1700002107.605604;#SYSTEM;40305797619;142796794199;25845676416;2212615;166494208;1424326656
1700002107.605604;/sys/fs/cgroup/custom.slice/pg1;40084290126;142540150045;25794432176;1803063;12967936;64262144
1700002108.604576;#SYSTEM;40289144026;142233175862;25743625850;2208442;166494208;1424326656
1700002108.604576;/sys/fs/cgroup/custom.slice/pg1;40066584948;141944173655;25686589760;1803504;12967936;64262144
1700002109.603673;#SYSTEM;40293889105;142754372065;25837940446;2218041;166494208;1424338944
1700002109.603673;/sys/fs/cgroup/custom.slice/pg1;40072231171;142368854853;25763434635;1802513;12967936;64262144
1700002110.602906;#SYSTEM;40273284726;142342638773;25763418862;2211976;166494208;1424338944
1700002110.602906;/sys/fs/cgroup/custom.slice/pg1;40062818731;142153672362;25724504945;1803717;12967936;64262144
1700002111.601851;#SYSTEM;40265267655;142044198895;25709411113;2199359;166494208;1424351232
1700002111.601851;/sys/fs/cgroup/custom.slice/pg1;40064780936;141802549359;25660953179;1802994;12967936;64262144
1700002112.600893;#SYSTEM;40103103690;141773379085;25655901545;1896405;166494208;1424351232
1700002112.600893;/sys/fs/cgroup/custom.slice/pg1;40062632412;141864803328;25672227199;1809774;12967936;64262144
1700002113.599938;#SYSTEM;40311821048;142175948248;25733674765;2255249;166494208;1424351232
1700002113.599938;/sys/fs/cgroup/custom.slice/pg1;40099532289;141909882006;25680376517;1817451;12967936;64262144
1700002114.599043;#SYSTEM;40275475712;141776472402;25660968840;2227536;166494208;1424355328
1700002114.599043;/sys/fs/cgroup/custom.slice/pg1;40069223941;141584625402;25621526704;1817267;12967936;64262144
1700002115.598093;#SYSTEM;40278763896;141820598620;25668954959;2214496;166494208;1424367616
1700002115.598093;/sys/fs/cgroup/custom.slice/pg1;40064220474;141656818913;25634581495;1816312;12967936;64262144
1700002116.597253;#SYSTEM;40291554486;142347039183;25764224491;2224967;166494208;1424375808
1700002116.597253;/sys/fs/cgroup/custom.slice/pg1;40077148025;142038084147;25703586158;1815574;12967936;64262144
1700002117.596221;#SYSTEM;40285724167;142042173216;25709118151;2229397;166494208;1424379904
1700002117.596221;/sys/fs/cgroup/custom.slice/pg1;40064242050;141670091149;25636984297;1815826;12967936;64262144
1700002118.595341;#SYSTEM;40308462040;142401181705;25774022164;2226633;166494208;1424379904
1700002118.595341;/sys/fs/cgroup/custom.slice/pg1;40084780034;142075032567;25710271569;1817378;12967936;64262144
1700002119.594439;#SYSTEM;40281031566;142499728206;25791845301;2232991;166531072;1424384000
1700002119.594439;/sys/fs/cgroup/custom.slice/pg1;40073903299;142210278628;25734738836;1825576;12967936;64262144
1700002120.593435;#SYSTEM;40253773385;142075499001;25715045453;2231467;166531072;1424392192
1700002120.593435;/sys/fs/cgroup/custom.slice/pg1;40048846430;141868595174;25672914848;1827829;12967936;64262144
1700002121.592446;#SYSTEM;40282586201;142106152735;25720638864;2237056;166531072;1424392192
1700002121.592446;/sys/fs/cgroup/custom.slice/pg1;40081867357;141836051363;25667017783;1820409;12967936;64262144
1700002122.591638;#SYSTEM;40280850631;142415688333;25776649232;2238440;166752256;1424400384
1700002122.591638;/sys/fs/cgroup/custom.slice/pg1;40073221589;142002476789;25697143610;1816810;12967936;64262144
1700002123.590640;#SYSTEM;40311984892;142355792182;25766173503;2251690;166752256;1424400384
1700002123.590640;/sys/fs/cgroup/custom.slice/pg1;40091796903;142002098565;25697064141;1816148;12967936;64262144
1700002124.589829;#SYSTEM;40277861113;142091850946;25718072785;2236637;166752256;1424404480
1700002124.589829;/sys/fs/cgroup/custom.slice/pg1;40057967845;141753044700;25652004490;1813889;12967936;64262144
1700002125.588723;#SYSTEM;40298753569;142372470813;25768870029;2217499;166756352;1424412672
1700002125.588723;/sys/fs/cgroup/custom.slice/pg1;40076250749;141956137631;25688746510;1804097;12967936;64262144
1700002126.587900;#SYSTEM;40318536461;142021021691;25705308314;2216039;166760448;1424416768
1700002126.587900;/sys/fs/cgroup/custom.slice/pg1;40102482543;141688142283;25640260853;1805532;12967936;64262144
1700002127.586936;#SYSTEM;40288780299;141759615393;25657950752;2200455;166760448;1424416768
1700002127.586936;/sys/fs/cgroup/custom.slice/pg1;40069018626;141450691069;25597279699;1802497;12967936;64262144
1700002128.586527;#SYSTEM;37744555608;132856993339;24043997899;1973903;162742272;1404481536
1700002128.586527;/sys/fs/cgroup/custom.slice/pg1;37628222856;132791919084;24030361422;1719329;8949760;44318720
1700002129.588904;#SYSTEM;11473161435;40204407745;7278981949;1123807;153792512;1360162816
1700002129.588904;/sys/fs/cgroup/custom.slice/pg1;11281586718;40020077047;7242159423;557162;0;0
1700002130.588268;#SYSTEM;189752981;243317247;48175755;356659;153792512;1360162816
1700002130.588268;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700002131.587468;#SYSTEM;187079677;242187632;47937350;334300;153792512;1360175104
1700002131.587468;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700002132.586567;#SYSTEM;184976878;242230432;47928301;323164;153792512;1360175104
