TIMESTAMP;CPU;RAM;GPU
1700600979.801203;3.75116;0;0
1700600980.798744;35.6354;0;0
1700600981.796284;300.576;0;0
1700600982.794882;574.148;0;0
1700600983.793966;831.37;0;0
1700600984.793085;1080.09;0;0
1700600985.792106;1329.13;0;0
1700600986.791319;1578.38;0;0
1700600987.790355;1827.53;0;0
1700600988.789487;2076.3;0;0
1700600989.788546;2325.52;0;0
1700600990.787563;2574.39;0;0
1700600991.786488;2823.59;0;0
1700600992.785579;3072.69;0;0
1700600993.784769;3321.8;0;0
1700600994.783679;3570.75;0;0
1700600995.782810;3819.83;0;0
1700600996.781939;4068.77;0;0
1700600997.780896;4317.9;0;0
1700600998.779991;4566.7;0;0
1700600999.779149;4816.03;0;0
1700601000.778074;5065.07;0;0
1700601001.777150;5313.99;0;0
1700601002.776370;5563.05;0;0
1700601003.775351;5812.06;0;0
1700601004.774485;6061.03;0;0
1700601005.773537;6310.25;0;0
1700601006.772607;6559.17;0;0
1700601007.771608;6808.17;0;0
1700601008.770606;7057.34;0;0
1700601009.769856;7306.39;0;0
1700601010.770543;7548.77;0;0
1700601011.769888;7782.08;0;0
1700601012.769322;8011.94;0;0
1700601013.768467;8244.15;0;0
1700601014.767176;8481.39;0;0
1700601015.767061;8715.69;0;0
1700601016.765645;8937.75;0;0
1700601017.765986;9131.33;0;0
1700601018.765891;9241.25;0;0
1700601019.765157;9273.31;0;0
1700601020.764345;9304.01;0;0
1700601021.763436;9334.46;0;0
