TIMESTAMP;CPU;RAM;GPU
1700602850.270006;4.07025;0;0
1700602851.269192;36.8338;0;0
1700602852.264711;292.412;0;0
1700602853.263722;560.372;0;0
1700602854.262760;820.686;0;0
1700602855.261674;1069.23;0;0
1700602856.260776;1318.22;0;0
1700602857.259922;1567.59;0;0
1700602858.258986;1816.4;0;0
1700602859.258429;2065.2;0;0
1700602860.257204;2314.55;0;0
1700602861.256176;2563.31;0;0
1700602862.255276;2812.72;0;0
1700602863.254279;3061.42;0;0
1700602864.253508;3310.69;0;0
1700602865.252486;3559.51;0;0
1700602866.251646;3808.77;0;0
1700602867.250692;4057.9;0;0
1700602868.249745;4306.94;0;0
1700602869.248802;4555.92;0;0
1700602870.247886;4805;0;0
1700602871.246906;5053.95;0;0
1700602872.245936;5302.93;0;0
1700602873.244990;5552.17;0;0
1700602874.244081;5801.2;0;0
1700602875.243099;6050.04;0;0
1700602876.242414;6299.28;0;0
1700602877.241492;6548.22;0;0
1700602878.240356;6797.32;0;0
1700602879.239425;7046.25;0;0
1700602880.238518;7295.19;0;0
1700602881.238345;7538.44;0;0
1700602882.239410;7770.95;0;0
1700602883.237343;7994.57;0;0
1700602884.236421;8217.5;0;0
1700602885.235795;8453.44;0;0
1700602886.234918;8691.81;0;0
1700602887.234291;8922.28;0;0
1700602888.233871;9152.06;0;0
1700602889.234027;9376.28;0;0
1700602890.233026;9600.46;0;0
1700602891.233544;9781.69;0;0
1700602892.233307;9815.31;0;0
1700602893.232223;9846.37;0;0
1700602894.231587;9877.61;0;0
