TIMESTAMP;CPU;RAM;GPU
1700517704.469358;3.71246;0;0
1700517705.467308;34.8704;0;0
1700517706.466994;261.312;0;0
1700517707.465990;491.294;0;0
1700517708.464418;721.879;0;0
1700517709.463468;952.652;0;0
1700517710.463161;1183.79;0;0
1700517711.461105;1415.32;0;0
1700517712.461321;1647.04;0;0
1700517713.460586;1879.66;0;0
1700517714.459508;2117.28;0;0
1700517715.458566;2358.55;0;0
1700517716.457559;2600.19;0;0
1700517717.456149;2841.99;0;0
1700517718.455748;3083.58;0;0
1700517719.455484;3312.31;0;0
1700517720.453875;3499.1;0;0
1700517721.454298;3595.88;0;0
1700517722.453518;3625.25;0;0
1700517723.452445;3653.24;0;0
1700517724.451639;3679.36;0;0
