TIMESTAMP;CPU;RAM;GPU
1700487411.960594;0.640076;0;0
1700487412.959831;14.758;0;0
1700487413.958310;80.67;0;0
1700487414.957352;148.011;0;0
1700487415.956462;215.437;0;0
1700487416.955615;282.814;0;0
1700487417.954770;350.192;0;0
1700487418.953901;417.565;0;0
1700487419.953064;484.993;0;0
1700487420.952207;552.363;0;0
1700487421.951363;619.737;0;0
1700487422.950513;687.182;0;0
1700487423.949673;754.587;0;0
1700487424.948817;821.977;0;0
1700487425.947973;889.412;0;0
1700487426.947116;956.767;0;0
1700487427.946361;1024.12;0;0
1700487428.945453;1091.48;0;0
1700487429.944603;1158.92;0;0
1700487430.943735;1226.27;0;0
1700487431.942898;1293.63;0;0
1700487432.942049;1361.07;0;0
1700487433.941325;1425.88;0;0
1700487434.940981;1477.83;0;0
1700487435.940508;1492.16;0;0
1700487436.939593;1506.03;0;0
1700487437.938827;1520.03;0;0
